video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
23_01_05,82.78,50,"[14.743, 15.136, 15.613, 16.104, 16.6, 17.497, 49.288, 49.735, 50.407, 51.19, 51.896, 52.727, 48.463, 47.445, 46.519]","[737, 757, 781, 805, 830, 875, 2464, 2487, 2520, 2560, 2595, 2636, 2423, 2372, 2326]","[[14.68428, 18.50246], [46.47974, 53.72974]]","[[734, 925], [2324, 2686]]",23,01,05,"[3.81818, 7.25]",11.06818,0.13
23_02_01,250.6,50,"[20.426, 20.796, 21.609, 22.82, 24.167, 25.216, 26.121, 27.623, 35.912, 36.649, 37.625, 38.976, 40.116, 41.426, 42.418, 44.584, 45.399, 45.995, 47.185, 48.545, 49.847, 50.752, 51.946, 53.136, 54.809, 56.032, 57.295, 58.487, 59.607, 60.639, 61.911, 62.991, 64.242, 65.274, 66.208, 67.167, 68.103, 69.001, 69.959, 71.08, 72.039, 73.039, 74.008, 75.009, 75.903, 77.343, 78.328, 79.265, 80.055, 81.031, 82.055, 83.442, 84.319, 85.473, 86.919, 87.963, 88.719, 89.839, 90.977, 91.993, 93.328, 94.743, 95.937, 96.999, 99.319, 102.113, 103.025, 104.513, 107.137, 108.835, 112.009, 113.666, 114.751, 116.393, 117.424, 119.703, 121.041, 121.937, 122.786, 123.931, 126.002, 127.018, 128.057, 129.571, 130.841, 132.014, 133.026, 134.032, 135.566, 136.665, 138.041, 139.105, 139.865, 140.943, 142, 143.136, 144.329, 145.323, 146.374, 147.529, 148.961, 150.12, 151.329, 152.369, 153.482, 154.576, 155.825, 156.992, 158.12, 159.113, 160.785, 161.777, 162.938, 163.985, 165.176, 166.428, 167.415, 169.089, 170.562, 171.776, 172.96, 174.097, 175.07, 175.958, 176.944, 177.958, 178.945, 179.977, 180.825, 181.598, 182.72, 183.662, 185.257, 186.281, 187.118, 188.056, 189.416, 191.035, 192.289, 193.576, 196.583, 197.557, 198.609, 199.505, 201.278, 202.664, 203.912, 205.016, 206.721, 208.153, 209.712, 211.081, 212.064, 213.359, 214.476, 215.536, 216.736, 218.163, 219.184, 220.4, 221.545, 222.424, 223.482, 224.672, 225.926, 227.302, 228.797, 229.914, 231.025, 232.031, 233.016, 234.104, 235.313, 236.385, 237.686, 239.038, 240.232, 241.208, 242.322, 243.535, 244.526, 245.608, 246.672, 247.734, 248.95, 249.848]","[1021, 1040, 1080, 1141, 1208, 1261, 1306, 1381, 1796, 1832, 1881, 1949, 2006, 2071, 2121, 2229, 2270, 2300, 2359, 2427, 2492, 2538, 2597, 2657, 2740, 2802, 2865, 2924, 2980, 3032, 3096, 3150, 3212, 3264, 3310, 3358, 3405, 3450, 3498, 3554, 3602, 3652, 3700, 3750, 3795, 3867, 3916, 3963, 4003, 4052, 4103, 4172, 4216, 4274, 4346, 4398, 4436, 4492, 4549, 4600, 4666, 4737, 4797, 4850, 4966, 5106, 5151, 5226, 5357, 5442, 5600, 5683, 5738, 5820, 5871, 5985, 6052, 6097, 6139, 6197, 6300, 6351, 6403, 6479, 6542, 6601, 6651, 6702, 6778, 6833, 6902, 6955, 6993, 7047, 7100, 7157, 7216, 7266, 7319, 7376, 7448, 7506, 7566, 7618, 7674, 7729, 7791, 7850, 7906, 7956, 8039, 8089, 8147, 8199, 8259, 8321, 8371, 8454, 8528, 8589, 8648, 8705, 8754, 8798, 8847, 8898, 8947, 8999, 9041, 9080, 9136, 9183, 9263, 9314, 9356, 9403, 9471, 9552, 9614, 9679, 9829, 9878, 9930, 9975, 10064, 10133, 10196, 10251, 10336, 10408, 10486, 10554, 10603, 10668, 10724, 10777, 10837, 10908, 10959, 11020, 11077, 11121, 11174, 11234, 11296, 11365, 11440, 11496, 11551, 11602, 11651, 11705, 11766, 11819, 11884, 11952, 12012, 12060, 12116, 12177, 12226, 12280, 12334, 12387, 12448, 12492]","[[20.06589, 28.62839], [35.674, 250.2771]]","[[1003, 1431], [1784, 12514]]",23,02,01,"[8.5625, 214.60309999999998]",223.16559999999998,0.89
23_02_02,89.06,50,"[24.59, 25.71, 26.853, 27.877, 29.06, 30.532, 34.373, 35.359, 36.509, 37.965, 39.118, 40.371, 41.552, 42.567, 43.534, 44.623, 45.62, 46.478, 47.486, 48.543, 49.38, 50.412, 51.575, 52.447, 53.406, 54.59, 55.468, 56.605, 57.783, 58.708, 76.821, 77.914, 78.839, 79.818, 80.883, 81.842, 31.83, 32.991]","[1230, 1286, 1343, 1394, 1453, 1527, 1719, 1768, 1825, 1898, 1956, 2019, 2078, 2128, 2177, 2231, 2281, 2324, 2374, 2427, 2469, 2521, 2579, 2622, 2670, 2730, 2773, 2830, 2889, 2935, 3841, 3896, 3942, 3991, 4044, 4092, 1592, 1650]","[[24.55271, 59.75452], [76.865, 82.88177]]","[[1228, 2988], [3843, 4144]]",23,02,02,"[35.201809999999995, 6.016770000000008]",41.21858,0.46
23_02_03,84.86,50,"[30.911, 32.096, 30.133, 33.435, 34.685, 36.068, 37.083, 37.915, 38.7, 39.874, 41.026, 46.358, 47.605, 48.517, 49.496, 42.329, 43.53, 44.946, 50.514, 51.529, 52.9, 53.761, 55.099, 55.961, 57.047, 57.936, 59.233, 60.377, 61.903, 63.175, 64.225, 65.271, 67.238, 68.758, 70.3, 71.37, 72.416, 74.703, 76.055]","[1546, 1605, 1507, 1672, 1734, 1803, 1854, 1896, 1935, 1994, 2051, 2318, 2380, 2426, 2475, 2116, 2176, 2247, 2526, 2576, 2645, 2688, 2755, 2798, 2852, 2897, 2962, 3019, 3095, 3159, 3211, 3264, 3362, 3438, 3515, 3568, 3621, 3735, 3803]","[[30.075, 77.00542]]","[[1504, 3850]]",23,02,03,[46.93042],46.93042,0.55
23_02_04,67.6,50,"[9.423, 10.484, 11.547, 12.541, 13.697, 14.702, 16.124, 18.487, 17.364, 19.712, 20.812, 21.914, 22.821, 23.741, 51.294, 52.389, 49.115, 50.242, 53.533, 54.778, 55.758]","[471, 524, 577, 627, 685, 735, 806, 924, 868, 986, 1041, 1096, 1141, 1187, 2565, 2619, 2456, 2512, 2677, 2739, 2788]","[[9.403, 24.81476], [49.10642, 56.77309]]","[[470, 1241], [2455, 2839]]",23,02,04,"[15.41176, 7.666670000000003]",23.078430000000004,0.34
23_02_05,62.88,50,"[40.137, 40.561, 41.283, 39.103, 17.363, 18.01, 18.875, 19.725, 20.43, 21.365, 21.964, 22.732, 16.328, 23.942, 24.638, 25.421]","[2007, 2028, 2064, 1955, 868, 901, 944, 986, 1022, 1068, 1098, 1137, 816, 1197, 1232, 1271]","[[16.267, 26.43428], [39.02519, 42.32065]]","[[813, 1322], [1951, 2116]]",23,02,05,"[10.167280000000002, 3.2954599999999985]",13.46274,0.21
23_04_01,290.86,50,"[11.976, 12.931, 14.04, 10.87, 27.85, 28.973, 29.87, 31.142, 32.344, 33.655, 34.721, 35.998, 37.544, 38.599, 39.889, 41.838, 44.022, 45.263, 48.663, 49.936, 50.831, 52.776, 54.057, 56.073, 57.118, 58.238, 59.799, 60.902, 62.742, 63.878, 64.958, 66.064, 67.379, 68.658, 69.729, 70.782, 71.847, 73.398, 74.521, 75.822, 77.206, 78.409, 79.54, 80.838, 82.41, 83.761, 84.769, 86.089, 87.198, 88.337, 89.716, 90.608, 91.751, 92.748, 93.742, 95.494, 96.862, 98.591, 99.727, 100.925, 101.926, 102.862, 104.029, 105.216, 106.351, 107.405, 108.467, 109.88, 110.886, 112.039, 113.094, 114.024, 115.19, 116.425, 117.393, 118.382, 119.844, 124.785, 125.358, 126.484, 121.799, 123.48, 127.785, 129.263, 130.559, 131.754, 132.951, 134.095, 135.463, 136.327, 137.777, 138.952, 140.057, 141.253, 142.336, 143.775, 144.903, 145.959, 146.823, 147.815, 149.207, 150.433, 151.672, 152.911, 154.256, 155.268, 156.322, 157.897, 158.988, 159.927, 160.922, 162.193, 163.336, 164.407, 165.775, 166.943, 167.697, 168.649, 169.891, 170.815, 171.841, 172.856, 173.841, 174.991, 175.938, 177.022, 178.217, 179.359, 180.423, 181.394, 182.599, 183.61, 184.875, 185.879, 186.915, 187.777, 189.379, 190.304, 191.624, 192.919, 194.119, 195.272, 196.649, 198.047, 199.374, 200.985, 202.058, 203.151, 204.023, 205.793, 206.951, 208.312, 209.285, 210.409, 211.554, 212.727, 213.539, 214.824, 216.001, 219.615, 221.398, 222.303, 225.898, 226.718, 227.895, 229.527, 233.289, 234.36, 236.031, 237.175, 239.489, 240.799, 259.018, 259.82, 261.009, 262.529, 264.078, 265.639, 267.542, 268.817, 269.892, 270.902, 272.111, 273.296, 274.218, 275.67, 277.241, 278.91, 280.527, 282.423, 283.645, 286.087, 286.955, 288.134, 289.856]","[599, 647, 702, 544, 1392, 1449, 1494, 1557, 1617, 1683, 1736, 1800, 1877, 1930, 1994, 2092, 2201, 2263, 2433, 2497, 2542, 2639, 2703, 2804, 2856, 2912, 2990, 3045, 3137, 3194, 3248, 3303, 3369, 3433, 3486, 3539, 3592, 3670, 3726, 3791, 3860, 3920, 3977, 4042, 4120, 4188, 4238, 4304, 4360, 4417, 4486, 4530, 4588, 4637, 4687, 4775, 4843, 4930, 4986, 5046, 5096, 5143, 5201, 5261, 5318, 5370, 5423, 5494, 5544, 5602, 5655, 5701, 5760, 5821, 5870, 5919, 5992, 6239, 6268, 6324, 6090, 6174, 6389, 6463, 6528, 6588, 6648, 6705, 6773, 6816, 6889, 6948, 7003, 7063, 7117, 7189, 7245, 7298, 7341, 7391, 7460, 7522, 7584, 7646, 7713, 7763, 7816, 7895, 7949, 7996, 8046, 8110, 8167, 8220, 8289, 8347, 8385, 8432, 8495, 8541, 8592, 8643, 8692, 8750, 8797, 8851, 8911, 8968, 9021, 9070, 9130, 9180, 9244, 9294, 9346, 9389, 9469, 9515, 9581, 9646, 9706, 9764, 9832, 9902, 9969, 10049, 10103, 10158, 10201, 10290, 10348, 10416, 10464, 10520, 10578, 10636, 10677, 10741, 10800, 10981, 11070, 11115, 11295, 11336, 11395, 11476, 11664, 11718, 11802, 11859, 11974, 12040, 12951, 12991, 13050, 13126, 13204, 13282, 13377, 13441, 13495, 13545, 13606, 13665, 13711, 13784, 13862, 13946, 14026, 14121, 14182, 14304, 14348, 14407, 14493]","[[10.657, 15.06476], [27.82065, 241.7771], [258.871, 290.79618]]","[[533, 753], [1391, 12089], [12944, 14540]]",23,04,01,"[4.40776, 213.95645, 31.92518000000001]",250.28939,0.86
23_04_02,120.44,50,"[6.649, 7.865, 8.897, 9.964, 11.545, 13.018, 13.913, 16.42, 17.745, 18.769, 15.225, 19.91, 21.148, 22.452, 23.604, 24.636, 28.004, 29.292, 25.819, 26.731, 30.346, 31.607, 32.857, 34.047, 35.215, 36.583, 37.663, 38.53, 39.496, 40.425, 41.215, 42.311, 43.839, 45.055, 46.17, 47.959, 48.928, 49.935, 50.983, 52.367, 53.287, 54.407, 55.351, 57.101, 58.207, 59.127, 59.959, 60.807, 61.586, 62.543, 63.759, 64.823, 66.175, 67.343, 70.462, 71.56, 68.548, 69.381, 73.069, 81.47, 83.056, 80.136, 84.411, 85.843, 93.147, 94.956, 96.216, 97.842, 98.875, 100.619, 101.529, 102.763, 104.008, 105.192, 106.456]","[332, 393, 445, 498, 577, 651, 696, 821, 887, 938, 761, 996, 1057, 1123, 1180, 1232, 1400, 1465, 1291, 1337, 1517, 1580, 1643, 1702, 1761, 1829, 1883, 1926, 1975, 2021, 2061, 2116, 2192, 2253, 2308, 2398, 2446, 2497, 2549, 2618, 2664, 2720, 2768, 2855, 2910, 2956, 2998, 3040, 3079, 3127, 3188, 3241, 3309, 3367, 3523, 3578, 3427, 3469, 3653, 4074, 4153, 4007, 4221, 4292, 4657, 4748, 4811, 4892, 4944, 5031, 5076, 5138, 5200, 5260, 5323]","[[6.504, 74.10542], [79.945, 87.00677], [92.987, 107.56927]]","[[325, 3705], [3997, 4350], [4649, 5378]]",23,04,02,"[67.60141999999999, 7.06177000000001, 14.582270000000008]",89.24546000000001,0.74
23_04_03,75.54,50,"[18.495, 19.479, 20.341, 21.269, 22.173, 23.077, 24.158, 25.136, 26.173, 27.086, 28.229, 30.197, 31.126, 32.277, 33.734, 35.117, 40.237, 41.509, 36.649, 37.929, 39.065]","[925, 974, 1017, 1063, 1109, 1154, 1208, 1257, 1309, 1354, 1411, 1510, 1556, 1614, 1687, 1756, 2012, 2075, 1832, 1896, 1953]","[[18.37952, 42.46285]]","[[919, 2123]]",23,04,03,[24.083330000000004],24.083330000000004,0.32
23_04_04,96.36,50,"[25.48, 26.769, 28.65, 30.52, 31.569, 32.705, 33.804, 34.857, 35.974, 37.275, 38.249, 39.243, 40.153, 41.217, 42.272, 43.2, 44.032, 45.201, 46.408, 47.329, 49.62, 51.321, 52.432, 53.232, 54.258, 55.076, 56.016, 74.288, 75.768, 76.818, 77.912, 79.202, 73.186, 71.891]","[1274, 1338, 1432, 1526, 1578, 1635, 1690, 1743, 1799, 1864, 1912, 1962, 2008, 2061, 2114, 2160, 2202, 2260, 2320, 2366, 2481, 2566, 2622, 2662, 2713, 2754, 2801, 3714, 3788, 3841, 3896, 3960, 3659, 3595]","[[25.32, 57.12952], [71.758, 80.25677]]","[[1266, 2856], [3588, 4013]]",23,04,04,"[31.80952, 8.498770000000007]",40.30829000000001,0.42
23_04_05,93.4,50,"[41.74, 42.326, 43.212, 44.004, 44.91, 45.806, 46.62, 47.356, 48.187, 49.233, 50.018, 50.811, 51.648, 52.33, 53.282, 68.242, 69.073, 69.82, 70.595, 71.657, 72.33, 73.272, 74.041]","[2087, 2116, 2161, 2200, 2246, 2290, 2331, 2368, 2409, 2462, 2501, 2541, 2582, 2616, 2664, 3412, 3454, 3491, 3530, 3583, 3616, 3664, 3702]","[[41.68976, 54.27309], [68.12771, 75.07771]]","[[2084, 2714], [3406, 3754]]",23,04,05,"[12.583330000000004, 6.950000000000003]",19.533330000000007,0.21
24_01_01,245.28,50,"[29.509, 30.429, 31.361, 32.514, 33.485, 34.62, 42.086, 44.238, 45.342, 45.973, 47.308, 48.653, 49.941, 51.447, 52.879, 53.989, 55.398, 56.525, 57.677, 58.845, 59.789, 61.638, 63.617, 64.755, 66.213, 72.333, 73.075, 73.869, 74.757, 76.202, 77.638, 79.021, 80.341, 81.293, 82.606, 83.853, 85.053, 86.189, 87.278, 88.387, 89.621, 90.95, 92.157, 93.172, 94.301, 95.341, 96.428, 97.485, 98.669, 99.829, 100.773, 102.043, 103.077, 104.317, 105.382, 106.598, 107.725, 108.675, 109.724, 110.789, 111.876, 112.915, 113.733, 114.716, 115.645, 116.692, 119.773, 121.045, 118.243, 122.649, 123.938, 131.674, 132.762, 133.986, 135.266, 136.33, 137.444, 138.666, 139.642, 140.595, 141.602, 142.73, 144.224, 145.514, 146.451, 147.666, 149.322, 150.832, 152.298, 153.57, 155.018, 156.315, 157.378, 158.521, 159.714, 161.419, 162.778, 164.155, 178.73, 179.64, 180.547, 181.681, 182.626, 183.723, 185.178, 186.384, 187.331, 188.465, 189.394, 190.626, 191.576, 192.77, 194.227, 195.223, 196.361, 197.377, 198.457, 199.496, 200.481, 201.662, 202.935, 204.017, 205.08, 206.426, 207.465, 208.687, 209.818, 211.185, 212.257, 224.688, 225.29, 226.473, 227.591, 229.407, 230.758, 231.975, 233.075, 235.098]","[1475, 1521, 1568, 1626, 1674, 1731, 2104, 2212, 2267, 2299, 2365, 2433, 2497, 2572, 2644, 2699, 2770, 2826, 2884, 2942, 2989, 3082, 3181, 3238, 3311, 3617, 3654, 3693, 3738, 3810, 3882, 3951, 4017, 4065, 4130, 4193, 4253, 4309, 4364, 4419, 4481, 4548, 4608, 4659, 4715, 4767, 4821, 4874, 4933, 4991, 5039, 5102, 5154, 5216, 5269, 5330, 5386, 5434, 5486, 5539, 5594, 5646, 5687, 5736, 5782, 5835, 5989, 6052, 5912, 6132, 6197, 6584, 6638, 6699, 6763, 6817, 6872, 6933, 6982, 7030, 7080, 7136, 7211, 7276, 7323, 7383, 7466, 7542, 7615, 7678, 7751, 7816, 7869, 7926, 7986, 8071, 8139, 8208, 8936, 8982, 9027, 9084, 9131, 9186, 9259, 9319, 9367, 9423, 9470, 9531, 9579, 9638, 9711, 9761, 9818, 9869, 9923, 9975, 10024, 10083, 10147, 10201, 10254, 10321, 10373, 10434, 10491, 10559, 10613, 11234, 11264, 11324, 11380, 11470, 11538, 11599, 11654, 11755]","[[29.14673, 35.71816], [42.018, 67.29618], [72.31927, 124.9257], [131.468, 165.26355], [178.1757, 213.51355], [224.479, 236.10542]]","[[1457, 1786], [2101, 3365], [3616, 6246], [6573, 8263], [8909, 10676], [11224, 11805]]",24,01,01,"[6.571429999999996, 25.278180000000006, 52.60643, 33.79555000000002, 35.33785, 11.626419999999996]",165.21586000000002,0.67
24_01_02,100.82,50,"[6.054, 7.04, 8.144, 9.342, 10.344, 11.293, 47.89, 49.538, 50.504, 51.771, 52.729, 53.65, 54.682, 55.81, 57.025, 58.122, 59.099, 60.354, 61.554, 62.656, 63.707, 64.691, 65.749, 66.739, 76.51, 77.728, 79.214, 80.187, 81.27, 82.654, 74.619]","[303, 352, 407, 467, 517, 565, 2394, 2477, 2525, 2589, 2636, 2682, 2734, 2790, 2851, 2906, 2955, 3018, 3078, 3133, 3185, 3235, 3287, 3337, 3826, 3886, 3961, 4009, 4064, 4133, 3731]","[[6.02771, 12.30271], [47.85271, 67.72771], [74.539, 83.70271]]","[[301, 615], [2393, 3386], [3727, 4185]]",24,01,02,"[6.2749999999999995, 19.875, 9.163709999999995]",35.31370999999999,0.35
24_01_03,86.02,50,[],[],[],[],24,01,03,[],0.0,0.0
24_01_04,123.56,50,"[50.679, 51.741, 53.457, 54.734, 48.95, 66.288, 67.381, 64.36, 65.456, 68.695, 69.839, 71.025, 72.238, 76.165, 73.271, 74.758, 77.482, 78.676, 79.789, 81.036, 82.562, 83.877, 85.213, 86.242, 87.446, 88.517, 89.57, 90.522, 91.38, 92.475, 93.276, 94.547, 95.651, 96.515, 97.684, 98.676, 99.484, 100.372, 101.562]","[2534, 2587, 2673, 2737, 2448, 3314, 3369, 3218, 3273, 3435, 3492, 3551, 3612, 3808, 3664, 3738, 3874, 3934, 3989, 4052, 4128, 4194, 4261, 4312, 4372, 4426, 4478, 4526, 4569, 4624, 4664, 4727, 4783, 4826, 4884, 4934, 4974, 5019, 5078]","[[48.716, 55.75677], [64.25677, 102.63177]]","[[2436, 2788], [3213, 5132]]",24,01,04,"[7.040770000000002, 38.375]",45.41577,0.37
24_01_05,83.22,50,"[29.079, 29.829, 30.404, 31.268, 32.301, 33.216, 34.469, 35.19, 36.054, 36.509, 37.382, 38.372, 39.365, 45.622, 46.378, 46.9, 47.61, 48.229, 49.147, 50.09, 69.319, 69.934, 71.064, 71.946, 72.79, 73.804, 74.774, 28.262, 44.491, 61.759, 62.471, 63.158, 63.918]","[1454, 1491, 1520, 1563, 1615, 1661, 1723, 1760, 1803, 1825, 1869, 1919, 1968, 2281, 2319, 2345, 2380, 2411, 2457, 2504, 3466, 3497, 3553, 3597, 3640, 3690, 3739, 1413, 2225, 3088, 3124, 3158, 3196]","[[28.25387, 40.46816], [44.43244, 51.11101], [69.21816, 75.78959], [61.495, 64.89673]]","[[1413, 2023], [2222, 2556], [3461, 3789], [3075, 3245]]",24,01,05,"[12.214289999999998, 6.678570000000001, 6.5714300000000065, 3.4017300000000077]",28.866020000000013,0.35
24_02_01,339.34,50,"[13.532, 14.89, 15.715, 17.512, 42.317, 43.491, 44.522, 45.938, 47.512, 48.976, 50.217, 51.36, 52.611, 53.709, 55.17, 56.504, 57.531, 59.009, 63.833, 61.082, 62.369, 65.747, 66.931, 67.803, 69.204, 70.508, 71.859, 73.57, 74.912, 76.392, 77.753, 79.72, 81.209, 83.624, 89.977, 91.441, 93.37, 95.608, 96.602, 98.009, 99.417, 100.723, 102.072, 103.264, 104.499, 105.539, 106.868, 108.176, 109.561, 110.987, 112.355, 113.458, 114.371, 115.267, 116.235, 117.633, 118.795, 120.002, 121.115, 122.147, 123.506, 124.442, 125.611, 126.7, 127.867, 128.921, 130.042, 131.291, 132.434, 133.634, 134.741, 136.027, 137.12, 138.448, 139.457, 140.584, 141.816, 142.641, 143.95, 145.258, 146.552, 147.688, 148.688, 149.912, 150.978, 151.979, 152.866, 154.123, 155.602, 156.785, 158.298, 159.571, 160.995, 162.904, 164.745, 173.147, 174.202, 175.249, 176.7, 177.936, 178.787, 180.122, 181.298, 182.546, 183.923, 185.108, 186.218, 187.53, 188.827, 190.04, 191.209, 192.552, 193.666, 194.961, 196.21, 197.352, 198.44, 199.449, 200.648, 202.16, 203.466, 204.728, 206.154, 207.296, 209.003, 209.938, 210.934, 211.705, 212.626, 213.735, 214.746, 215.891, 217.185, 218.714, 219.778, 220.947, 222.243, 223.641, 224.672, 225.976, 227.24, 228.544, 229.826, 231.119, 232.475, 234.227, 235.591, 236.776, 238.025, 239.712, 241.008, 242.176, 243.271, 244.297, 245.528, 246.601, 248.176, 250.153, 251.25, 252.383, 253.984, 255.211, 256.399, 257.752, 259.113, 260.328, 261.706, 262.706, 264.143, 265.482, 266.809, 268.783, 270.024, 270.977, 273.17, 274.306, 275.935, 279.771, 280.486, 281.68, 283.16, 284.443, 285.591, 287.008, 288.401, 289.72, 291.12, 292.563, 293.815, 294.842, 295.913, 297.368, 298.775, 299.882, 301.307, 302.647, 304.119, 305.264, 306.367, 307.627, 308.786, 310.335, 311.425, 312.769, 313.935, 315.056, 316.408, 318.682, 319.954, 321.305, 322.505, 323.817, 325.231, 326.809, 328.737, 329.919, 331.546, 332.711, 334.097, 335.263, 336.335, 337.369, 338.535]","[677, 744, 786, 876, 2116, 2175, 2226, 2297, 2376, 2449, 2511, 2568, 2631, 2685, 2758, 2825, 2877, 2950, 3192, 3054, 3118, 3287, 3347, 3390, 3460, 3525, 3593, 3678, 3746, 3820, 3888, 3986, 4060, 4181, 4499, 4572, 4668, 4780, 4830, 4900, 4971, 5036, 5104, 5163, 5225, 5277, 5343, 5409, 5478, 5549, 5618, 5673, 5719, 5763, 5812, 5882, 5940, 6000, 6056, 6107, 6175, 6222, 6281, 6335, 6393, 6446, 6502, 6565, 6622, 6682, 6737, 6801, 6856, 6922, 6973, 7029, 7091, 7132, 7197, 7263, 7328, 7384, 7434, 7496, 7549, 7599, 7643, 7706, 7780, 7839, 7915, 7979, 8050, 8145, 8237, 8657, 8710, 8762, 8835, 8897, 8939, 9006, 9065, 9127, 9196, 9255, 9311, 9376, 9441, 9502, 9560, 9628, 9683, 9748, 9810, 9868, 9922, 9972, 10032, 10108, 10173, 10236, 10308, 10365, 10450, 10497, 10547, 10585, 10631, 10687, 10737, 10795, 10859, 10936, 10989, 11047, 11112, 11182, 11234, 11299, 11362, 11427, 11491, 11556, 11624, 11711, 11780, 11839, 11901, 11986, 12050, 12109, 12164, 12215, 12276, 12330, 12409, 12508, 12562, 12619, 12699, 12761, 12820, 12888, 12956, 13016, 13085, 13135, 13207, 13274, 13340, 13439, 13501, 13549, 13658, 13715, 13797, 13989, 14024, 14084, 14158, 14222, 14280, 14350, 14420, 14486, 14556, 14628, 14691, 14742, 14796, 14868, 14939, 14994, 15065, 15132, 15206, 15263, 15318, 15381, 15439, 15517, 15571, 15638, 15697, 15753, 15820, 15934, 15998, 16065, 16125, 16191, 16262, 16340, 16437, 16496, 16577, 16636, 16705, 16763, 16817, 16868, 16927]","[[12.931, 18.50226], [42.291, 84.58785], [89.9257, 165.9257], [172.98, 339.26355]]","[[647, 925], [2115, 4229], [4496, 8296], [8649, 16963]]",24,02,01,"[5.5712600000000005, 42.296850000000006, 76.0, 166.28355000000002]",290.15166,0.86
24_02_02,127.26,50,"[30.486, 31.552, 29.067, 32.619, 34.028, 35.179, 36.324, 37.389, 38.55, 39.638, 40.883, 41.964, 43.211, 44.38, 45.476, 46.885, 48.325, 49.46, 50.788, 53.021, 54.324, 55.54, 56.842, 58.069, 59.325, 60.762, 62.213, 63.822, 64.861, 65.878, 67.203, 68.316, 69.38, 70.555, 71.827, 73.173, 74.403, 75.428, 76.38, 77.59, 78.54, 79.514, 80.499, 81.894, 83.509, 84.668, 86.155, 88.165, 89.291, 90.378, 91.561, 92.747, 94.065, 95.45, 96.547, 97.866, 99.019, 100.139, 101.162, 102.362, 103.331, 104.412, 105.474, 106.603, 107.771, 108.916, 110.145, 111.153, 112.125, 113.13, 114.266, 115.794, 117.107, 118.33]","[1524, 1578, 1453, 1631, 1701, 1759, 1816, 1869, 1927, 1982, 2044, 2098, 2161, 2219, 2274, 2344, 2416, 2473, 2539, 2651, 2716, 2777, 2842, 2903, 2966, 3038, 3111, 3191, 3243, 3294, 3360, 3416, 3469, 3528, 3591, 3659, 3720, 3771, 3819, 3880, 3927, 3976, 4025, 4095, 4175, 4233, 4308, 4408, 4465, 4519, 4578, 4637, 4703, 4772, 4827, 4893, 4951, 5007, 5058, 5118, 5167, 5221, 5274, 5330, 5389, 5446, 5507, 5558, 5606, 5656, 5713, 5790, 5855, 5916]","[[28.94427, 119.4257]]","[[1447, 5971]]",24,02,02,[90.48143],90.48143,0.71
24_02_03,95.76,50,"[32.242, 33.291, 31.224, 34.297, 35.371, 47.728, 48.487, 49.623, 50.689, 51.943, 53.106, 53.967, 54.924, 55.935, 56.863, 58.112, 59.137, 60.167, 61.32, 62.375, 63.601, 65.143, 65.977, 66.912, 67.937, 68.809, 69.59, 70.49, 71.257, 72.36, 73.361, 74.281, 75.272, 76.011, 76.888, 77.761, 78.593, 79.392, 80.425, 81.255, 81.904, 82.872, 83.881, 84.808, 85.72, 86.567, 87.847, 89.109, 89.88, 90.694, 91.439, 92.641, 93.826, 95.07]","[1612, 1665, 1561, 1715, 1769, 2386, 2424, 2481, 2534, 2597, 2655, 2698, 2746, 2797, 2843, 2906, 2957, 3008, 3066, 3119, 3180, 3257, 3299, 3346, 3397, 3440, 3480, 3524, 3563, 3618, 3668, 3714, 3764, 3801, 3844, 3888, 3930, 3970, 4021, 4063, 4095, 4144, 4194, 4240, 4286, 4328, 4392, 4455, 4494, 4535, 4572, 4632, 4691, 4754]","[[31.204, 36.33634], [47.64673, 95.63177]]","[[1560, 1817], [2382, 4782]]",24,02,03,"[5.132339999999999, 47.985040000000005]",53.117380000000004,0.55
24_02_04,74.84,50,"[35.385, 36.31, 37.491, 38.867, 39.892, 40.955, 41.858, 43.17, 44.827, 45.843, 56.265, 57.186, 58.321, 59.322, 60.422, 61.59, 62.784, 64.004, 65.498, 66.538, 67.577, 68.496, 69.6]","[1769, 1816, 1875, 1943, 1995, 2048, 2093, 2158, 2241, 2292, 2813, 2859, 2916, 2966, 3021, 3080, 3139, 3200, 3275, 3327, 3379, 3425, 3480]","[[35.354, 46.86101], [56.10542, 70.65542]]","[[1768, 2343], [2805, 3533]]",24,02,04,"[11.507010000000001, 14.550000000000004]",26.057010000000005,0.35
24_02_05,93.56,50,"[46.864, 47.99, 49.039, 50.037, 50.813, 51.54, 52.301, 52.989, 53.878, 54.662, 55.444, 56.261, 57.027, 57.725, 58.437, 59.309, 60.176, 61.036, 61.838, 62.662, 63.423, 64.261, 64.878, 65.422, 66.303, 66.968, 67.701, 68.559, 69.472, 70.42, 71.352]","[2343, 2400, 2452, 2502, 2541, 2577, 2615, 2649, 2694, 2733, 2772, 2813, 2851, 2886, 2922, 2965, 3009, 3052, 3092, 3133, 3171, 3213, 3244, 3271, 3315, 3348, 3385, 3428, 3474, 3521, 3568]","[[46.80542, 72.40542]]","[[2340, 3620]]",24,02,05,[25.60000000000001],25.60000000000001,0.27
