video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
22_04_05,100.12,50,"[23.963, 25.34, 25.759, 26.39, 27.324, 27.901, 28.962, 29.958, 30.606, 31.599, 32.267, 33.118, 33.949, 34.72, 35.646, 37.122, 37.781, 38.638, 39.455, 39.861, 40.33, 40.908, 41.53, 42.114, 43.066, 44.018, 44.646, 45.467, 46.114, 46.915, 47.634, 48.466, 49.471, 57.113, 58.167, 58.711, 59.383, 60.001, 60.929, 77.093, 77.603, 78.276, 79.106, 79.681, 80.428, 81.156, 81.811, 82.562, 83.417, 84.218, 84.931, 85.724, 86.58, 87.289, 88.005, 88.785, 89.789]","[1198, 1267, 1288, 1320, 1366, 1395, 1448, 1498, 1530, 1580, 1613, 1656, 1697, 1736, 1782, 1856, 1889, 1932, 1973, 1993, 2016, 2045, 2076, 2106, 2153, 2201, 2232, 2273, 2306, 2346, 2382, 2423, 2474, 2856, 2908, 2936, 2969, 3000, 3046, 3855, 3880, 3914, 3955, 3984, 4021, 4058, 4091, 4128, 4171, 4211, 4247, 4286, 4329, 4364, 4400, 4439, 4489]","[[23.802, 50.5753], [57.00452, 61.96285], [77.02771, 90.80271]]","[[1190, 2529], [2850, 3098], [3851, 4540]]",22,04,05,"[26.7733, 4.958330000000004, 13.775000000000006]",45.50663000000001,0.45
24_01_01,245.28,50,"[29.509, 30.429, 31.361, 32.514, 33.485, 34.62, 42.086, 44.238, 45.342, 45.973, 47.308, 48.653, 49.941, 51.447, 52.879, 53.989, 55.398, 56.525, 57.677, 58.845, 59.789, 61.638, 63.617, 64.755, 66.213, 72.333, 73.075, 73.869, 74.757, 76.202, 77.638, 79.021, 80.341, 81.293, 82.606, 83.853, 85.053, 86.189, 87.278, 88.387, 89.621, 90.95, 92.157, 93.172, 94.301, 95.341, 96.428, 97.485, 98.669, 99.829, 100.773, 102.043, 103.077, 104.317, 105.382, 106.598, 107.725, 108.675, 109.724, 110.789, 111.876, 112.915, 113.733, 114.716, 115.645, 116.692, 119.773, 121.045, 118.243, 122.649, 123.938, 131.674, 132.762, 133.986, 135.266, 136.33, 137.444, 138.666, 139.642, 140.595, 141.602, 142.73, 144.224, 145.514, 146.451, 147.666, 149.322, 150.832, 152.298, 153.57, 155.018, 156.315, 157.378, 158.521, 159.714, 161.419, 162.778, 164.155, 178.73, 179.64, 180.547, 181.681, 182.626, 183.723, 185.178, 186.384, 187.331, 188.465, 189.394, 190.626, 191.576, 192.77, 194.227, 195.223, 196.361, 197.377, 198.457, 199.496, 200.481, 201.662, 202.935, 204.017, 205.08, 206.426, 207.465, 208.687, 209.818, 211.185, 212.257, 224.688, 225.29, 226.473, 227.591, 229.407, 230.758, 231.975, 233.075, 235.098]","[1475, 1521, 1568, 1626, 1674, 1731, 2104, 2212, 2267, 2299, 2365, 2433, 2497, 2572, 2644, 2699, 2770, 2826, 2884, 2942, 2989, 3082, 3181, 3238, 3311, 3617, 3654, 3693, 3738, 3810, 3882, 3951, 4017, 4065, 4130, 4193, 4253, 4309, 4364, 4419, 4481, 4548, 4608, 4659, 4715, 4767, 4821, 4874, 4933, 4991, 5039, 5102, 5154, 5216, 5269, 5330, 5386, 5434, 5486, 5539, 5594, 5646, 5687, 5736, 5782, 5835, 5989, 6052, 5912, 6132, 6197, 6584, 6638, 6699, 6763, 6817, 6872, 6933, 6982, 7030, 7080, 7136, 7211, 7276, 7323, 7383, 7466, 7542, 7615, 7678, 7751, 7816, 7869, 7926, 7986, 8071, 8139, 8208, 8936, 8982, 9027, 9084, 9131, 9186, 9259, 9319, 9367, 9423, 9470, 9531, 9579, 9638, 9711, 9761, 9818, 9869, 9923, 9975, 10024, 10083, 10147, 10201, 10254, 10321, 10373, 10434, 10491, 10559, 10613, 11234, 11264, 11324, 11380, 11470, 11538, 11599, 11654, 11755]","[[29.14673, 35.71816], [42.018, 67.29618], [72.31927, 124.9257], [131.468, 165.26355], [178.1757, 213.51355], [224.479, 236.10542]]","[[1457, 1786], [2101, 3365], [3616, 6246], [6573, 8263], [8909, 10676], [11224, 11805]]",24,01,01,"[6.571429999999996, 25.278180000000006, 52.60643, 33.79555000000002, 35.33785, 11.626419999999996]",165.21586000000002,0.67
24_01_02,100.82,50,"[6.054, 7.04, 8.144, 9.342, 10.344, 11.293, 47.89, 49.538, 50.504, 51.771, 52.729, 53.65, 54.682, 55.81, 57.025, 58.122, 59.099, 60.354, 61.554, 62.656, 63.707, 64.691, 65.749, 66.739, 76.51, 77.728, 79.214, 80.187, 81.27, 82.654, 74.619]","[303, 352, 407, 467, 517, 565, 2394, 2477, 2525, 2589, 2636, 2682, 2734, 2790, 2851, 2906, 2955, 3018, 3078, 3133, 3185, 3235, 3287, 3337, 3826, 3886, 3961, 4009, 4064, 4133, 3731]","[[6.02771, 12.30271], [47.85271, 67.72771], [74.539, 83.70271]]","[[301, 615], [2393, 3386], [3727, 4185]]",24,01,02,"[6.2749999999999995, 19.875, 9.163709999999995]",35.31370999999999,0.35
24_01_03,86.02,50,[],[],[],[],24,01,03,[],0.0,0.0
24_01_04,123.56,50,"[50.679, 51.741, 53.457, 54.734, 48.95, 66.288, 67.381, 64.36, 65.456, 68.695, 69.839, 71.025, 72.238, 76.165, 73.271, 74.758, 77.482, 78.676, 79.789, 81.036, 82.562, 83.877, 85.213, 86.242, 87.446, 88.517, 89.57, 90.522, 91.38, 92.475, 93.276, 94.547, 95.651, 96.515, 97.684, 98.676, 99.484, 100.372, 101.562]","[2534, 2587, 2673, 2737, 2448, 3314, 3369, 3218, 3273, 3435, 3492, 3551, 3612, 3808, 3664, 3738, 3874, 3934, 3989, 4052, 4128, 4194, 4261, 4312, 4372, 4426, 4478, 4526, 4569, 4624, 4664, 4727, 4783, 4826, 4884, 4934, 4974, 5019, 5078]","[[48.716, 55.75677], [64.25677, 102.63177]]","[[2436, 2788], [3213, 5132]]",24,01,04,"[7.040770000000002, 38.375]",45.41577,0.37
24_01_05,83.22,50,"[29.079, 29.829, 30.404, 31.268, 32.301, 33.216, 34.469, 35.19, 36.054, 36.509, 37.382, 38.372, 39.365, 45.622, 46.378, 46.9, 47.61, 48.229, 49.147, 50.09, 69.319, 69.934, 71.064, 71.946, 72.79, 73.804, 74.774, 28.262, 44.491, 61.759, 62.471, 63.158, 63.918]","[1454, 1491, 1520, 1563, 1615, 1661, 1723, 1760, 1803, 1825, 1869, 1919, 1968, 2281, 2319, 2345, 2380, 2411, 2457, 2504, 3466, 3497, 3553, 3597, 3640, 3690, 3739, 1413, 2225, 3088, 3124, 3158, 3196]","[[28.25387, 40.46816], [44.43244, 51.11101], [69.21816, 75.78959], [61.495, 64.89673]]","[[1413, 2023], [2222, 2556], [3461, 3789], [3075, 3245]]",24,01,05,"[12.214289999999998, 6.678570000000001, 6.5714300000000065, 3.4017300000000077]",28.866020000000013,0.35
24_03_01,249.62,50,"[35.322, 35.98, 37.122, 38.353, 39.546, 40.697, 41.988, 42.994, 43.911, 45.615, 46.536, 47.691, 48.746, 49.984, 51.026, 52.224, 53.269, 54.483, 55.497, 56.704, 57.802, 58.89, 60.771, 61.743, 63.012, 63.866, 65.057, 66.258, 67.35, 68.495, 69.668, 70.931, 72.282, 73.527, 74.858, 75.927, 76.888, 78.21, 79.064, 80.17, 81.601, 83.763, 84.78, 85.936, 86.969, 87.866, 89.25, 90.201, 91.338, 92.437, 93.554, 94.696, 95.875, 96.994, 99.137, 100.047, 100.967, 102.151, 103.255, 104.971, 105.969, 107.073, 108.063, 109.426, 110.45, 111.513, 112.705, 116.247, 117.632, 118.295, 119.655, 121.001, 122.658, 123.823, 128.664, 129.698, 130.863, 132.247, 133.947, 135.761, 136.809, 137.793, 138.784, 139.856, 140.929, 142.071, 143.106, 144.281, 145.524, 146.401, 147.493, 148.583, 149.828, 150.927, 152.079, 153.267, 154.471, 155.517, 159.368, 159.928, 161.095, 162.225, 163.647, 165.493, 166.943, 168.937, 176.257, 177.306, 178.572, 179.807, 181.119, 182.198, 183.535, 184.736, 186.085, 187.809, 189.015, 190.303, 191.632, 192.71, 193.807, 195.061, 196.207, 198.703, 199.815, 201.024, 202.007, 203.162, 204.103, 205.192, 206.223, 207.587, 208.831, 209.986, 211.156, 212.142, 213.431, 214.735, 215.927, 217.617, 218.918, 220.024, 221.09, 221.915, 223.005, 223.872, 224.975, 226.217, 227.275, 228.591, 229.807, 230.966, 231.848, 232.816, 234.048, 235.105, 236.257, 238.59, 239.654, 240.502, 241.271, 242.128, 243.51, 244.71, 245.83, 246.969, 248.801]","[1766, 1799, 1856, 1918, 1977, 2035, 2099, 2150, 2196, 2281, 2327, 2385, 2437, 2499, 2551, 2611, 2663, 2724, 2775, 2835, 2890, 2944, 3039, 3087, 3151, 3193, 3253, 3313, 3367, 3425, 3483, 3547, 3614, 3676, 3743, 3796, 3844, 3910, 3953, 4008, 4080, 4188, 4239, 4297, 4348, 4393, 4462, 4510, 4567, 4622, 4678, 4735, 4794, 4850, 4957, 5002, 5048, 5108, 5163, 5249, 5298, 5354, 5403, 5471, 5522, 5576, 5635, 5812, 5882, 5915, 5983, 6050, 6133, 6191, 6433, 6485, 6543, 6612, 6697, 6788, 6840, 6890, 6939, 6993, 7046, 7104, 7155, 7214, 7276, 7320, 7375, 7429, 7491, 7546, 7604, 7663, 7724, 7776, 7968, 7996, 8055, 8111, 8182, 8275, 8347, 8447, 8813, 8865, 8929, 8990, 9056, 9110, 9177, 9237, 9304, 9390, 9451, 9515, 9582, 9636, 9690, 9753, 9810, 9935, 9991, 10051, 10100, 10158, 10205, 10260, 10311, 10379, 10442, 10499, 10558, 10607, 10672, 10737, 10796, 10881, 10946, 11001, 11054, 11096, 11150, 11194, 11249, 11311, 11364, 11430, 11490, 11548, 11592, 11641, 11702, 11755, 11813, 11930, 11983, 12025, 12064, 12106, 12176, 12236, 12292, 12348, 12440]","[[35.219, 249.2771]]","[[1761, 12464]]",24,03,01,[214.0581],214.0581,0.86
24_03_02,110.5,50,"[13.877, 14.883, 16.28, 17.438, 18.384, 19.341, 20.493, 21.577, 22.766, 23.821, 24.913, 25.99, 26.992, 27.949, 28.862, 29.95, 31.168, 32.286, 33.413, 34.471, 35.749, 36.805, 37.781, 38.941, 40.401]","[694, 744, 814, 872, 919, 967, 1025, 1079, 1138, 1191, 1246, 1300, 1350, 1397, 1443, 1498, 1558, 1614, 1671, 1724, 1787, 1840, 1889, 1947, 2020]","[[13.873, 41.37839]]","[[694, 2069]]",24,03,02,[27.505390000000006],27.505390000000006,0.25
24_03_03,136.3,50,"[15.15, 16.317, 17.304, 18.202, 19.435, 20.433, 21.865, 22.955, 24.058, 25.36, 26.545, 29.204, 27.851, 30.389, 31.717, 32.902, 34.053, 35.271, 36.646, 37.742, 39.004, 49.296, 50.529, 51.696, 53.064, 54.128, 55.281, 60.4, 61.855, 63.055, 56.637, 57.956, 59.133, 64.191, 65.384, 66.504, 67.774, 68.878, 70.199, 71.367, 72.4, 73.694, 74.934, 75.961, 77.175, 78.421, 79.68, 80.887, 82.039, 83.289, 84.342, 85.478, 86.742]","[758, 816, 865, 910, 972, 1022, 1093, 1148, 1203, 1268, 1327, 1460, 1393, 1519, 1586, 1645, 1703, 1764, 1832, 1887, 1950, 2465, 2526, 2585, 2653, 2706, 2764, 3020, 3093, 3153, 2832, 2898, 2957, 3210, 3269, 3325, 3389, 3444, 3510, 3568, 3620, 3685, 3747, 3798, 3859, 3921, 3984, 4044, 4102, 4164, 4217, 4274, 4337]","[[15.10271, 40.05271], [49.17771, 87.75339]]","[[755, 2003], [2459, 4388]]",24,03,03,"[24.949999999999996, 38.57568]",63.525679999999994,0.47
24_03_04,86.18,50,"[16.708, 17.999, 19.244, 14.921, 20.321, 21.472, 22.712, 34.787, 35.779, 36.816, 38.144, 33.762]","[835, 900, 962, 746, 1016, 1074, 1136, 1739, 1789, 1841, 1907, 1688]","[[14.826, 23.71059], [33.75301, 39.19746]]","[[741, 1186], [1688, 1960]]",24,03,04,"[8.88459, 5.444449999999996]",14.329039999999996,0.17
24_03_05,71.84,50,"[28.28, 28.729, 29.377, 30.185, 30.881, 31.832, 32.627, 33.335, 34.194]","[1414, 1436, 1469, 1509, 1544, 1592, 1631, 1667, 1710]","[[28.17771, 35.20271]]","[[1409, 1760]]",24,03,05,[7.025000000000002],7.025000000000002,0.1
24_04_01,230.1,50,"[32.863, 33.831, 35.191, 37.384, 38.823, 40.127, 41.279, 42.473, 43.541, 44.767, 45.999, 48.061, 50.087, 51.207, 52.455, 54.135, 55.695, 56.927, 58.207, 59.775, 61.511, 63.167, 64.745, 65.863, 67.097, 68.415, 69.533, 70.743, 71.852, 73.039, 74.232, 75.615, 77.743, 78.911, 80.095, 82.198, 85.79, 86.698, 87.784, 88.758, 89.836, 91.159, 92.423, 93.478, 94.424, 95.414, 96.632, 101.248, 101.947, 103.406, 104.638, 105.695, 106.703, 107.871, 108.955, 110.155, 111.291, 112.308, 113.425, 114.503, 115.734, 117.079, 118.023, 119.03, 120.099, 121.222, 122.185, 123.222, 124.526, 125.554, 126.638, 127.894, 129.15, 130.326, 131.527, 132.799, 134.592, 135.79, 136.919, 137.935, 139.302, 140.647, 142.078, 143.541, 144.598, 146.107, 147.393, 148.444, 149.87, 150.98, 152.664, 153.931, 155.518, 156.586, 157.526, 158.63, 159.537, 160.582, 161.727, 162.708, 163.878, 165.255, 166.612, 168.131, 169.232, 170.299, 172.126, 173.42, 174.42, 175.631, 176.769, 177.927, 179.047, 180.414, 181.713, 183.079, 184.375, 185.631, 186.75, 188.267, 189.568, 191.471, 192.703, 193.704, 194.941, 196.014, 197.092, 198.414, 199.734, 200.918, 202.248, 203.382, 204.838, 206.218, 207.59, 208.894, 210.064, 211.398, 212.814, 214.23, 215.486, 216.411, 217.798, 219.07, 220.85, 222.07, 223.686, 224.854, 226.51, 227.966, 229.191]","[1643, 1692, 1760, 1869, 1941, 2006, 2064, 2124, 2177, 2238, 2300, 2403, 2504, 2560, 2623, 2707, 2785, 2846, 2910, 2989, 3076, 3158, 3237, 3293, 3355, 3421, 3477, 3537, 3593, 3652, 3712, 3781, 3887, 3946, 4005, 4110, 4290, 4335, 4389, 4438, 4492, 4558, 4621, 4674, 4721, 4771, 4832, 5062, 5097, 5170, 5232, 5285, 5335, 5394, 5448, 5508, 5565, 5615, 5671, 5725, 5787, 5854, 5901, 5952, 6005, 6061, 6109, 6161, 6226, 6278, 6332, 6395, 6458, 6516, 6576, 6640, 6730, 6790, 6846, 6897, 6965, 7032, 7104, 7177, 7230, 7305, 7370, 7422, 7494, 7549, 7633, 7697, 7776, 7829, 7876, 7932, 7977, 8029, 8086, 8135, 8194, 8263, 8331, 8407, 8462, 8515, 8606, 8671, 8721, 8782, 8838, 8896, 8952, 9021, 9086, 9154, 9219, 9282, 9338, 9413, 9478, 9574, 9635, 9685, 9747, 9801, 9855, 9921, 9987, 10046, 10112, 10169, 10242, 10311, 10380, 10445, 10503, 10570, 10641, 10712, 10774, 10821, 10890, 10954, 11042, 11104, 11184, 11243, 11326, 11398, 11460]","[[32.75387, 230.0271]]","[[1638, 11501]]",24,04,01,[197.27322999999998],197.27322999999998,0.86
24_04_02,195.38,50,"[27.009, 28.377, 29.464, 30.481, 31.577, 32.817, 34.105, 35.25, 39.457, 40.732, 42.32, 43.289, 36.733, 37.982, 44.45, 45.738, 46.906, 47.89, 49.1, 50.085, 51.452, 52.99, 54.579, 56.074, 57.449, 58.761, 59.921, 61.226, 62.009, 62.939, 63.941, 64.985, 66.282, 67.161, 68.37, 69.329, 70.305, 71.235, 72.15, 73.051, 74.258, 75.077, 75.971, 76.867, 77.793, 91.635, 92.897, 94.039, 95.299, 96.811, 97.93, 125.96, 127.236, 128.428, 129.449, 130.616, 131.809, 132.938, 134.08, 135.337, 136.428, 137.537, 138.554, 139.673, 140.976, 142.106, 143.298, 144.423, 145.592, 146.794, 148.004, 149.223, 150.379, 151.729, 161.178, 162.369, 159.854, 158.604, 163.547, 164.427, 165.563, 166.483, 167.669, 168.764, 170.115, 171.316, 172.435, 173.664, 174.715, 175.885, 176.906, 177.918, 178.819, 179.789, 180.979, 182.059, 183.364, 184.595, 185.863, 187.125, 188.326, 189.539, 190.57, 191.836, 193.042, 194.435]","[1350, 1419, 1473, 1524, 1579, 1641, 1705, 1762, 1973, 2037, 2116, 2164, 1837, 1899, 2222, 2287, 2345, 2394, 2455, 2504, 2573, 2650, 2729, 2804, 2872, 2938, 2996, 3061, 3100, 3147, 3197, 3249, 3314, 3358, 3418, 3466, 3515, 3562, 3608, 3653, 3713, 3754, 3799, 3843, 3890, 4582, 4645, 4702, 4765, 4841, 4896, 6298, 6362, 6421, 6472, 6531, 6590, 6647, 6704, 6767, 6821, 6877, 6928, 6984, 7049, 7105, 7165, 7221, 7280, 7340, 7400, 7461, 7519, 7586, 8059, 8118, 7993, 7930, 8177, 8221, 8278, 8324, 8383, 8438, 8506, 8566, 8622, 8683, 8736, 8794, 8845, 8896, 8941, 8989, 9049, 9103, 9168, 9230, 9293, 9356, 9416, 9477, 9528, 9592, 9652, 9722]","[[27.02, 78.75542], [91.627, 98.90542], [125.835, 152.70542], [158.556, 195.1757]]","[[1351, 3938], [4581, 4945], [6292, 7635], [7928, 9759]]",24,04,02,"[51.735420000000005, 7.278420000000011, 26.87042000000001, 36.619699999999995]",122.50396000000002,0.63
24_04_03,121.14,50,"[26.803, 28.476, 29.703, 30.978, 23.372, 24.548, 25.708, 32.075, 33.173, 34.284, 76.396, 77.418, 78.698, 79.906, 80.954, 82.061, 83.309, 84.49, 85.589, 86.706, 87.865, 88.882, 90.109, 91.167, 92.266, 98.693, 99.922, 100.788, 101.725, 103.019, 104.183, 105.457, 106.471, 107.655]","[1340, 1424, 1485, 1549, 1169, 1227, 1285, 1604, 1659, 1714, 3820, 3871, 3935, 3995, 4048, 4103, 4165, 4224, 4279, 4335, 4393, 4444, 4505, 4558, 4613, 4935, 4996, 5039, 5086, 5151, 5209, 5273, 5324, 5383]","[[23.36412, 35.33634], [76.372, 93.25452], [98.549, 108.75452]]","[[1168, 1767], [3819, 4663], [4927, 5438]]",24,04,03,"[11.97222, 16.88252, 10.205519999999993]",39.06025999999999,0.32
24_04_04,129.74,50,"[8.017, 9.245, 6.431, 10.432, 23.829, 24.997, 26.031, 27.303, 28.471, 29.447, 30.736, 31.886, 33.069, 34.079, 35.495, 36.951, 38.367, 39.688, 40.84, 41.977, 43.42, 44.656, 45.84, 46.957, 47.917, 49.128, 50.251, 51.281, 52.405, 53.848, 55.24, 56.456, 90.991, 92.304, 90.442, 93.547, 94.651, 95.631, 97.229, 98.589, 99.726, 101.092, 102.326, 103.216, 103.981, 104.886, 105.762, 106.771, 122.123, 123.302, 124.211, 125.32, 126.437]","[401, 462, 322, 522, 1191, 1250, 1302, 1365, 1424, 1472, 1537, 1594, 1653, 1704, 1775, 1848, 1918, 1984, 2042, 2099, 2171, 2233, 2292, 2348, 2396, 2456, 2513, 2564, 2620, 2692, 2762, 2823, 4550, 4615, 4522, 4677, 4733, 4782, 4861, 4929, 4986, 5055, 5116, 5161, 5199, 5244, 5288, 5339, 6106, 6165, 6211, 6266, 6322]","[[6.401, 11.43976], [23.771, 57.50387], [90.297, 107.8253], [121.936, 127.62952]]","[[320, 572], [1189, 2875], [4515, 5391], [6097, 6381]]",24,04,04,"[5.03876, 33.73287, 17.5283, 5.693519999999992]",61.993449999999996,0.48
24_04_05,120.72,50,"[19.53, 20.016, 20.865, 21.728, 22.378, 23.328, 24.058, 24.88, 26.018, 26.529, 27.121, 27.762, 28.664, 29.376, 30.019, 30.882, 31.527, 32.056, 32.688, 33.664, 34.418, 35.091, 35.794, 36.682, 37.592, 38.543]","[976, 1001, 1043, 1086, 1119, 1166, 1203, 1244, 1301, 1326, 1356, 1388, 1433, 1469, 1501, 1544, 1576, 1603, 1634, 1683, 1721, 1755, 1790, 1834, 1880, 1927]","[[19.47523, 39.55857]]","[[974, 1978]]",24,04,05,[20.083340000000003],20.083340000000003,0.17
25_01_01,142.12,50,"[30.222, 31.247, 32.343, 33.646, 34.685, 35.701, 36.789, 37.901, 51.783, 52.406, 53.421, 54.372, 55.567, 56.663, 64.576, 65.601, 66.551, 67.687, 68.862, 70.438, 71.823, 72.855, 74.096, 75.487, 76.501, 77.654, 95.949, 96.407, 97.294, 98.159, 99.276, 100.231, 101.677, 102.99, 104.436, 105.391, 107.412, 108.284, 109.326, 110.431, 111.735, 112.896, 114.527]","[1511, 1562, 1617, 1682, 1734, 1785, 1839, 1895, 2589, 2620, 2671, 2719, 2778, 2833, 3229, 3280, 3328, 3384, 3443, 3522, 3591, 3643, 3705, 3774, 3825, 3883, 4797, 4820, 4865, 4908, 4964, 5012, 5084, 5150, 5222, 5270, 5371, 5414, 5466, 5522, 5587, 5645, 5726]","[[29.825, 38.94089], [51.708, 57.71285], [64.399, 78.85542], [94.59714, 115.6757]]","[[1491, 1947], [2585, 2886], [3220, 3943], [4730, 5784]]",25,01,01,"[9.115890000000004, 6.004850000000005, 14.456419999999994, 21.07856000000001]",50.65572000000002,0.36
25_01_02,96.74,50,"[36.162, 37.34, 38.714, 47.377, 48.375, 49.714, 50.947, 52.066, 53.209, 54.487, 55.568, 68.673, 69.696, 66.907, 70.737, 71.963, 73.365, 74.475, 75.468, 76.667, 77.747, 78.869, 81.579, 82.693, 80.216, 83.928, 34.895]","[1808, 1867, 1936, 2369, 2419, 2486, 2547, 2603, 2660, 2724, 2778, 3434, 3485, 3345, 3537, 3598, 3668, 3724, 3773, 3833, 3887, 3943, 4079, 4135, 4011, 4196, 1745]","[[34.888, 39.66892], [47.35642, 56.60642], [66.884, 85.00339]]","[[1744, 1983], [2368, 2830], [3344, 4250]]",25,01,02,"[4.780920000000002, 9.25, 18.119389999999996]",32.15031,0.33
25_01_03,69.64,50,"[26.599, 28.374, 24.548, 25.884, 27.643]","[1330, 1419, 1227, 1294, 1382]","[[24.576, 29.39809]]","[[1229, 1470]]",25,01,03,[4.822089999999999],4.822089999999999,0.07
25_01_04,57.44,50,[],[],[],[],25,01,04,[],0.0,0.0
25_01_05,57.8,50,[],[],[],[],25,01,05,[],0.0,0.0
25_03_01,245.84,50,"[25.763, 26.756, 27.684, 28.858, 29.937, 31.218, 32.289, 33.3, 34.321, 35.426, 36.583, 37.708, 38.99, 40.221, 41.33, 42.412, 43.441, 44.531, 45.474, 46.546, 47.746, 48.681, 50.036, 51.292, 52.372, 55.156, 56.152, 57.137, 58.097, 59.025, 60.011, 61.171, 61.993, 62.881, 64.026, 65.243, 66.546, 67.772, 68.949, 69.937, 70.918, 71.884, 73.042, 73.957, 74.855, 75.666, 76.659, 77.825, 78.833, 80.11, 81.16, 82.281, 83.297, 84.412, 85.323, 86.666, 88.5, 89.641, 90.753, 91.86, 93.065, 94.49, 96.694, 97.465, 98.677, 99.938, 101.22, 102.441, 103.657, 104.85, 105.94, 107.108, 108.309, 109.771, 110.772, 111.946, 113.042, 114.215, 115.514, 116.474, 117.452, 118.644, 119.723, 120.837, 121.73, 122.769, 123.563, 124.548, 125.776, 126.961, 127.961, 129.098, 131.394, 132.433, 133.323, 135.585, 138.361, 139.329, 140.573, 142.115, 143.907, 144.913, 154.979, 155.483, 156.44, 157.513, 158.945, 160.203, 161.665, 170.084, 170.889, 172.001, 173.187, 174.409, 175.897, 176.857, 178.267, 179.591, 180.579, 181.603, 182.646, 183.969, 184.929, 186.209, 187.258, 188.451, 189.836, 191.194, 192.363, 193.94, 195.738, 197.065, 198.201, 199.209, 200.432, 201.769, 203.164, 206.601, 207.641, 208.809, 209.891, 212.098, 213.328, 214.241, 215.185, 216.368, 217.435]","[1288, 1338, 1384, 1443, 1497, 1561, 1614, 1665, 1716, 1771, 1829, 1885, 1950, 2011, 2066, 2121, 2172, 2227, 2274, 2327, 2387, 2434, 2502, 2565, 2619, 2758, 2808, 2857, 2905, 2951, 3001, 3059, 3100, 3144, 3201, 3262, 3327, 3389, 3447, 3497, 3546, 3594, 3652, 3698, 3743, 3783, 3833, 3891, 3942, 4006, 4058, 4114, 4165, 4221, 4266, 4333, 4425, 4482, 4538, 4593, 4653, 4724, 4835, 4873, 4934, 4997, 5061, 5122, 5183, 5242, 5297, 5355, 5415, 5489, 5539, 5597, 5652, 5711, 5776, 5824, 5873, 5932, 5986, 6042, 6086, 6138, 6178, 6227, 6289, 6348, 6398, 6455, 6570, 6622, 6666, 6779, 6918, 6966, 7029, 7106, 7195, 7246, 7749, 7774, 7822, 7876, 7947, 8010, 8083, 8504, 8544, 8600, 8659, 8720, 8795, 8843, 8913, 8980, 9029, 9080, 9132, 9198, 9246, 9310, 9363, 9423, 9492, 9560, 9618, 9697, 9787, 9853, 9910, 9960, 10022, 10088, 10158, 10330, 10382, 10440, 10495, 10605, 10666, 10712, 10759, 10818, 10872]","[[25.496, 145.88855], [154.657, 162.76355], [170.00677, 218.56927]]","[[1275, 7294], [7733, 8138], [8500, 10928]]",25,03,01,"[120.39255000000001, 8.106549999999999, 48.5625]",177.0616,0.72
25_03_02,74.98,50,"[23.48, 24.392, 25.543, 26.962, 22.092]","[1174, 1220, 1277, 1348, 1105]","[[22.10642, 28.00226]]","[[1105, 1400]]",25,03,02,[5.89584],5.89584,0.08
25_03_03,60.08,50,[],[],[],[],25,03,03,[],0.0,0.0
25_03_04,63.0,50,[],[],[],[],25,03,04,[],0.0,0.0
25_03_05,60.22,50,[],[],[],[],25,03,05,[],0.0,0.0
25_04_01,204.42,50,"[28.782, 29.762, 30.718, 31.783, 33.303, 34.07, 34.905, 35.704, 36.672, 37.824, 38.672, 39.79, 40.857, 41.622, 42.545, 43.414, 44.368, 45.528, 47.118, 48.065, 49.414, 50.502, 51.966, 89.118, 90.142, 91.249, 92.302, 93.438, 94.577, 95.814, 96.99, 97.973, 99.03, 99.978, 100.965, 101.928, 102.952, 104.046, 105.118, 106.138, 107.28, 108.39, 109.575, 110.859, 112.013, 113.095, 114.015, 115.086, 115.91, 117.222, 118.216, 119.246, 120.153, 121.238, 122.203, 123.318, 124.256, 125.286, 126.2, 127.142, 127.928, 128.704, 129.566, 130.273, 131.345, 132.014, 133.054, 134.198, 135.261, 136.199, 137.256, 138.452, 139.35, 140.07, 140.896, 141.79, 142.68, 143.376, 144.137, 144.934, 145.582, 146.326, 146.998, 148.239, 149.118, 150, 150.782, 152.295, 153.414, 166.889, 168.066, 168.97, 170.161, 171.13, 172.358, 173.426, 174.809, 175.924, 176.945, 178.577, 179.815, 181.395, 182.585, 183.779, 185.217, 186.561, 187.577, 188.638, 190.314, 191.729, 192.972, 194.713]","[1439, 1488, 1536, 1589, 1665, 1704, 1745, 1785, 1834, 1891, 1934, 1990, 2043, 2081, 2127, 2171, 2218, 2276, 2356, 2403, 2471, 2525, 2598, 4456, 4507, 4562, 4615, 4672, 4729, 4791, 4850, 4899, 4952, 4999, 5048, 5096, 5148, 5202, 5256, 5307, 5364, 5420, 5479, 5543, 5601, 5655, 5701, 5754, 5796, 5861, 5911, 5962, 6008, 6062, 6110, 6166, 6213, 6264, 6310, 6357, 6396, 6435, 6478, 6514, 6567, 6601, 6653, 6710, 6763, 6810, 6863, 6923, 6968, 7004, 7045, 7090, 7134, 7169, 7207, 7247, 7279, 7316, 7350, 7412, 7456, 7500, 7539, 7615, 7671, 8344, 8403, 8448, 8508, 8556, 8618, 8671, 8740, 8796, 8847, 8929, 8991, 9070, 9129, 9189, 9261, 9328, 9379, 9432, 9516, 9586, 9649, 9736]","[[28.535, 53.11101], [88.966, 154.56927], [166.80542, 195.80542]]","[[1427, 2656], [4448, 7728], [8340, 9790]]",25,04,01,"[24.57601, 65.60327, 29.0]",119.17927999999999,0.58
