video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
26_01_01,169.02,50,"[39.472, 40.418, 41.537, 42.592, 44.16, 45.874, 52.776, 53.344, 54.585, 57.128, 64.433, 65.402, 66.402, 67.594, 68.841, 70.226, 71.344, 72.771, 80.049, 80.769, 81.536, 82.514, 83.964, 85.609, 86.89, 88.242, 89.504, 90.755, 92.019, 93.154, 94.217, 95.401, 96.257, 97.178, 98.384, 99.489, 100.674, 101.898, 103.097, 104.459, 105.745, 107.003, 108.346, 109.706, 110.93, 112.001, 113.12, 114.196, 115.456, 116.418, 117.322, 118.184, 119.267, 120.456, 121.424, 122.29, 123.291, 124.403, 125.371, 126.426, 137.719, 138.582, 139.582, 140.655, 141.717, 142.861, 143.861, 144.975, 146.247, 147.511, 148.559, 150.169, 151.232, 152.223, 153.166, 154.165, 155.367, 156.982, 158.237, 159.84]","[1974, 2021, 2077, 2130, 2208, 2294, 2639, 2667, 2729, 2856, 3222, 3270, 3320, 3380, 3442, 3511, 3567, 3639, 4002, 4038, 4077, 4126, 4198, 4280, 4344, 4412, 4475, 4538, 4601, 4658, 4711, 4770, 4813, 4859, 4919, 4974, 5034, 5095, 5155, 5223, 5287, 5350, 5417, 5485, 5546, 5600, 5656, 5710, 5773, 5821, 5866, 5909, 5963, 6023, 6071, 6114, 6165, 6220, 6269, 6321, 6886, 6929, 6979, 7033, 7086, 7143, 7193, 7249, 7312, 7376, 7428, 7508, 7562, 7611, 7658, 7708, 7768, 7849, 7912, 7992]","[[38.927, 46.96285], [51.74, 58.21285], [63.816, 73.85542], [80.06927, 127.50903], [137.466, 160.85542]]","[[1946, 2348], [2587, 2911], [3191, 3693], [4003, 6375], [6873, 8043]]",26,01,01,"[8.035850000000003, 6.472850000000001, 10.039419999999993, 47.43975999999999, 23.38942]",95.37729999999999,0.56
26_01_02,123.86,50,"[46.728, 47.776, 52.768, 54.184, 55.39, 49.269, 50.484, 51.596, 56.773, 58.166, 59.525, 60.555, 70.621, 71.677, 72.941, 74.053, 75.021, 76.341, 77.341, 78.302, 79.655, 80.789, 81.915, 83.109, 84.027, 85.019, 86.31, 87.263, 88.589, 89.501, 90.605, 91.567, 92.869, 94.224, 95.541, 96.755, 97.813, 98.826, 100.084, 101.661, 108.244, 109.909, 110.795, 112.091, 113.509, 114.643, 115.676, 117.053, 118.395, 119.717, 120.894, 122.278]","[2336, 2389, 2638, 2709, 2770, 2463, 2524, 2580, 2839, 2908, 2976, 3028, 3531, 3584, 3647, 3703, 3751, 3817, 3867, 3915, 3983, 4039, 4096, 4155, 4201, 4251, 4316, 4363, 4429, 4475, 4530, 4578, 4643, 4711, 4777, 4838, 4891, 4941, 5004, 5083, 5412, 5495, 5540, 5605, 5675, 5732, 5784, 5853, 5920, 5986, 6045, 6114]","[[46.666, 61.54392], [70.505, 102.65542], [108.136, 123.75677]]","[[2333, 3077], [3525, 5133], [5407, 6188]]",26,01,02,"[14.877920000000003, 32.15042000000001, 15.620770000000007]",62.64911000000002,0.51
26_01_03,80.66,50,"[38.894, 39.981, 36.644, 37.804, 35.152, 41.153, 42.507, 43.66, 44.664, 45.872, 47.199, 48.305, 49.264, 50.523, 51.479, 54.079, 55.135, 52.725, 56.371, 57.529, 58.498, 59.595, 60.633, 61.579, 62.513, 63.443, 64.432, 65.482, 66.514]","[1945, 1999, 1832, 1890, 1758, 2058, 2125, 2183, 2233, 2294, 2360, 2415, 2463, 2526, 2574, 2704, 2757, 2636, 2819, 2876, 2925, 2980, 3032, 3079, 3126, 3172, 3222, 3274, 3326]","[[34.963, 67.58785]]","[[1748, 3379]]",26,01,03,[32.62485],32.62485,0.4
26_01_04,74.54,50,"[39.754, 41.043, 42.292, 43.274, 44.401, 48.683, 45.924, 47.292, 50.086, 51.11, 52.333, 53.432, 54.261, 55.269, 56.412, 59.34, 60.604, 61.979, 57.748, 63.214, 64.301]","[1988, 2052, 2115, 2164, 2220, 2434, 2296, 2365, 2504, 2556, 2617, 2672, 2713, 2763, 2821, 2967, 3030, 3099, 2887, 3161, 3215]","[[39.70542, 65.30542]]","[[1985, 3265]]",26,01,04,[25.6],25.6,0.34
26_01_05,55.32,50,[],[],[],[],26,01,05,[],0.0,0.0
26_02_01,151.5,50,"[53.95, 55.374, 58.109, 59.065, 60.302, 61.638, 62.837, 63.884, 64.964, 66.14, 67.35, 68.581, 69.628, 70.852, 71.7, 73.38, 74.478, 75.436, 76.649, 77.849, 78.935, 79.91, 80.989, 82.204, 83.436, 84.909, 86.079, 87.42, 88.588, 89.716, 90.782, 91.82, 92.997, 94.18, 95.238, 96.305, 97.404, 98.582, 99.845, 101.092, 102.161, 103.34, 104.38, 105.316, 106.548, 107.612, 108.51, 109.468, 110.662, 111.677, 112.766, 113.937, 114.943, 116.14, 117.421, 118.343, 119.492, 120.793, 121.944, 123.718, 124.708, 126.34, 127.476, 128.478, 129.646, 130.764, 131.973, 133.085, 134.238, 135.396, 136.646, 137.788, 138.998, 140.048, 141.781, 143.148, 144.275, 145.542, 147.155, 148.473, 149.675, 150.821]","[2698, 2769, 2905, 2953, 3015, 3082, 3142, 3194, 3248, 3307, 3367, 3429, 3481, 3543, 3585, 3669, 3724, 3772, 3832, 3892, 3947, 3996, 4049, 4110, 4172, 4245, 4304, 4371, 4429, 4486, 4539, 4591, 4650, 4709, 4762, 4815, 4870, 4929, 4992, 5055, 5108, 5167, 5219, 5266, 5327, 5381, 5426, 5473, 5533, 5584, 5638, 5697, 5747, 5807, 5871, 5917, 5975, 6040, 6097, 6186, 6235, 6317, 6374, 6424, 6482, 6538, 6599, 6654, 6712, 6770, 6832, 6889, 6950, 7002, 7089, 7157, 7214, 7277, 7358, 7424, 7484, 7541]","[[53.945, 151.26355]]","[[2697, 7563]]",26,02,01,[97.31855000000002],97.31855000000002,0.64
26_02_02,116.46,50,"[7.799, 9.12, 6.449, 10.367, 25.198, 26.508, 23.931, 22.695, 27.739, 57.196, 56.002, 58.44, 59.921, 74.889, 76.152, 73.461, 77.396, 78.423, 79.549, 80.543, 81.415, 82.541, 83.684, 84.814, 85.941, 87.023, 88.029, 89.189, 90.293, 91.35, 92.486, 93.712, 94.735, 96.037, 105.334, 106.779, 107.892, 109.116, 110.431, 111.756, 112.908]","[390, 456, 322, 518, 1260, 1325, 1197, 1135, 1387, 2860, 2800, 2922, 2996, 3744, 3808, 3673, 3870, 3921, 3977, 4027, 4071, 4127, 4184, 4241, 4297, 4351, 4401, 4459, 4515, 4568, 4624, 4686, 4737, 4802, 5267, 5339, 5395, 5456, 5522, 5588, 5645]","[[6.39809, 11.39809], [22.66892, 28.75226], [55.96059, 60.96059], [73.41892, 97.04392], [105.357, 113.92771]]","[[320, 570], [1133, 1438], [2798, 3048], [3671, 4852], [5268, 5696]]",26,02,02,"[5.0, 6.08334, 5.0, 23.625, 8.570710000000005]",48.279050000000005,0.41
26_02_03,97.42,50,"[34.301, 35.185, 32.254, 33.341, 36.582, 55.445, 56.71, 58.038, 59.313, 60.372, 61.567, 62.898, 64.212, 65.18, 66.33, 67.21, 68.234, 69.363, 70.219, 71.035, 71.883, 83.894, 84.978, 81.728, 82.704]","[1715, 1759, 1613, 1667, 1829, 2772, 2836, 2902, 2966, 3019, 3078, 3145, 3211, 3259, 3316, 3360, 3412, 3468, 3511, 3552, 3594, 4195, 4249, 4086, 4135]","[[32.185, 37.62839], [55.40964, 72.94089], [81.743, 86.03464]]","[[1609, 1881], [2770, 3647], [4087, 4302]]",26,02,03,"[5.443390000000001, 17.531249999999993, 4.291640000000001]",27.266279999999995,0.28
26_02_04,83.5,50,"[55.99, 57.208, 54.493, 58.419, 52.227, 53.394]","[2800, 2860, 2725, 2921, 2611, 2670]","[[52.173, 59.46285]]","[[2609, 2973]]",26,02,04,[7.289850000000001],7.289850000000001,0.09
26_02_05,78.58,50,"[27.209, 27.941, 28.331, 29.295, 26.281]","[1360, 1397, 1417, 1465, 1314]","[[26.19746, 30.30857]]","[[1310, 1515]]",26,02,05,[4.11111],4.11111,0.05
26_03_01,132.4,50,"[17.307, 17.769, 18.591, 19.598, 20.536, 21.345, 22.535, 23.665, 24.715, 25.721, 26.791, 27.609, 28.559, 29.649, 30.4, 31.425, 32.527, 33.49, 34.439, 35.511, 37.415, 44.609, 45.297, 46.224, 47.039, 48.257, 49.503, 50.679, 52.121, 53.367, 54.83, 55.624, 56.649, 57.994, 58.912, 59.913, 61.747, 63.327, 70.031, 71.017, 71.817, 72.679, 73.575, 74.795, 75.928, 77.007, 78.175, 79.25, 80.361, 81.435, 82.543, 83.671, 84.663, 85.742, 86.957, 88.095, 89.394, 90.599, 91.947, 93.118, 94.159, 96.223, 98.535, 101.958, 103.311, 104.745, 106.014, 107.56, 108.866, 109.947, 111.143, 112.392, 113.653, 114.639, 115.968, 116.993, 118.078, 119.182, 120.966, 122.87, 124.211]","[865, 888, 930, 980, 1027, 1067, 1127, 1183, 1236, 1286, 1340, 1380, 1428, 1482, 1520, 1571, 1626, 1674, 1722, 1776, 1871, 2230, 2265, 2311, 2352, 2413, 2475, 2534, 2606, 2668, 2742, 2781, 2832, 2900, 2946, 2996, 3087, 3166, 3502, 3551, 3591, 3634, 3679, 3740, 3796, 3850, 3909, 3962, 4018, 4072, 4127, 4184, 4233, 4287, 4348, 4405, 4470, 4530, 4597, 4656, 4708, 4811, 4927, 5098, 5166, 5237, 5301, 5378, 5443, 5497, 5557, 5620, 5683, 5732, 5798, 5850, 5904, 5959, 6048, 6144, 6211]","[[17.033, 38.42118], [44.50452, 64.37952], [69.85542, 125.4257]]","[[852, 1921], [2225, 3219], [3493, 6271]]",26,03,01,"[21.38818, 19.875, 55.57028000000001]",96.83346,0.73
26_03_02,201.44,50,"[20.509, 21.768, 17.708, 18.924, 33.119, 31.444, 34.368, 35.416, 36.808, 38.104, 39.288, 40.371, 41.48, 42.321, 43.128, 44.397, 45.648, 46.616, 47.745, 55.008, 48.949, 50.386, 51.654, 53.066, 54.13, 56.178, 57.378, 58.522, 59.676, 60.585, 61.426, 62.372, 63.252, 64.333, 65.46, 66.546, 67.623, 68.826, 69.914, 71.058, 72.026, 73.377, 74.588, 75.746, 76.837, 77.659, 78.618, 79.858, 80.949, 82.235, 83.354, 84.901, 94.153, 95.322, 92.697, 96.352, 98.919, 97.871, 100.134, 101.28, 102.396, 103.518, 105.174, 106.174, 107.39, 108.586, 109.952, 110.926, 112.174, 118.614, 119.974, 121.406, 122.438, 117.225, 113.654, 115.006, 116.215, 123.599, 124.71, 125.614, 126.639, 127.879, 128.911, 129.798, 131.318, 132.223, 133.27, 134.487, 135.465, 136.473, 137.64, 142.63, 138.938, 140.264, 141.259, 143.864, 145.321, 146.706, 148.035, 149.386, 150.736, 152.218, 153.344, 154.665, 155.808, 157.032, 158.247, 159.328, 160.594, 161.768, 162.849, 164.033, 164.992, 166.193, 167.327, 168.458, 169.491, 170.401, 171.664, 172.801, 173.966, 175.185, 176.469, 177.755, 178.987]","[1025, 1088, 885, 946, 1656, 1572, 1718, 1771, 1840, 1905, 1964, 2019, 2074, 2116, 2156, 2220, 2282, 2331, 2387, 2750, 2447, 2519, 2583, 2653, 2706, 2809, 2869, 2926, 2984, 3029, 3071, 3119, 3163, 3217, 3273, 3327, 3381, 3441, 3496, 3553, 3601, 3669, 3729, 3787, 3842, 3883, 3931, 3993, 4047, 4112, 4168, 4245, 4708, 4766, 4635, 4818, 4946, 4894, 5007, 5064, 5120, 5176, 5259, 5309, 5370, 5429, 5498, 5546, 5609, 5931, 5999, 6070, 6122, 5861, 5683, 5750, 5811, 6180, 6236, 6281, 6332, 6394, 6446, 6490, 6566, 6611, 6664, 6724, 6773, 6824, 6882, 7132, 6947, 7013, 7063, 7193, 7266, 7335, 7402, 7469, 7537, 7611, 7667, 7733, 7790, 7852, 7912, 7966, 8030, 8088, 8142, 8202, 8250, 8310, 8366, 8423, 8475, 8520, 8583, 8640, 8698, 8759, 8823, 8888, 8949]","[[17.613, 22.79392], [31.404, 86.00903], [92.62, 180.00903]]","[[881, 1140], [1570, 4300], [4631, 9000]]",26,03,02,"[5.18092, 54.60503, 87.38902999999999]",147.17498,0.73
26_03_03,92.1,50,"[20.786, 22.031, 23.146, 24.356, 32.426, 33.524, 25.901, 27.576, 28.826, 29.994, 31.173, 19.217, 34.668, 35.875, 37.115, 38.179, 39.31, 40.179, 41.187, 42.279, 43.419, 44.382, 45.244, 46.101, 47.277, 48.451, 49.523, 50.515, 51.691, 77.051, 78.522, 79.571, 80.691, 81.702, 82.78, 84.083, 85.235, 75.477, 74.619]","[1039, 1102, 1157, 1218, 1621, 1676, 1295, 1379, 1441, 1500, 1559, 961, 1733, 1794, 1856, 1909, 1966, 2009, 2059, 2114, 2171, 2219, 2262, 2305, 2364, 2423, 2476, 2526, 2585, 3853, 3926, 3979, 4035, 4085, 4139, 4204, 4262, 3774, 3731]","[[19.15964, 52.71816], [74.555, 86.28959]]","[[958, 2636], [3728, 4314]]",26,03,03,"[33.55852, 11.734589999999997]",45.29311,0.49
26_03_04,70.58,50,[],[],[],[],26,03,04,[],0.0,0.0
26_03_05,62.24,50,[],[],[],[],26,03,05,[],0.0,0.0
27_01_01,124.24,50,"[22.733, 24.284, 25.894, 26.911, 28.15, 29.342, 30.792, 32.269, 33.355, 34.277, 35.24, 36.381, 37.563, 49.102, 50.013, 51.282, 52.443, 53.653, 54.286, 55.406, 56.494, 57.733, 58.749, 59.845, 61.221, 62.398, 63.507, 64.891, 66.147, 67.277, 68.293, 69.452, 70.453, 71.485, 72.718, 73.862, 74.869, 75.941, 77.116, 78.371, 79.659, 80.982, 82.229, 84.942, 85.948, 87.405, 88.18, 89.029, 90.036, 91.221, 93.118, 94.414, 96.318, 109.717, 110.309, 111.566, 112.907, 113.886, 114.925, 105.862, 107.09, 108.026]","[1137, 1214, 1295, 1346, 1408, 1467, 1540, 1613, 1668, 1714, 1762, 1819, 1878, 2455, 2501, 2564, 2622, 2683, 2714, 2770, 2825, 2887, 2937, 2992, 3061, 3120, 3175, 3245, 3307, 3364, 3415, 3473, 3523, 3574, 3636, 3693, 3743, 3797, 3856, 3919, 3983, 4049, 4111, 4247, 4297, 4370, 4409, 4451, 4502, 4561, 4656, 4721, 4816, 5486, 5515, 5578, 5645, 5694, 5746, 5293, 5354, 5401]","[[22.65964, 38.62839], [48.86, 97.38177], [105.817, 115.91968]]","[[1133, 1931], [2443, 4869], [5291, 5796]]",27,01,01,"[15.968750000000004, 48.521770000000004, 10.102680000000007]",74.59320000000001,0.6
27_01_02,83.74,50,"[25.394, 26.521, 22.354, 23.588, 36.427, 37.661, 39.05, 35.058, 40.571, 41.954, 43.265, 44.265, 45.193, 46.153, 47.241, 48.642, 49.969, 51.073, 52.184, 53.393, 67.897, 66.348, 69.181, 70.748, 72.253, 73.615, 76.751, 75.146]","[1270, 1326, 1118, 1179, 1821, 1883, 1952, 1753, 2029, 2098, 2163, 2213, 2260, 2308, 2362, 2432, 2498, 2554, 2609, 2670, 3395, 3317, 3459, 3537, 3613, 3681, 3838, 3757]","[[22.262, 27.56476], [34.887, 54.50387], [66.21816, 77.78959]]","[[1113, 1378], [1744, 2725], [3311, 3889]]",27,01,02,"[5.302759999999999, 19.61687, 11.571430000000007]",36.491060000000004,0.44
27_01_03,79.62,50,"[22.558, 23.584, 19.411, 20.628, 21.66, 24.765, 46.629, 44.567, 45.607, 47.782, 49.113, 50.335, 53.063, 55.133, 51.843, 54.212, 56.571, 57.764, 58.834]","[1128, 1179, 971, 1031, 1083, 1238, 2331, 2228, 2280, 2389, 2456, 2517, 2653, 2757, 2592, 2711, 2829, 2888, 2942]","[[19.361, 25.79392], [44.52309, 59.87726]]","[[968, 1290], [2226, 2994]]",27,01,03,"[6.432919999999999, 15.354169999999996]",21.787089999999996,0.27
27_01_04,53.06,50,"[19.796, 20.953, 17.831, 18.947, 22.13, 23.226, 24.209, 25.17, 26.386, 27.521, 28.587]","[990, 1048, 892, 947, 1106, 1161, 1210, 1258, 1319, 1376, 1429]","[[17.77309, 29.62726]]","[[889, 1481]]",27,01,04,[11.85417],11.85417,0.22
27_01_05,58.68,50,[],[],[],[],27,01,05,[],0.0,0.0
27_02_01,118.58,50,"[34.58, 35.921, 37.817, 38.899, 40.482, 42.145, 44.387, 46.829, 48.025, 49.473, 51.009, 51.62, 52.777, 54.143, 55.201, 56.131, 57.045, 58.029, 59.116, 60.243, 62.786, 63.885, 64.993, 66.474, 67.807, 68.962, 70.506, 71.635, 72.682, 74.829, 94.195, 94.587, 95.545, 96.427, 97.584, 98.713, 99.697, 100.857, 101.915, 103.075, 104.043]","[1729, 1796, 1891, 1945, 2024, 2107, 2219, 2341, 2401, 2474, 2550, 2581, 2639, 2707, 2760, 2807, 2852, 2901, 2956, 3012, 3139, 3194, 3250, 3324, 3390, 3448, 3525, 3582, 3634, 3741, 4710, 4729, 4777, 4821, 4879, 4936, 4985, 5043, 5096, 5154, 5202]","[[34.40542, 75.90542], [93.352, 105.03464]]","[[1720, 3795], [4668, 5252]]",27,02,01,"[41.50000000000001, 11.682639999999992]",53.18264,0.45
27_02_02,63.72,50,"[13.487, 14.704, 16.03, 11.974, 17.23, 18.531, 21.326, 19.972, 31.624, 32.519, 33.697, 30.821, 41.602, 38.29, 39.222, 40.523, 36.92, 35.069, 46.617, 48.254, 49.758, 42.996, 44.254, 45.256, 50.935, 52.118]","[674, 735, 802, 599, 862, 927, 1066, 999, 1581, 1626, 1685, 1541, 2080, 1914, 1961, 2026, 1846, 1753, 2331, 2413, 2488, 2150, 2213, 2263, 2547, 2606]","[[11.91892, 22.31476], [30.675, 53.21816]]","[[596, 1116], [1534, 2661]]",27,02,02,"[10.39584, 22.543159999999997]",32.93899999999999,0.52
27_02_03,53.84,50,"[15.943, 17.352, 14.798, 13.712, 29.041, 30.143, 32.711, 33.86, 36.009, 41.035, 42.103, 37.602, 38.817, 39.8, 44.531, 43.401, 31.306, 34.86]","[797, 868, 740, 686, 1452, 1507, 1636, 1693, 1800, 2052, 2105, 1880, 1941, 1990, 2227, 2170, 1565, 1743]","[[28.921, 45.59714], [13.62839, 18.31589]]","[[1446, 2280], [681, 916]]",27,02,03,"[16.676140000000004, 4.6875]",21.363640000000004,0.4
27_02_04,58.54,50,[],[],[],[],27,02,04,[],0.0,0.0
27_02_05,69.56,50,"[37.796, 38.223, 39.025, 39.704, 40.382, 41.118, 41.896, 42.753, 43.422, 44.257]","[1890, 1911, 1951, 1985, 2019, 2056, 2095, 2138, 2171, 2213]","[[37.68, 45.36101]]","[[1884, 2268]]",27,02,05,[7.681010000000001],7.681010000000001,0.11
27_03_01,109.0,50,"[27.56, 28.245, 29.182, 30.712, 53.677, 54.988, 55.717, 56.916, 58.036, 59.518, 61.036, 62.35, 67.116, 67.604, 68.511, 69.716, 71.012, 72.02, 73.172, 74.386, 75.82, 76.862, 78.228, 79.526, 80.316, 81.142, 82.348, 83.46, 84.559, 85.495, 86.447, 87.524, 88.534, 89.466, 90.284, 91.031, 91.854, 93.052, 94.108, 95.088, 95.964, 96.74, 97.661, 98.556, 99.82, 100.701, 101.75, 102.678]","[1378, 1412, 1459, 1536, 2684, 2749, 2786, 2846, 2902, 2976, 3052, 3118, 3356, 3380, 3426, 3486, 3551, 3601, 3659, 3719, 3791, 3843, 3911, 3976, 4016, 4057, 4117, 4173, 4228, 4275, 4322, 4376, 4427, 4473, 4514, 4552, 4593, 4653, 4705, 4754, 4798, 4837, 4883, 4928, 4991, 5035, 5088, 5134]","[[26.798, 31.77309], [53.40271, 63.37771], [67.02771, 103.71285]]","[[1340, 1589], [2670, 3169], [3351, 5186]]",27,03,01,"[4.975090000000002, 9.975000000000001, 36.685140000000004]",51.63523000000001,0.47
27_03_02,81.16,50,"[21.498, 22.914, 19.919, 24.063, 25.249, 50.784, 52.742, 53.87, 55.191, 56.509, 57.813, 59.045, 60.029, 61.431, 62.333, 63.381]","[1075, 1146, 996, 1203, 1262, 2539, 2637, 2694, 2760, 2825, 2891, 2952, 3001, 3072, 3117, 3169]","[[19.83, 26.21059], [50.68976, 64.41892]]","[[991, 1311], [2534, 3221]]",27,03,02,"[6.3805900000000015, 13.72916]",20.109750000000002,0.25
27_03_03,66.1,50,"[31.6, 33.753, 34.768, 30.379, 32.651, 35.933]","[1580, 1688, 1738, 1519, 1633, 1797]","[[30.295, 36.94089]]","[[1515, 1847]]",27,03,03,[6.645890000000001],6.645890000000001,0.1
27_03_04,82.98,50,"[15.72, 16.931, 14.264, 18.282, 19.497, 20.432, 21.601, 22.673, 24.073, 25.32, 26.64, 27.824, 28.793, 29.873, 30.689, 31.633, 65.598, 66.693, 67.622, 68.758, 69.79, 70.613, 71.694, 72.984, 73.981, 74.951]","[786, 847, 713, 914, 975, 1022, 1080, 1134, 1204, 1266, 1332, 1391, 1440, 1494, 1534, 1582, 3280, 3335, 3381, 3438, 3490, 3531, 3585, 3649, 3699, 3748]","[[14.25226, 32.64809], [65.556, 76.00301]]","[[713, 1632], [3278, 3800]]",27,03,04,"[18.395830000000004, 10.447010000000006]",28.84284000000001,0.35
27_03_05,81.02,50,"[15.556, 16.227, 17.055, 17.837, 18.79, 19.798, 50.5, 51.163, 51.843, 52.682, 53.49, 54.573, 55.577, 56.471, 57.482, 58.371, 59.369, 59.989, 60.854, 61.634, 62.436, 63.074, 64.097, 64.924, 65.745]","[778, 811, 853, 892, 940, 990, 2525, 2558, 2592, 2634, 2674, 2729, 2779, 2824, 2874, 2919, 2968, 2999, 3043, 3082, 3122, 3154, 3205, 3246, 3287]","[[15.46059, 20.81476], [50.357, 66.79392]]","[[773, 1041], [2518, 3340]]",27,03,05,"[5.35417, 16.43692]",21.79109,0.27
29_01_01,145.06,50,"[14.027, 14.753, 15.801, 16.761, 17.859, 18.72, 19.626, 34.396, 35.307, 36.115, 37.1, 38.275, 39.155, 40.125, 41.127, 43.147, 44.186, 45.403, 46.465, 48.1, 49.411, 77.914, 78.484, 79.408, 80.514, 81.674, 82.751, 98.55, 99.353, 100.559, 101.969, 103.245, 107.135, 121.919, 124.128, 126.928, 128.183, 129.527, 130.607, 131.941, 133.134, 134.222, 135.184]","[701, 738, 790, 838, 893, 936, 981, 1720, 1765, 1806, 1855, 1914, 1958, 2006, 2056, 2157, 2209, 2270, 2323, 2405, 2471, 3896, 3924, 3970, 4026, 4084, 4138, 4928, 4968, 5028, 5098, 5162, 5357, 6096, 6206, 6346, 6409, 6476, 6530, 6597, 6657, 6711, 6759]","[[13.867, 20.67357], [34.378, 50.46362], [76.94439, 83.80978], [98.274, 108.19439], [121.853, 136.22214]]","[[693, 1034], [1719, 2523], [3847, 4190], [4914, 5410], [6093, 6811]]",29,01,01,"[6.806570000000001, 16.08562, 6.865390000000005, 9.920389999999998, 14.369140000000002]",54.04711,0.37
29_01_02,59.88,50,"[29.77, 30.795, 31.827, 27.978, 33.051]","[1488, 1540, 1591, 1399, 1653]","[[27.93428, 34.07065]]","[[1397, 1704]]",29,01,02,[6.136369999999999],6.136369999999999,0.1
29_01_03,59.18,50,"[25.316, 22.159, 23.425, 24.45, 26.471, 27.632, 28.861, 30.178, 31.27, 32.549, 33.862, 35.062, 36.197]","[1266, 1108, 1171, 1222, 1324, 1382, 1443, 1509, 1564, 1627, 1693, 1753, 1810]","[[22.067, 37.22523]]","[[1103, 1861]]",29,01,03,[15.158230000000003],15.158230000000003,0.26
29_01_04,47.38,50,[],[],[],[],29,01,04,[],0.0,0.0
29_01_05,38.36,50,[],[],[],[],29,01,05,[],0.0,0.0
29_02_01,196.0,50,"[25.289, 25.847, 26.584, 27.817, 40.783, 41.729, 42.689, 43.679, 44.825, 46.534, 48.022, 49.103, 50.232, 51.297, 52.257, 53.393, 54.783, 60.009, 60.927, 61.808, 62.827, 64.047, 64.952, 66.073, 67.282, 68.231, 69.117, 70.071, 71.024, 71.919, 72.878, 73.793, 74.777, 75.759, 76.663, 77.897, 78.897, 79.927, 81.027, 81.99, 83.147, 84.25, 85.387, 86.542, 87.652, 88.67, 89.753, 90.858, 91.873, 93.107, 94.276, 95.262, 96.454, 97.969, 98.985, 99.993, 101.113, 102.022, 103.279, 104.372, 105.44, 106.497, 107.662, 108.56, 109.52, 110.504, 111.413, 112.296, 113.148, 114.014, 114.99, 115.864, 116.69, 117.686, 118.465, 119.187, 120.343, 122.456, 123.239, 124.311, 125.107, 126.048, 126.896, 127.91, 128.767, 129.548, 130.546, 131.6, 132.518, 133.918, 135.054, 135.904, 136.694, 137.634, 138.386, 139.438, 140.342, 141.192, 141.998, 143.184, 145.439, 147.145, 148.184, 149.297, 150.434, 151.672, 152.888, 153.934, 160.782, 161.2, 161.912, 163.438, 164.936, 165.856, 166.792, 167.622, 168.976, 170.086, 171.03, 172.37, 173.63, 175.343, 176.322, 177.599, 178.551, 180.071, 181.272, 182.87, 184.072, 185.249, 186.088, 187.198, 188.051, 189.352, 190.344]","[1264, 1292, 1329, 1391, 2039, 2086, 2134, 2184, 2241, 2327, 2401, 2455, 2512, 2565, 2613, 2670, 2739, 3000, 3046, 3090, 3141, 3202, 3248, 3304, 3364, 3412, 3456, 3504, 3551, 3596, 3644, 3690, 3739, 3788, 3833, 3895, 3945, 3996, 4051, 4100, 4157, 4212, 4269, 4327, 4383, 4434, 4488, 4543, 4594, 4655, 4714, 4763, 4823, 4898, 4949, 5000, 5056, 5101, 5164, 5219, 5272, 5325, 5383, 5428, 5476, 5525, 5571, 5615, 5657, 5701, 5750, 5793, 5834, 5884, 5923, 5959, 6017, 6123, 6162, 6216, 6255, 6302, 6345, 6396, 6438, 6477, 6527, 6580, 6626, 6696, 6753, 6795, 6835, 6882, 6919, 6972, 7017, 7060, 7100, 7159, 7272, 7357, 7409, 7465, 7522, 7584, 7644, 7697, 8039, 8060, 8096, 8172, 8247, 8293, 8340, 8381, 8449, 8504, 8552, 8618, 8682, 8767, 8816, 8880, 8928, 9004, 9064, 9144, 9204, 9262, 9304, 9360, 9403, 9468, 9517]","[[24.142, 28.85642], [40.401, 55.81476], [59.8919, 154.97214], [160.62839, 191.37839]]","[[1207, 1443], [2020, 2791], [2995, 7749], [8031, 9569]]",29,02,01,"[4.7144200000000005, 15.413759999999996, 95.08024, 30.75]",145.95842,0.74
29_02_02,58.14,50,"[43.991, 39.96, 42.224, 41.23, 45.423, 46.448]","[2200, 1998, 2111, 2062, 2271, 2322]","[[39.91892, 47.43976]]","[[1996, 2372]]",29,02,02,[7.52084],7.52084,0.13
29_02_03,45.86,50,[],[],[],[],29,02,03,[],0.0,0.0
29_02_04,38.38,50,"[18.153, 19.162, 20.481, 21.713]","[908, 958, 1024, 1086]","[[18.084, 22.77309]]","[[904, 1139]]",29,02,04,[4.68909],4.68909,0.12
29_02_05,47.58,50,"[29.362, 30.118, 30.808, 31.437, 32.045, 32.929, 33.679, 34.527, 35.405, 36.516]","[1468, 1506, 1540, 1572, 1602, 1646, 1684, 1726, 1770, 1826]","[[29.32771, 37.52771]]","[[1466, 1876]]",29,02,05,[8.2],8.2,0.17
