video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
27_04_05,51.36,50,"[4.48, 4.995, 5.898, 6.79, 7.647, 8.368, 9.078, 9.802, 10.55, 11.236, 12.19, 12.888, 13.576, 14.16, 14.904, 15.61, 16.293, 16.886, 17.478, 18.04, 18.608, 19.429, 20.216, 37.756, 38.917, 39.653, 40.283, 40.839, 41.443, 41.987, 42.578]","[224, 250, 295, 340, 382, 418, 454, 490, 528, 562, 610, 644, 679, 708, 745, 780, 815, 844, 874, 902, 930, 971, 1011, 1888, 1946, 1983, 2014, 2042, 2072, 2099, 2129]","[[4.46059, 21.23142], [37.605, 43.61101]]","[[223, 1062], [1880, 2181]]",27,04,05,"[16.77083, 6.006010000000003]",22.776840000000004,0.44
28_04_01,185.06,50,"[11.747, 13.179, 13.87, 14.579, 15.827, 17.292, 18.526, 19.31, 20.094, 21.235, 22.083, 22.97, 24.539, 25.107, 26.317, 28.011, 30.54, 46.555, 46.891, 47.389, 47.739, 48.379, 49.499, 50.412, 51.179, 51.995, 52.713, 53.415, 54.147, 54.834, 55.579, 56.414, 57.107, 58.243, 59.383, 60.571, 61.438, 62.253, 63.025, 64.483, 65.188, 65.995, 66.763, 67.619, 68.443, 69.331, 70.46, 71.995, 72.787, 73.635, 74.631, 75.787, 76.723, 77.548, 78.404, 80.459, 80.876, 81.747, 82.659, 84.445, 85.531, 86.493, 87.339, 88.446, 89.819, 91.027, 91.627, 92.217, 93.323, 105.494, 106.345, 108.196, 109.825, 111.132, 112.121, 113.457, 114.977, 115.603, 116.825, 119.496, 120.259, 121.643, 124.628, 125.016, 126.379, 127.713, 128.777, 129.683, 130.923, 131.806, 137.487, 137.984, 138.967, 139.951, 140.951, 142.519, 143.103, 143.81, 144.79, 145.727, 146.495, 146.937, 147.909, 149.643, 151.879, 153.272, 154.713, 155.415, 156.655, 158.159, 159.711, 161.023, 162.505, 163.639, 164.615, 165.592, 166.447, 168.081, 169.487, 170.687, 171.839, 172.962, 174.066, 176.007, 177.162, 178.503, 179.537, 180.759, 181.791, 183.135, 183.908, 185.01]","[587, 659, 694, 729, 791, 865, 926, 965, 1005, 1062, 1104, 1148, 1227, 1255, 1316, 1401, 1527, 2328, 2345, 2369, 2387, 2419, 2475, 2521, 2559, 2600, 2636, 2671, 2707, 2742, 2779, 2821, 2855, 2912, 2969, 3029, 3072, 3113, 3151, 3224, 3259, 3300, 3338, 3381, 3422, 3467, 3523, 3600, 3639, 3682, 3732, 3789, 3836, 3877, 3920, 4023, 4044, 4087, 4133, 4222, 4277, 4325, 4367, 4422, 4491, 4551, 4581, 4611, 4666, 5275, 5317, 5410, 5491, 5557, 5606, 5673, 5749, 5780, 5841, 5975, 6013, 6082, 6231, 6251, 6319, 6386, 6439, 6484, 6546, 6590, 6874, 6899, 6948, 6998, 7048, 7126, 7155, 7190, 7240, 7286, 7325, 7347, 7395, 7482, 7594, 7664, 7736, 7771, 7833, 7908, 7986, 8051, 8125, 8182, 8231, 8280, 8322, 8404, 8474, 8534, 8592, 8648, 8703, 8800, 8858, 8925, 8977, 9038, 9090, 9157, 9195, 9250]","[[11.125, 31.55857], [45.977, 94.38177], [104.927, 184.94427]]","[[556, 1578], [2299, 4719], [5246, 9247]]",28,04,01,"[20.43357, 48.404770000000006, 80.01726999999998]",148.85560999999998,0.8
28_04_02,182.46,50,"[5.054, 3.556, 6.367, 7.501, 8.752, 10.044, 11.148, 12.245, 32.987, 34.053, 35.163, 36.269, 37.379, 38.526, 39.679, 40.893, 41.997, 42.867, 43.734, 44.723, 45.614, 46.6, 47.779, 48.787, 49.555, 50.486, 51.406, 52.342, 53.533, 54.694, 55.551, 56.435, 57.43, 58.435, 59.539, 60.486, 61.675, 62.803, 63.843, 64.923, 65.97, 67.02, 68.115, 69.139, 70.126, 70.99, 71.963, 73.053, 73.787, 74.833, 75.879, 76.847, 77.77, 78.837, 79.837, 80.867, 81.902, 82.877, 83.731, 84.976, 85.926, 86.883, 87.932, 88.931, 89.795, 90.837, 91.82, 93.005, 94.131, 94.982, 95.637, 96.802, 98.036, 99.171, 100.1, 101.188, 102.291, 103.275, 104.373, 105.428, 106.156, 107.227, 108.428, 109.493, 110.398, 111.165, 112.141, 113.235, 114.148, 115.211, 116.091, 116.995, 118.123, 119.115, 120.011, 120.923, 122.003, 123.053, 124.061, 125.188, 126.195, 127.267, 128.267, 129.387, 130.499, 131.427, 132.443, 133.437, 134.683, 135.726, 136.947, 138.067, 139.197, 140.292, 141.317, 142.428, 143.491, 144.553, 145.826, 146.916, 148.091, 149.219, 150.443, 151.532, 152.651, 154.051, 155.125, 156.404, 157.526, 158.64, 159.875, 160.956, 162.323, 163.627, 164.823, 165.907, 166.995, 168.21, 169.315, 170.557, 171.659, 172.943, 174.076, 175.299, 176.35, 177.252, 178.475, 179.716, 180.923]","[253, 178, 318, 375, 438, 502, 557, 612, 1649, 1703, 1758, 1813, 1869, 1926, 1984, 2045, 2100, 2143, 2187, 2236, 2281, 2330, 2389, 2439, 2478, 2524, 2570, 2617, 2677, 2735, 2778, 2822, 2872, 2922, 2977, 3024, 3084, 3140, 3192, 3246, 3298, 3351, 3406, 3457, 3506, 3549, 3598, 3653, 3689, 3742, 3794, 3842, 3888, 3942, 3992, 4043, 4095, 4144, 4187, 4249, 4296, 4344, 4397, 4447, 4490, 4542, 4591, 4650, 4707, 4749, 4782, 4840, 4902, 4959, 5005, 5059, 5115, 5164, 5219, 5271, 5308, 5361, 5421, 5475, 5520, 5558, 5607, 5662, 5707, 5761, 5805, 5850, 5906, 5956, 6001, 6046, 6100, 6153, 6203, 6259, 6310, 6363, 6413, 6469, 6525, 6571, 6622, 6672, 6734, 6786, 6847, 6903, 6960, 7015, 7066, 7121, 7175, 7228, 7291, 7346, 7405, 7461, 7522, 7577, 7633, 7703, 7756, 7820, 7876, 7932, 7994, 8048, 8116, 8181, 8241, 8295, 8350, 8410, 8466, 8528, 8583, 8647, 8704, 8765, 8818, 8863, 8924, 8986, 9046]","[[3.48142, 13.23142], [32.856, 182.13855]]","[[174, 662], [1643, 9107]]",28,04,02,"[9.75, 149.28255000000001]",159.03255000000001,0.87
28_04_03,89.54,50,"[6.866, 8.063, 9.466, 10.748, 11.864, 12.848, 13.656, 14.738, 15.915, 16.833, 17.84, 19.082, 19.991, 21.023, 22.233, 23.384, 24.29, 29.248, 30.117, 31.102, 32.024, 37.896, 33.345, 34.571, 35.836, 36.801, 38.874, 39.986, 40.849, 41.939, 43.092, 50.625, 51.674, 53.329, 44.162, 45.378, 46.665, 48.076, 49.404, 54.418, 55.625, 56.853, 57.954, 59.162, 60.446, 61.556, 62.562, 63.889, 64.861, 65.961, 66.874, 67.938, 69.266, 70.467, 71.769, 73.193, 74.281, 75.722, 76.859, 78.091, 79.193, 80.281, 81.329, 82.458]","[343, 403, 473, 537, 593, 642, 683, 737, 796, 842, 892, 954, 1000, 1051, 1112, 1169, 1214, 1462, 1506, 1555, 1601, 1895, 1667, 1729, 1792, 1840, 1944, 1999, 2042, 2097, 2155, 2531, 2584, 2666, 2208, 2269, 2333, 2404, 2470, 2721, 2781, 2843, 2898, 2958, 3022, 3078, 3128, 3194, 3243, 3298, 3344, 3397, 3463, 3523, 3588, 3660, 3714, 3786, 3843, 3905, 3960, 4014, 4066, 4123]","[[6.799, 25.27309], [29.217, 83.44427]]","[[340, 1264], [1461, 4172]]",28,04,03,"[18.47409, 54.227270000000004]",72.70136000000001,0.81
28_04_04,183.26,50,"[4.925, 6.426, 7.914, 8.949, 9.982, 11.205, 12.301, 13.584, 14.608, 15.469, 16.374, 17.273, 18.238, 29.151, 29.983, 31.141, 32.326, 33.413, 34.557, 35.725, 36.857, 37.864, 38.759, 39.67, 40.637, 41.765, 47.63, 49.233, 50.179, 52.199, 53.616, 54.944, 43.486, 44.639, 45.879, 55.982, 57.032, 58.153, 59.206, 60.585, 61.969, 63.062, 64.174, 65.411, 66.442, 67.655, 68.673, 69.806, 71.082, 72.438, 73.75, 75.034, 76.234, 77.351, 78.406, 79.671, 80.745, 81.903, 82.984, 84.042, 85.118, 86.201, 87.263, 88.288, 89.382, 90.367, 91.534, 92.742, 93.891, 94.87, 95.958, 96.926, 97.862, 98.946, 99.984, 101.102, 102.159, 103.201, 104.518, 105.56, 106.718, 107.734, 108.774, 109.726, 110.702, 111.606, 112.537, 113.423, 114.374, 115.182, 116.166, 117.35, 118.36, 119.518, 120.514, 121.518, 122.43, 123.374, 124.376, 125.734, 126.704, 127.752, 128.774, 129.998, 130.83, 131.655, 132.398, 133.43, 134.566, 135.598, 136.486, 137.374, 138.176, 139.086, 140.215, 141.15, 142.094, 143.086, 144.142, 145.078, 146.166, 147.174, 148.334, 149.558, 150.55, 151.415, 152.198, 153.117, 154.034, 155.022, 155.99, 156.879, 157.75, 158.958, 160.022, 160.942, 161.998, 162.99, 164.057, 164.998, 165.991, 166.814, 167.8, 168.766, 169.734, 170.974, 172.03, 173.118, 174.182, 175.285, 176.43, 177.406, 178.526, 179.774, 180.934, 182.102]","[246, 321, 396, 447, 499, 560, 615, 679, 730, 773, 819, 864, 912, 1458, 1499, 1557, 1616, 1671, 1728, 1786, 1843, 1893, 1938, 1984, 2032, 2088, 2382, 2462, 2509, 2610, 2681, 2747, 2174, 2232, 2294, 2799, 2852, 2908, 2960, 3029, 3098, 3153, 3209, 3271, 3322, 3383, 3434, 3490, 3554, 3622, 3688, 3752, 3812, 3868, 3920, 3984, 4037, 4095, 4149, 4202, 4256, 4310, 4363, 4414, 4469, 4518, 4577, 4637, 4695, 4744, 4798, 4846, 4893, 4947, 4999, 5055, 5108, 5160, 5226, 5278, 5336, 5387, 5439, 5486, 5535, 5580, 5627, 5671, 5719, 5759, 5808, 5868, 5918, 5976, 6026, 6076, 6122, 6169, 6219, 6287, 6335, 6388, 6439, 6500, 6542, 6583, 6620, 6672, 6728, 6780, 6824, 6869, 6909, 6954, 7011, 7058, 7105, 7154, 7207, 7254, 7308, 7359, 7417, 7478, 7528, 7571, 7610, 7656, 7702, 7751, 7800, 7844, 7888, 7948, 8001, 8047, 8100, 8150, 8203, 8250, 8300, 8341, 8390, 8438, 8487, 8549, 8602, 8656, 8709, 8764, 8822, 8870, 8926, 8989, 9047, 9105]","[[4.903, 19.21059], [29.168, 183.01355]]","[[245, 961], [1458, 9151]]",28,04,04,"[14.307590000000001, 153.84555]",168.15314,0.92
28_04_05,57.66,50,"[38.765, 39.503, 40.286, 41.127, 42.175, 42.924, 44.148, 44.787, 45.653]","[1938, 1975, 2014, 2056, 2109, 2146, 2207, 2239, 2283]","[[38.611, 46.68244]]","[[1931, 2334]]",28,04,05,[8.071440000000003],8.071440000000003,0.14
29_04_01,181.72,50,"[47.372, 48.211, 48.979, 50.475, 51.451, 52.067, 53.035, 55.172, 55.963, 56.985, 57.916, 59.283, 60.723, 62.211, 63.353, 64.461, 65.333, 66.245, 67.094, 68.207, 69.485, 70.565, 77.439, 78.103, 78.895, 79.775, 80.447, 81.159, 81.759, 82.751, 83.944, 84.767, 85.83, 86.761, 87.599, 88.504, 89.296, 90.423, 91.44, 92.436, 93.326, 94.705, 95.735, 96.855, 98.111, 99.089, 100.384, 101.209, 102.152, 103.401, 104.696, 105.392, 106.544, 107.722, 109.162, 109.648, 109.96, 110.8, 111.528, 113.01, 113.872, 115.096, 116.04, 116.946, 117.901, 118.656, 120.555, 121.576, 122.602, 123.44, 124.035, 124.408, 125.88, 126.707, 127.584, 128.45, 129.459, 130.348, 131.088, 131.916, 132.786, 133.614, 135.256, 136.36, 137.544, 138.218, 139.221, 140.587, 141.616, 142.509, 143.459, 144.696, 145.6, 146.688, 148.161, 149.182, 150.304, 151.792, 152.915, 153.785, 154.624, 155.712, 156.696, 157.571, 158.264, 159.394, 160.328, 161.297, 162.163, 163.209, 164.304, 165.033, 166.104, 166.963, 167.784, 168.506, 169.331, 170.249, 171.392, 172.144, 173.096]","[2369, 2411, 2449, 2524, 2573, 2603, 2652, 2759, 2798, 2849, 2896, 2964, 3036, 3111, 3168, 3223, 3267, 3312, 3355, 3410, 3474, 3528, 3872, 3905, 3945, 3989, 4022, 4058, 4088, 4138, 4197, 4238, 4292, 4338, 4380, 4425, 4465, 4521, 4572, 4622, 4666, 4735, 4787, 4843, 4906, 4954, 5019, 5060, 5108, 5170, 5235, 5270, 5327, 5386, 5458, 5482, 5498, 5540, 5576, 5650, 5694, 5755, 5802, 5847, 5895, 5933, 6028, 6079, 6130, 6172, 6202, 6220, 6294, 6335, 6379, 6422, 6473, 6517, 6554, 6596, 6639, 6681, 6763, 6818, 6877, 6911, 6961, 7029, 7081, 7125, 7173, 7235, 7280, 7334, 7408, 7459, 7515, 7590, 7646, 7689, 7731, 7786, 7835, 7879, 7913, 7970, 8016, 8065, 8108, 8160, 8215, 8252, 8305, 8348, 8389, 8425, 8467, 8512, 8570, 8607, 8655]","[[46.973, 71.60271], [77.27771, 174.25903]]","[[2349, 3580], [3864, 8713]]",29,04,01,"[24.629710000000003, 96.98132]",121.61103,0.67
29_04_02,181.96,50,"[5.681, 6.921, 7.977, 9.041, 10.129, 11.194, 12.121, 13.002, 14.017, 15.137, 16.217, 17.209, 18.033, 19.162, 20.209, 21.409, 22.652, 23.849, 24.777, 25.665, 26.545, 27.369, 28.449, 29.545, 30.705, 31.83, 32.953, 33.964, 35.22, 36.473, 37.553, 38.393, 39.481, 40.587, 41.673, 42.773, 43.729, 44.545, 45.746, 46.913, 47.897, 49.202, 50.305, 51.169, 52.209, 53.284, 54.454, 55.305, 56.209, 57.09, 58.081, 59.161, 60.217, 61.281, 62.177, 63.313, 64.345, 65.497, 66.626, 67.698, 68.593, 69.434, 70.169, 71.137, 72.025, 73.105, 74.021, 74.841, 75.665, 76.665, 77.761, 79.049, 79.985, 80.994, 81.969, 82.997, 83.897, 84.762, 85.857, 86.835, 87.769, 88.793, 89.705, 90.928, 91.906, 92.74, 93.625, 94.513, 95.506, 96.795, 97.681, 98.689, 99.656, 100.681, 101.609, 102.651, 103.657, 104.621, 105.489, 106.253, 107.161, 108.129, 109.107, 110.073, 111.185, 112.161, 113.265, 114.313, 115.385, 116.353, 117.441, 118.504, 119.673, 120.785, 122.441, 123.289, 124.281, 125.441, 136.161, 137.091, 138.169, 140.209, 141.08, 142.01, 143.129, 144.683, 146.092, 147.289, 148.129, 149.441, 150.547, 151.505, 152.65, 153.777, 155.024, 156.209, 157.354, 158.393, 159.528, 160.697, 164.032, 162.015, 162.939, 165.009, 166.325, 167.581, 168.695, 169.725, 170.813, 171.917, 173.093, 174.221, 175.373, 176.486, 177.905, 179.061, 180.469]","[284, 346, 399, 452, 506, 560, 606, 650, 701, 757, 811, 860, 902, 958, 1010, 1070, 1133, 1192, 1239, 1283, 1327, 1368, 1422, 1477, 1535, 1592, 1648, 1698, 1761, 1824, 1878, 1920, 1974, 2029, 2084, 2139, 2186, 2227, 2287, 2346, 2395, 2460, 2515, 2558, 2610, 2664, 2723, 2765, 2810, 2854, 2904, 2958, 3011, 3064, 3109, 3166, 3217, 3275, 3331, 3385, 3430, 3472, 3508, 3557, 3601, 3655, 3701, 3742, 3783, 3833, 3888, 3952, 3999, 4050, 4098, 4150, 4195, 4238, 4293, 4342, 4388, 4440, 4485, 4546, 4595, 4637, 4681, 4726, 4775, 4840, 4884, 4934, 4983, 5034, 5080, 5133, 5183, 5231, 5274, 5313, 5358, 5406, 5455, 5504, 5559, 5608, 5663, 5716, 5769, 5818, 5872, 5925, 5984, 6039, 6122, 6164, 6214, 6272, 6808, 6855, 6908, 7010, 7054, 7100, 7156, 7234, 7305, 7364, 7406, 7472, 7527, 7575, 7632, 7689, 7751, 7810, 7868, 7920, 7976, 8035, 8202, 8101, 8147, 8250, 8316, 8379, 8435, 8486, 8541, 8596, 8655, 8711, 8769, 8824, 8895, 8953, 9023]","[[5.62726, 126.50903], [136.00452, 181.92118]]","[[281, 6325], [6800, 9096]]",29,04,02,"[120.88176999999999, 45.91665999999998]",166.79842999999997,0.92
29_04_03,140.28,50,"[5.352, 6.481, 7.839, 9.045, 10.192, 11.16, 12.323, 13.376, 14.616, 15.704, 16.616, 17.696, 18.72, 19.992, 21.136, 22.272, 23.481, 24.637, 25.872, 26.976, 28.176, 29.368, 30.442, 31.736, 32.627, 49.448, 50.831, 52.048, 53.24, 55.592, 56.618, 54.426, 57.98, 59.012, 59.948, 61.075, 62.164, 63.132, 64.212, 65.236, 66.1, 67.02, 68.436, 69.516, 70.46, 71.43, 72.318, 73.168, 74.075, 74.956, 75.811, 76.757, 77.747, 78.844, 79.795, 80.748, 81.9, 82.932, 84.099, 85.08, 86.091, 87.216, 88.383, 89.484, 90.812, 91.921, 93.156, 94.26, 95.453, 96.575, 97.509, 98.388, 99.348, 100.331, 101.3, 102.347, 103.475, 104.783, 106.059, 107.204, 108.444, 109.779, 111.524, 112.483, 113.635, 114.531, 115.527, 116.747, 117.819, 119.092, 120.083, 121.6, 122.708, 123.787, 124.819, 125.931, 126.995, 128.163]","[268, 324, 392, 452, 510, 558, 616, 669, 731, 785, 831, 885, 936, 1000, 1057, 1114, 1174, 1232, 1294, 1349, 1409, 1468, 1522, 1587, 1631, 2472, 2542, 2602, 2662, 2780, 2831, 2721, 2899, 2951, 2997, 3054, 3108, 3157, 3211, 3262, 3305, 3351, 3422, 3476, 3523, 3572, 3616, 3658, 3704, 3748, 3791, 3838, 3887, 3942, 3990, 4037, 4095, 4147, 4205, 4254, 4305, 4361, 4419, 4474, 4541, 4596, 4658, 4713, 4773, 4829, 4875, 4919, 4967, 5017, 5065, 5117, 5174, 5239, 5303, 5360, 5422, 5489, 5576, 5624, 5682, 5727, 5776, 5837, 5891, 5955, 6004, 6080, 6135, 6189, 6241, 6297, 6350, 6408]","[[5.35271, 33.65271], [49.366, 129.1757]]","[[268, 1683], [2468, 6459]]",29,04,03,"[28.299999999999997, 79.8097]",108.1097,0.77
29_04_04,87.08,50,"[6.637, 9.626, 7.945, 10.882, 19.774, 21.382, 22.462, 23.47, 24.628, 25.598, 26.486, 27.547, 28.702, 30.757, 29.915, 38.88, 39.897, 41.055, 42.223, 43.279, 44.495, 45.647, 46.655, 47.815, 53.431, 54.641, 55.762, 56.809, 57.793, 58.85, 59.875, 61.05, 62.061, 63.195, 64.396, 65.497, 66.682, 68.1, 69.252, 70.521, 71.825, 72.865, 73.873, 75.066, 76.428, 77.53, 78.778]","[332, 481, 397, 544, 989, 1069, 1123, 1174, 1231, 1280, 1324, 1377, 1435, 1538, 1496, 1944, 1995, 2053, 2111, 2164, 2225, 2282, 2333, 2391, 2672, 2732, 2788, 2840, 2890, 2942, 2994, 3052, 3103, 3160, 3220, 3275, 3334, 3405, 3463, 3526, 3591, 3643, 3694, 3753, 3821, 3876, 3939]","[[6.58559, 11.87726], [19.745, 31.75226], [38.727, 48.87952], [53.28, 79.69427]]","[[329, 594], [987, 1588], [1936, 2444], [2664, 3985]]",29,04,04,"[5.29167, 12.007259999999999, 10.152520000000003, 26.414270000000002]",53.86572,0.62
29_04_05,115.74,50,"[5.412, 5.983, 7.175, 7.874, 8.56, 9.344, 10.241, 10.92, 11.591, 12.545, 13.146, 13.883, 14.519, 15.367, 15.936, 16.554, 17.202, 17.775, 18.809, 19.558, 20.24, 20.913, 21.863, 22.6, 23.327, 24.081, 24.674, 25.695, 26.827, 27.536, 33.087, 33.841, 34.472, 35.129, 35.777, 36.481, 37.031, 37.728, 38.489, 39.29, 59.339, 60.201, 60.92, 61.602, 62.346, 63.075, 63.802, 64.683, 65.452, 66.12, 66.795, 67.436, 68.082, 68.675, 69.395, 70.209, 71.6, 72.497, 73.14, 73.801, 74.529, 75.12, 75.966, 76.915, 77.795, 78.552, 79.163, 79.73, 80.332, 80.906, 81.571, 82.147, 82.995, 83.977, 84.777, 85.443, 86.027, 86.712, 87.451, 88.049, 88.793, 89.876, 90.74, 91.426, 92.168, 92.849, 93.544, 94.472, 95.539, 96.305, 97.121, 97.819, 98.643, 99.408, 100.16, 101.009, 101.624, 102.37, 103.147, 103.76, 104.418, 105.209, 106.141, 106.979, 107.664, 108.491, 109.529]","[271, 299, 359, 394, 428, 467, 512, 546, 580, 627, 657, 694, 726, 768, 797, 828, 860, 889, 940, 978, 1012, 1046, 1093, 1130, 1166, 1204, 1234, 1285, 1341, 1377, 1654, 1692, 1724, 1756, 1789, 1824, 1852, 1886, 1924, 1964, 2967, 3010, 3046, 3080, 3117, 3154, 3190, 3234, 3273, 3306, 3340, 3372, 3404, 3434, 3470, 3510, 3580, 3625, 3657, 3690, 3726, 3756, 3798, 3846, 3890, 3928, 3958, 3986, 4017, 4045, 4079, 4107, 4150, 4199, 4239, 4272, 4301, 4336, 4373, 4402, 4440, 4494, 4537, 4571, 4608, 4642, 4677, 4724, 4777, 4815, 4856, 4891, 4932, 4970, 5008, 5050, 5081, 5118, 5157, 5188, 5221, 5260, 5307, 5349, 5383, 5425, 5476]","[[5.394, 28.56476], [32.90964, 40.34714], [59.19427, 110.51355]]","[[270, 1428], [1645, 2017], [2960, 5526]]",29,04,05,"[23.17076, 7.4375, 51.31927999999999]",81.92754,0.71
30_04_01,185.3,50,"[6.875, 7.907, 9.475, 10.532, 11.485, 12.363, 13.597, 14.515, 27.819, 28.24, 28.947, 29.811, 30.981, 32.194, 33.059, 33.659, 34.453, 35.347, 36.493, 37.627, 38.515, 39.316, 40.075, 40.739, 41.445, 42.459, 43.459, 44.372, 45.172, 46.123, 47.324, 48.588, 49.923, 51.051, 52.187, 62.677, 63.236, 63.669, 64.013, 64.347, 65.043, 65.907, 66.875, 67.915, 68.963, 69.827, 70.677, 71.405, 72.198, 73.029, 73.925, 74.699, 75.451, 76.411, 77.155, 77.987, 79.289, 80.459, 81.531, 99.091, 99.604, 100.605, 101.325, 102.174, 102.999, 103.86, 104.628, 105.315, 106.078, 106.683, 107.219, 107.817, 108.483, 109.149, 109.771, 110.635, 111.509, 112.475, 117.708, 118.392, 119.149, 119.827, 120.651, 121.627, 123.083, 124.277, 125.195, 126.835, 127.956, 130.149, 131.173, 132.019, 132.963, 133.707, 134.811, 135.931, 137.931, 138.811, 139.98, 141.348, 152.07, 152.405, 152.651, 153.131, 153.965, 154.63, 155.35, 156.003, 156.676, 157.347, 158.219, 159.031, 160.147, 160.987, 161.765, 162.62, 163.522, 164.491, 165.318, 166.331, 167.22, 168.221, 169.123, 170.03, 170.974, 171.763, 172.726, 173.547, 174.403, 175.267, 175.988, 176.867, 177.805, 178.907, 179.916, 181.363, 182.405, 183.101, 184.379, 15.955, 17.139, 18.06, 18.779, 19.614, 21.204]","[344, 395, 474, 527, 574, 618, 680, 726, 1391, 1412, 1447, 1491, 1549, 1610, 1653, 1683, 1723, 1767, 1825, 1881, 1926, 1966, 2004, 2037, 2072, 2123, 2173, 2219, 2259, 2306, 2366, 2429, 2496, 2553, 2609, 3134, 3162, 3183, 3201, 3217, 3252, 3295, 3344, 3396, 3448, 3491, 3534, 3570, 3610, 3651, 3696, 3735, 3773, 3821, 3858, 3899, 3964, 4023, 4077, 4955, 4980, 5030, 5066, 5109, 5150, 5193, 5231, 5266, 5304, 5334, 5361, 5391, 5424, 5457, 5489, 5532, 5575, 5624, 5885, 5920, 5957, 5991, 6033, 6081, 6154, 6214, 6260, 6342, 6398, 6507, 6559, 6601, 6648, 6685, 6741, 6797, 6897, 6941, 6999, 7067, 7604, 7620, 7633, 7657, 7698, 7732, 7768, 7800, 7834, 7867, 7911, 7952, 8007, 8049, 8088, 8131, 8176, 8225, 8266, 8317, 8361, 8411, 8456, 8502, 8549, 8588, 8636, 8677, 8720, 8763, 8799, 8843, 8890, 8945, 8996, 9068, 9120, 9155, 9219, 798, 857, 903, 939, 981, 1060]","[[6.639, 22.25271], [27.70271, 53.25387], [62.614, 82.61412], [98.8, 113.55542], [117.541, 142.38177], [151.131, 185.21816]]","[[332, 1113], [1385, 2663], [3131, 4131], [4940, 5678], [5877, 7119], [7557, 9261]]",30,04,01,"[15.613710000000001, 25.55116, 20.000120000000003, 14.75542, 24.840769999999992, 34.08716000000001]",134.84834,0.73
30_04_02,182.76,50,"[13.444, 14.501, 11.795, 15.628, 19.269, 20.395, 21.46, 22.534, 23.859, 25.086, 26.166, 27.323, 28.307, 29.197, 30.206, 31.275, 32.273, 33.325, 34.307, 35.14, 36.051, 37.115, 38.132, 39.051, 39.885, 40.957, 42.186, 43.339, 44.349, 45.389, 46.557, 47.606, 48.676, 49.581, 50.651, 51.59, 52.629, 55.154, 56.125, 54.141, 57.365, 58.459, 59.482, 60.563, 61.662, 62.692, 63.958, 65.17, 66.301, 67.291, 68.266, 70.226, 71.333, 72.477, 73.463, 74.284, 75.051, 75.962, 76.76, 77.643, 78.628, 79.597, 80.661, 81.589, 82.554, 83.642, 84.628, 85.66, 86.708, 87.715, 88.858, 90.146, 91.179, 92.163, 93.147, 94.114, 95.066, 96.078, 97.117, 98.285, 99.292, 100.299, 101.306, 102.347, 103.254, 104.274, 105.314, 106.374, 107.324, 108.282, 109.292, 110.658, 111.916, 112.892, 113.898, 114.989, 116.036, 117.124, 118.434, 119.492, 120.388, 121.358, 122.565, 123.762, 124.661, 125.786, 126.927, 127.9, 129.121, 130.244, 131.346, 132.381, 133.524, 134.804, 135.916, 136.842, 138.012, 139.114, 140.207, 141.226, 142.21, 143.196, 144.354, 145.618, 146.594, 147.522, 148.474, 149.317, 150.212, 151.299, 152.34, 153.322, 154.364, 155.29, 156.236, 157.314, 158.227, 159.362, 160.355, 161.359, 162.37, 163.234, 164.53, 165.669, 166.95, 168.035, 169.099, 170.323, 171.205, 172.331, 173.379, 174.394, 175.274, 179.506, 181.091, 182.354, 17.557]","[672, 725, 590, 781, 963, 1020, 1073, 1127, 1193, 1254, 1308, 1366, 1415, 1460, 1510, 1564, 1614, 1666, 1715, 1757, 1803, 1856, 1907, 1953, 1994, 2048, 2109, 2167, 2217, 2269, 2328, 2380, 2434, 2479, 2533, 2580, 2631, 2758, 2806, 2707, 2868, 2923, 2974, 3028, 3083, 3135, 3198, 3258, 3315, 3365, 3413, 3511, 3567, 3624, 3673, 3714, 3753, 3798, 3838, 3882, 3931, 3980, 4033, 4079, 4128, 4182, 4231, 4283, 4335, 4386, 4443, 4507, 4559, 4608, 4657, 4706, 4753, 4804, 4856, 4914, 4965, 5015, 5065, 5117, 5163, 5214, 5266, 5319, 5366, 5414, 5465, 5533, 5596, 5645, 5695, 5749, 5802, 5856, 5922, 5975, 6019, 6068, 6128, 6188, 6233, 6289, 6346, 6395, 6456, 6512, 6567, 6619, 6676, 6740, 6796, 6842, 6901, 6956, 7010, 7061, 7110, 7160, 7218, 7281, 7330, 7376, 7424, 7466, 7511, 7565, 7617, 7666, 7718, 7764, 7812, 7866, 7911, 7968, 8018, 8068, 8118, 8162, 8226, 8283, 8348, 8402, 8455, 8516, 8560, 8617, 8669, 8720, 8764, 8975, 9055, 9118, 878]","[[11.75226, 182.51355]]","[[588, 9126]]",30,04,02,[170.76129],170.76129,0.93
