video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
25_03_02,185.46,50,"[8.132, 6.252, 7.197, 9.231, 20.862, 19.045, 19.929, 21.952, 23.232, 24.424, 25.619, 26.786, 28.072, 29.192, 30.408, 31.568, 32.744, 34.018, 35.306, 36.551, 37.688, 38.73, 39.961, 41.402, 42.658, 43.656, 44.832, 46.173, 52.432, 53.456, 54.913, 56.081, 57.283, 58.481, 59.656, 60.762, 61.816, 62.953, 64.13, 65.4, 66.893, 75.073, 76.129, 77.272, 78.306, 79.422, 80.4, 74.103, 86.689, 88.37, 89.371, 90.673, 91.793, 93.091, 94.152, 95.17, 96.227, 97.282, 98.417, 99.565, 100.764, 101.824, 103.353, 104.42, 105.441, 106.481, 107.544, 108.808, 109.922, 111.064, 112.06, 113.096, 114.363, 115.608, 116.682, 118.056, 119.257, 120.528, 121.97, 123.204, 124.328, 125.513, 126.627, 127.769, 128.867, 130.045, 131.241, 132.216, 133.498, 134.553, 135.593, 136.592, 137.881, 139.235, 140.21, 141.026, 141.961, 142.713, 143.675, 144.648, 145.953, 146.98, 147.914, 148.768, 149.537, 150.281, 151.073, 152.067, 153.284, 154.268, 155.496, 156.76, 157.89, 158.96, 160.144, 161.434, 162.72, 163.784, 164.921, 166.266, 167.532, 168.699, 170.024, 171.252, 172.696, 173.944, 175.472, 176.977, 178.693, 180.043, 181.258, 182.552, 183.931]","[407, 313, 360, 462, 1043, 952, 996, 1098, 1162, 1221, 1281, 1339, 1404, 1460, 1520, 1578, 1637, 1701, 1765, 1828, 1884, 1936, 1998, 2070, 2133, 2183, 2242, 2309, 2622, 2673, 2746, 2804, 2864, 2924, 2983, 3038, 3091, 3148, 3206, 3270, 3345, 3754, 3806, 3864, 3915, 3971, 4020, 3705, 4334, 4418, 4469, 4534, 4590, 4655, 4708, 4758, 4811, 4864, 4921, 4978, 5038, 5091, 5168, 5221, 5272, 5324, 5377, 5440, 5496, 5553, 5603, 5655, 5718, 5780, 5834, 5903, 5963, 6026, 6098, 6160, 6216, 6276, 6331, 6388, 6443, 6502, 6562, 6611, 6675, 6728, 6780, 6830, 6894, 6962, 7010, 7051, 7098, 7136, 7184, 7232, 7298, 7349, 7396, 7438, 7477, 7514, 7554, 7603, 7664, 7713, 7775, 7838, 7894, 7948, 8007, 8072, 8136, 8189, 8246, 8313, 8377, 8435, 8501, 8563, 8635, 8697, 8774, 8849, 8935, 9002, 9063, 9128, 9197]","[[6.21059, 10.23142], [19.02309, 47.17118], [52.295, 67.96285], [74.00452, 81.33785], [86.659, 185.26355]]","[[311, 512], [951, 2359], [2615, 3398], [3700, 4067], [4333, 9263]]",25,03,02,"[4.02083, 28.14809, 15.667850000000001, 7.333330000000004, 98.60455]",153.77465,0.83
25_03_03,164.1,50,"[18.174, 19.094, 20.303, 21.6, 22.751, 23.944, 25.047, 26.126, 27.198, 28.126, 29.262, 30.478, 31.955, 32.814, 33.781, 34.966, 35.831, 36.734, 38.014, 39.037, 40.263, 41.47, 42.656, 43.722, 44.664, 45.67, 46.606, 47.526, 48.423, 49.462, 50.614, 51.552, 52.496, 53.518, 54.375, 55.334, 56.246, 57.022, 58.237, 59.221, 60.184, 61.455, 62.383, 64.045, 65.128, 65.939, 66.928, 67.888, 69.026, 70.238, 71.16, 72.016, 73.048, 74.023, 75.008, 76.142, 77.309, 78.567, 79.422, 80.248, 81.174, 82.271, 83.773, 84.934, 85.925, 87.3, 88.408, 89.648, 90.934, 92.006, 93.358, 94.653, 95.744, 96.768, 97.776, 99.061, 100.567, 101.79, 103.262, 104.632, 105.645, 106.704, 107.76, 108.853, 109.894, 110.862, 111.925, 113.085, 114.021, 115.093, 116.425, 117.51, 118.781, 119.87, 121.031, 121.964, 122.967, 124.168, 125.269, 126.32, 127.589, 128.743, 129.893, 131.199, 132.325, 133.658, 134.734, 136.027, 137.069, 137.999, 139.16, 140.2, 141.246, 142.341, 143.472, 144.638, 145.806, 146.782, 147.879, 148.997, 150.086, 151.398, 152.424, 153.422, 154.361, 155.776, 157.511]","[909, 955, 1015, 1080, 1138, 1197, 1252, 1306, 1360, 1406, 1463, 1524, 1598, 1641, 1689, 1748, 1792, 1837, 1901, 1952, 2013, 2074, 2133, 2186, 2233, 2284, 2330, 2376, 2421, 2473, 2531, 2578, 2625, 2676, 2719, 2767, 2812, 2851, 2912, 2961, 3009, 3073, 3119, 3202, 3256, 3297, 3346, 3394, 3451, 3512, 3558, 3601, 3652, 3701, 3750, 3807, 3865, 3928, 3971, 4012, 4059, 4114, 4189, 4247, 4296, 4365, 4420, 4482, 4547, 4600, 4668, 4733, 4787, 4838, 4889, 4953, 5028, 5090, 5163, 5232, 5282, 5335, 5388, 5443, 5495, 5543, 5596, 5654, 5701, 5755, 5821, 5876, 5939, 5994, 6052, 6098, 6148, 6208, 6263, 6316, 6379, 6437, 6495, 6560, 6616, 6683, 6737, 6801, 6853, 6900, 6958, 7010, 7062, 7117, 7174, 7232, 7290, 7339, 7394, 7450, 7504, 7570, 7621, 7671, 7718, 7789, 7876]","[[18.207, 158.76355]]","[[910, 7938]]",25,03,03,[140.55655000000002],140.55655000000002,0.86
25_03_04,160.78,50,"[13.763, 14.634, 15.72, 16.619, 17.641, 18.468, 19.712, 27.169, 25.793, 28.353, 29.284, 30.346, 31.44, 32.433, 33.281, 34.217, 35.233, 36.45, 37.53, 38.818, 41.841, 40.197, 43.124, 44.399, 45.436, 46.601, 47.702, 48.726, 49.644, 50.742, 51.856, 52.883, 53.772, 54.883, 56.053, 57.182, 58.548, 60.079, 61.323, 62.636, 63.539, 64.755, 65.772, 66.781, 68.019, 69.211, 70.547, 71.806, 73.092, 74.275, 75.382, 76.628, 77.971, 79.315, 80.523, 81.651, 83.121, 84.195, 85.116, 86.029, 86.956, 88.141, 89.309, 90.467, 91.509, 92.555, 93.563, 94.667, 95.891, 96.932, 97.951, 99.251, 100.471, 101.459, 102.404, 103.526, 104.579, 105.774, 106.779, 107.987, 109.203, 110.235, 111.051, 112.309, 113.437, 114.606, 115.564, 116.59, 117.771, 118.571, 119.612, 120.675, 121.669, 122.483, 123.562, 124.581, 125.662, 126.637, 127.755, 128.915, 129.982, 130.787, 131.952, 133.179, 134.347, 135.359, 136.407, 137.651, 138.839, 140.262, 141.803, 142.828, 147.497, 148.44, 149.531, 150.688, 151.92, 153.144]","[688, 732, 786, 831, 882, 923, 986, 1358, 1290, 1418, 1464, 1517, 1572, 1622, 1664, 1711, 1762, 1823, 1876, 1941, 2092, 2010, 2156, 2220, 2272, 2330, 2385, 2436, 2482, 2537, 2593, 2644, 2689, 2744, 2803, 2859, 2927, 3004, 3066, 3132, 3177, 3238, 3289, 3339, 3401, 3461, 3527, 3590, 3655, 3714, 3769, 3831, 3899, 3966, 4026, 4083, 4156, 4210, 4256, 4301, 4348, 4407, 4465, 4523, 4575, 4628, 4678, 4733, 4795, 4847, 4898, 4963, 5024, 5073, 5120, 5176, 5229, 5289, 5339, 5399, 5460, 5512, 5553, 5615, 5672, 5730, 5778, 5830, 5889, 5929, 5981, 6034, 6083, 6124, 6178, 6229, 6283, 6332, 6388, 6446, 6499, 6539, 6598, 6659, 6717, 6768, 6820, 6883, 6942, 7013, 7090, 7141, 7375, 7422, 7477, 7534, 7596, 7657]","[[13.75226, 20.71059], [25.77309, 143.63855], [147.47523, 154.11412]]","[[688, 1036], [1289, 7182], [7374, 7706]]",25,03,04,"[6.95833, 117.86546000000001, 6.6388900000000035]",131.46268000000003,0.82
25_03_05,187.56,50,"[21.877, 22.675, 23.637, 20.711, 31.647, 32.434, 33.084, 33.789, 34.391, 35.156, 35.951, 36.806, 37.678, 38.592, 39.388, 40.12, 41.021, 41.598, 42.255, 42.877, 43.495, 44.208, 44.977, 45.661, 46.462, 47.053, 47.912, 48.663, 49.384, 50.471, 51.25, 52.27, 53.414, 54.711, 55.581, 56.815, 57.736, 58.452, 59.175, 60.061, 60.932, 61.866, 62.55, 63.254, 63.96, 64.951, 65.767, 66.741, 67.438, 68.31, 69.025, 69.945, 70.815, 71.625, 72.313, 73.478, 74.298, 75.104, 75.95, 76.71, 77.709, 78.525, 79.286, 80.304, 81.05, 82.266, 83.022, 83.869, 84.713, 85.35, 86.269, 86.954, 87.759, 88.535, 89.279, 90.009, 90.736, 91.439, 92.105, 92.735, 93.693, 94.679, 95.776, 96.896, 98.454, 99.239, 99.933, 100.687, 101.6, 102.318, 102.943, 103.696, 104.469, 105.325, 106.431, 107.201, 108.307, 109.191, 109.99, 110.591, 111.192, 111.814, 112.487, 113.223, 114.101, 114.887, 115.653, 116.381, 116.983, 117.664, 118.374, 119.097, 119.719, 120.784, 121.485, 122.205, 122.862, 123.607, 124.271, 124.992, 125.741, 126.373, 126.951, 127.552, 128.135, 128.774, 129.405, 130.182, 130.886, 131.471, 132.533, 133.177, 133.912, 134.735, 135.406, 136.136, 136.9, 137.502, 138.033, 139.171, 140.212, 140.889, 141.542, 142.149, 142.951, 143.559, 144.199, 145.053, 145.701, 146.269, 146.799, 147.5, 148.116, 149.087, 149.871, 150.703, 152.205, 151.595, 153.086, 154.072, 155.03, 155.737, 156.553, 157.685, 171.645, 172.396, 173.388, 174.332, 175.137, 176.108, 177.043, 178.022, 178.966, 179.844, 180.828]","[1094, 1134, 1182, 1036, 1582, 1622, 1654, 1689, 1720, 1758, 1798, 1840, 1884, 1930, 1969, 2006, 2051, 2080, 2113, 2144, 2175, 2210, 2249, 2283, 2323, 2353, 2396, 2433, 2469, 2524, 2562, 2614, 2671, 2736, 2779, 2841, 2887, 2923, 2959, 3003, 3047, 3093, 3128, 3163, 3198, 3248, 3288, 3337, 3372, 3416, 3451, 3497, 3541, 3581, 3616, 3674, 3715, 3755, 3798, 3835, 3885, 3926, 3964, 4015, 4052, 4113, 4151, 4193, 4236, 4268, 4313, 4348, 4388, 4427, 4464, 4500, 4537, 4572, 4605, 4637, 4685, 4734, 4789, 4845, 4923, 4962, 4997, 5034, 5080, 5116, 5147, 5185, 5223, 5266, 5322, 5360, 5415, 5460, 5500, 5530, 5560, 5591, 5624, 5661, 5705, 5744, 5783, 5819, 5849, 5883, 5919, 5955, 5986, 6039, 6074, 6110, 6143, 6180, 6214, 6250, 6287, 6319, 6348, 6378, 6407, 6439, 6470, 6509, 6544, 6574, 6627, 6659, 6696, 6737, 6770, 6807, 6845, 6875, 6902, 6959, 7011, 7044, 7077, 7107, 7148, 7178, 7210, 7253, 7285, 7313, 7340, 7375, 7406, 7454, 7494, 7535, 7610, 7580, 7654, 7704, 7752, 7787, 7828, 7884, 8582, 8620, 8669, 8717, 8757, 8805, 8852, 8901, 8948, 8992, 9041]","[[20.554, 24.71059], [31.63855, 158.63855], [171.63855, 181.88855]]","[[1028, 1236], [1582, 7932], [8582, 9094]]",25,03,05,"[4.156590000000001, 127.00000000000001, 10.25]",141.40659000000002,0.75
26_03_01,77.46,50,"[16.213, 16.76, 17.51, 18.613, 20.086, 21.513, 30.724, 30.951, 31.399, 31.937, 32.893, 33.463, 34.43, 35.508, 36.855, 37.783, 38.919, 40.664, 42.501, 42.882, 43.704, 45.069, 45.986, 47.118, 58.663, 58.899, 59.126, 59.388, 60.191, 60.983, 62.253, 63.405, 65.092, 66.973, 67.24, 67.959, 69.085]","[811, 838, 876, 931, 1004, 1076, 1536, 1548, 1570, 1597, 1645, 1673, 1722, 1775, 1843, 1889, 1946, 2033, 2125, 2144, 2185, 2253, 2299, 2356, 2933, 2945, 2956, 2969, 3010, 3049, 3113, 3170, 3255, 3349, 3362, 3398, 3454]","[[15.78464, 22.53464], [30.22214, 48.19089], [57.799, 70.15964]]","[[789, 1127], [1511, 2410], [2890, 3508]]",26,03,01,"[6.75, 17.968750000000004, 12.360639999999997]",37.079390000000004,0.48
26_03_02,61.52,50,"[15.43, 13.328, 14.39, 16.622, 17.775, 19.006, 20.584, 39.128, 40.458, 41.655, 43.502, 45.215, 46.623]","[772, 666, 720, 831, 889, 950, 1029, 1956, 2023, 2083, 2175, 2261, 2331]","[[13.27309, 21.56476], [39.11, 47.58559]]","[[664, 1078], [1956, 2379]]",26,03,02,"[8.29167, 8.475590000000004]",16.767260000000004,0.27
26_03_03,55.86,50,"[13.518, 14.605, 16.014, 17.173, 18.399, 19.711, 20.91, 21.967, 23.016, 24.189]","[676, 730, 801, 859, 920, 986, 1046, 1098, 1151, 1209]","[[13.43976, 25.14809]]","[[672, 1257]]",26,03,03,[11.70833],11.70833,0.21
26_03_04,144.56,50,"[24.515, 25.547, 26.917, 23.124, 28.204, 29.327, 30.446, 31.637, 32.797, 33.967, 35.15, 36.479, 37.705, 38.921, 40.166, 41.389, 42.517, 43.597, 44.845, 46.454, 52.078, 47.992, 49.245, 50.521, 53.335, 56.31, 54.677, 57.876, 59.39, 60.62, 61.957, 63.196, 64.707, 65.805, 67.187, 68.243, 69.58, 71.149, 72.692, 73.756, 74.997, 76.282, 77.595, 78.835, 80.035, 81.124, 82.644, 84.067, 85.674, 87.54, 88.89, 90.307, 91.324, 92.388, 93.556, 104.548, 102.674, 103.744, 105.512, 106.586, 107.748, 109.056, 110.376, 111.553, 113.055, 114.224, 115.803, 117.556, 118.896, 119.954, 121.109, 122.504, 123.72, 125.12, 126.25, 127.354, 128.267]","[1226, 1277, 1346, 1156, 1410, 1466, 1522, 1582, 1640, 1698, 1758, 1824, 1885, 1946, 2008, 2069, 2126, 2180, 2242, 2323, 2604, 2400, 2462, 2526, 2667, 2816, 2734, 2894, 2970, 3031, 3098, 3160, 3235, 3290, 3359, 3412, 3479, 3557, 3635, 3688, 3750, 3814, 3880, 3942, 4002, 4056, 4132, 4203, 4284, 4377, 4444, 4515, 4566, 4619, 4678, 5227, 5134, 5187, 5276, 5329, 5387, 5453, 5519, 5578, 5653, 5711, 5790, 5878, 5945, 5998, 6055, 6125, 6186, 6256, 6312, 6368, 6413]","[[23.10642, 94.56927], [102.605, 129.25903]]","[[1155, 4728], [5130, 6463]]",26,03,04,"[71.46285, 26.65402999999999]",98.11688,0.68
26_03_05,112.14,50,"[14.646, 15.144, 15.821, 16.496, 17.223, 18.158, 18.771, 19.756, 20.693, 21.548, 22.459, 23.413, 24.454, 25.293, 26.043, 26.943, 28.19, 29.061, 30.069, 30.849, 31.966, 32.508, 33.348, 34.093, 34.927, 35.675, 49.574, 50.293, 51.013, 51.622, 52.494, 53.239, 54.078, 54.814, 55.559, 56.328, 57.127, 57.821, 58.582, 59.264, 60.247, 61.085, 61.895, 62.607, 63.541, 64.343, 73.196, 74.013, 74.926, 75.646, 76.333, 77.265, 77.917, 78.54, 79.485, 80.254, 80.992, 81.811, 82.467, 83.348, 84.392, 85.146, 85.914, 86.802, 87.553, 88.415, 89.138, 89.959, 90.819, 91.818, 92.711, 93.439, 94.164, 94.889, 95.672, 96.433, 97.115, 97.768, 98.635, 100.004]","[732, 757, 791, 825, 861, 908, 939, 988, 1035, 1077, 1123, 1171, 1223, 1265, 1302, 1347, 1410, 1453, 1503, 1542, 1598, 1625, 1667, 1705, 1746, 1784, 2479, 2515, 2551, 2581, 2625, 2662, 2704, 2741, 2778, 2816, 2856, 2891, 2929, 2963, 3012, 3054, 3095, 3130, 3177, 3217, 3660, 3701, 3746, 3782, 3817, 3863, 3896, 3927, 3974, 4013, 4050, 4091, 4123, 4167, 4220, 4257, 4296, 4340, 4378, 4421, 4457, 4498, 4541, 4591, 4636, 4672, 4708, 4744, 4784, 4822, 4856, 4888, 4932, 5000]","[[14.457, 36.69746], [49.404, 65.41968], [73.155, 101.11101]]","[[723, 1835], [2470, 3271], [3658, 5056]]",26,03,05,"[22.24046, 16.015679999999996, 27.956009999999992]",66.21214999999998,0.59
27_03_01,181.72,50,"[5.524, 5.977, 6.682, 7.709, 8.938, 10.013, 10.969, 11.242, 12.113, 12.964, 14.058, 15.13, 16.771, 18.115, 19.314, 21.394, 21.789, 23.033, 24.54, 25.913, 27.01, 28.211, 29.946, 32.12, 34.027, 34.825, 36.017, 37.065, 37.809, 38.391, 39.351, 40.585, 41.48, 42.448, 43.691, 45.155, 45.921, 46.697, 48.329, 49.8, 50.695, 53.344, 53.92, 54.752, 55.474, 56.354, 57.554, 58.759, 59.769, 61.37, 62.575, 63.444, 64.352, 65.303, 66.48, 67.52, 68.512, 69.465, 71.714, 72.713, 73.975, 75.418, 76.178, 77.041, 77.953, 79.159, 79.92, 80.696, 81.889, 83.416, 84.384, 85.298, 88.856, 115.663, 116.144, 116.843, 117.833, 118.834, 119.871, 123.591, 124.802, 125.176, 126.207, 128.292, 132.641, 133.411, 136.5, 137.776, 140.119, 164.192, 164.576, 165.176, 165.904, 159.752, 160.609, 161.745, 162.951, 167.242, 168.088, 169.235, 170.204, 170.972, 171.992, 173.273, 174.172, 174.968, 175.978, 176.808, 177.769, 178.986, 180.272]","[276, 299, 334, 385, 447, 501, 548, 562, 606, 648, 703, 756, 839, 906, 966, 1070, 1089, 1152, 1227, 1296, 1350, 1411, 1497, 1606, 1701, 1741, 1801, 1853, 1890, 1920, 1968, 2029, 2074, 2122, 2185, 2258, 2296, 2335, 2416, 2490, 2535, 2667, 2696, 2738, 2774, 2818, 2878, 2938, 2988, 3068, 3129, 3172, 3218, 3265, 3324, 3376, 3426, 3473, 3586, 3636, 3699, 3771, 3809, 3852, 3898, 3958, 3996, 4035, 4094, 4171, 4219, 4265, 4443, 5783, 5807, 5842, 5892, 5942, 5994, 6180, 6240, 6259, 6310, 6415, 6632, 6671, 6825, 6889, 7006, 8210, 8229, 8259, 8295, 7988, 8030, 8087, 8148, 8362, 8404, 8462, 8510, 8549, 8600, 8664, 8709, 8748, 8799, 8840, 8888, 8949, 9014]","[[4.821, 89.81927], [115.158, 141.20542], [159.44, 181.56927]]","[[241, 4491], [5758, 7060], [7972, 9078]]",27,03,01,"[84.99827, 26.047420000000002, 22.12926999999999]",133.17496,0.73
27_03_02,129.14,50,"[28.596, 29.588, 30.686, 31.755, 32.754, 33.839, 34.946, 36.125, 37.466, 38.436, 39.468, 40.586, 41.86, 43.106, 44.212, 45.123, 46.181, 47.187, 48.165, 49.389, 50.57, 51.643, 52.698, 53.674, 54.922, 56.107, 57.258, 58.322, 59.444, 60.378, 61.538, 62.507, 63.49, 64.89, 66.01, 67.146, 68.324, 69.573, 70.716, 71.992, 73.237, 74.563, 75.81, 76.98, 78.259, 79.564, 80.939, 82.028, 82.947, 84.122, 85.395, 86.468, 87.396, 88.547, 89.78, 91.17, 92.13, 93.3, 94.402, 95.634, 96.986, 98.178, 99.506, 100.621, 101.757, 102.938, 104.212, 105.22, 106.468, 107.653, 108.834, 109.954, 110.866, 111.918, 113.002, 114.196, 115.252, 116.354, 117.674, 118.891, 119.882, 121.106, 121.651]","[1430, 1479, 1534, 1588, 1638, 1692, 1747, 1806, 1873, 1922, 1973, 2029, 2093, 2155, 2211, 2256, 2309, 2359, 2408, 2469, 2528, 2582, 2635, 2684, 2746, 2805, 2863, 2916, 2972, 3019, 3077, 3125, 3174, 3244, 3301, 3357, 3416, 3479, 3536, 3600, 3662, 3728, 3790, 3849, 3913, 3978, 4047, 4101, 4147, 4206, 4270, 4323, 4370, 4427, 4489, 4558, 4606, 4665, 4720, 4782, 4849, 4909, 4975, 5031, 5088, 5147, 5211, 5261, 5323, 5383, 5442, 5498, 5543, 5596, 5650, 5710, 5763, 5818, 5884, 5945, 5994, 6055, 6083]","[[28.633, 122.6757]]","[[1432, 6134]]",27,03,02,[94.04270000000001],94.04270000000001,0.73
27_03_03,73.66,50,"[28.817, 29.978, 31.547, 32.868, 34.094, 35.404, 36.829, 38.276, 39.554, 41.019, 42.105, 43.29, 44.498, 45.7, 46.996, 48.226, 49.268, 50.851, 52.13, 53.505, 54.706, 55.754, 57.404, 59.059, 60.771]","[1441, 1499, 1577, 1643, 1705, 1770, 1841, 1914, 1978, 2051, 2105, 2164, 2225, 2285, 2350, 2411, 2463, 2543, 2606, 2675, 2735, 2788, 2870, 2953, 3039]","[[28.664, 61.75452]]","[[1433, 3088]]",27,03,03,[33.09052],33.09052,0.45
27_03_04,63.38,50,"[27.062, 28.35, 30.215, 26.14, 24.343, 25.224, 32.314, 33.655, 34.871, 36.109]","[1353, 1418, 1511, 1307, 1217, 1261, 1616, 1683, 1744, 1805]","[[24.27771, 37.15271]]","[[1214, 1858]]",27,03,04,[12.875],12.875,0.2
27_03_05,89.48,50,"[4.557, 5.663, 6.32, 6.984, 7.631, 8.278, 8.826, 9.712, 10.47, 11.114, 11.766, 12.464, 13.138, 13.946, 14.695, 15.342, 16.184, 16.999, 17.655, 18.248, 18.8, 19.39, 20.034, 20.742, 21.57, 22.262, 22.958, 23.934, 24.95, 25.714, 26.336, 27.229, 28.059, 28.903, 29.59, 30.333, 31.031, 31.84, 32.72, 33.456, 34.002, 34.903, 35.542, 36.137, 37.173, 37.806, 38.528, 39.656, 40.464, 41.119, 41.767, 42.378, 42.913, 43.623, 44.213, 44.894, 45.513, 46.438, 47.702, 48.314, 49.206, 49.864, 50.528, 51.174, 51.885, 52.536, 53.135, 54.08, 54.815, 55.357, 55.894, 56.44, 57.216, 57.857, 58.712, 59.615, 60.296, 60.961, 61.512, 62.014]","[228, 283, 316, 349, 382, 414, 441, 486, 524, 556, 588, 623, 657, 697, 735, 767, 809, 850, 883, 912, 940, 970, 1002, 1037, 1078, 1113, 1148, 1197, 1248, 1286, 1317, 1361, 1403, 1445, 1480, 1517, 1552, 1592, 1636, 1673, 1700, 1745, 1777, 1807, 1859, 1890, 1926, 1983, 2023, 2056, 2088, 2119, 2146, 2181, 2211, 2245, 2276, 2322, 2385, 2416, 2460, 2493, 2526, 2559, 2594, 2627, 2657, 2704, 2741, 2768, 2795, 2822, 2861, 2893, 2936, 2981, 3015, 3048, 3076, 3101]","[[4.48142, 63.05542]]","[[224, 3153]]",27,03,05,[58.574],58.574,0.65
28_03_01,192.16,50,"[25.715, 26.651, 27.627, 28.746, 29.709, 30.039, 30.773, 31.9, 33.171, 34.605, 35.621, 35.969, 36.683, 55.652, 56.459, 56.787, 58.355, 59.564, 60.746, 63.243, 63.876, 65.037, 66.035, 67.363, 68.485, 69.219, 70.242, 71.195, 72.131, 72.941, 74.059, 74.914, 76.075, 77.42, 78.379, 79.748, 82.235, 83.314, 84.571, 99.154, 100.348, 100.677, 101.148, 101.748, 102.674, 103.997, 105.723, 106.933, 107.483, 109.051, 109.715, 111.379, 112.66, 113.755, 114.915, 125.755, 126.117, 126.604, 127.079, 128.083, 129.179, 130.228, 130.511, 131.595, 132.38, 133.141, 134.148, 134.907, 135.803, 136.722, 137.59, 138.677, 139.638, 140.654, 141.542, 142.443, 143.467, 144.534, 145.387, 146.405, 148.146, 149.867, 150.189, 150.813, 151.741, 152.741, 153.737, 154.517, 155.365, 156.333, 157.437, 158.653, 160.427, 161.729, 163.947, 165.107, 165.877, 166.787, 167.614, 168.38, 169.444, 170.317, 172.611, 173.565, 175.813, 176.795, 178.325, 180.446, 181.162, 181.955, 182.747, 184.205, 185.414, 186.308, 187.291, 188.459, 189.517, 190.772]","[1286, 1333, 1381, 1437, 1485, 1502, 1539, 1595, 1659, 1730, 1781, 1798, 1834, 2783, 2823, 2839, 2918, 2978, 3037, 3162, 3194, 3252, 3302, 3368, 3424, 3461, 3512, 3560, 3607, 3647, 3703, 3746, 3804, 3871, 3919, 3987, 4112, 4166, 4229, 4958, 5017, 5034, 5057, 5087, 5134, 5200, 5286, 5347, 5374, 5453, 5486, 5569, 5633, 5688, 5746, 6288, 6306, 6330, 6354, 6404, 6459, 6511, 6526, 6580, 6619, 6657, 6707, 6745, 6790, 6836, 6880, 6934, 6982, 7033, 7077, 7122, 7173, 7227, 7269, 7320, 7407, 7493, 7509, 7541, 7587, 7637, 7687, 7726, 7768, 7817, 7872, 7933, 8021, 8086, 8197, 8255, 8294, 8339, 8381, 8419, 8472, 8516, 8631, 8678, 8791, 8840, 8916, 9022, 9058, 9098, 9137, 9210, 9271, 9315, 9365, 9423, 9476, 9539]","[[24.657, 37.70542], [54.549, 85.69427], [98.362, 116.00542], [125.628, 191.75677]]","[[1233, 1885], [2727, 4285], [4918, 5800], [6281, 9588]]",28,03,01,"[13.048419999999997, 31.145270000000004, 17.643420000000006, 66.12876999999999]",127.96588,0.67
28_03_02,183.52,50,"[15.377, 12.638, 13.861, 16.662, 17.894, 19.095, 20.405, 21.649, 22.765, 24.157, 25.39, 26.636, 28.053, 29.461, 30.902, 32.116, 33.236, 34.576, 35.791, 37.094, 38.189, 39.199, 40.302, 41.469, 42.718, 44.037, 45.181, 46.245, 47.383, 48.702, 50.007, 51.373, 52.798, 54.189, 55.238, 56.086, 57.166, 58.252, 59.367, 60.581, 61.646, 62.711, 63.78, 64.824, 65.702, 66.551, 67.581, 68.545, 69.95, 71.198, 71.95, 72.783, 73.581, 74.439, 75.391, 76.373, 77.676, 78.694, 79.734, 80.756, 81.748, 82.965, 84.331, 85.236, 86.253, 87.091, 88.004, 88.924, 89.931, 90.811, 91.612, 92.58, 93.668, 94.532, 95.403, 96.379, 97.395, 98.347, 99.147, 100.085, 101.123, 102.172, 103.284, 104.479, 105.467, 106.579, 107.693, 108.819, 109.892, 110.954, 112.221, 113.318, 114.35, 115.444, 116.715, 117.772, 118.899, 119.965, 121.099, 122.227, 123.227, 124.332, 125.323, 126.332, 127.507, 128.499, 129.555, 130.586, 131.805, 133.055, 134.164, 135.299, 136.427, 137.508, 138.542, 139.756, 141.133, 142.196, 143.331, 144.573, 145.723, 146.891, 147.81, 148.949, 150.085, 151.207, 152.299, 153.189, 153.915, 154.973, 155.85, 156.547, 157.531, 158.355, 159.251, 160.5, 161.532, 162.5, 163.476, 164.538, 165.469, 166.211, 166.949, 167.581, 168.642, 169.837, 170.835, 171.659, 172.692, 173.499, 174.307, 175.364, 176.381, 177.404, 178.316, 179.301, 180.274, 181.284, 182.645]","[769, 632, 693, 833, 895, 955, 1020, 1082, 1138, 1208, 1270, 1332, 1403, 1473, 1545, 1606, 1662, 1729, 1790, 1855, 1909, 1960, 2015, 2073, 2136, 2202, 2259, 2312, 2369, 2435, 2500, 2569, 2640, 2709, 2762, 2804, 2858, 2913, 2968, 3029, 3082, 3136, 3189, 3241, 3285, 3328, 3379, 3427, 3498, 3560, 3598, 3639, 3679, 3722, 3770, 3819, 3884, 3935, 3987, 4038, 4087, 4148, 4217, 4262, 4313, 4355, 4400, 4446, 4497, 4541, 4581, 4629, 4683, 4727, 4770, 4819, 4870, 4917, 4957, 5004, 5056, 5109, 5164, 5224, 5273, 5329, 5385, 5441, 5495, 5548, 5611, 5666, 5718, 5772, 5836, 5889, 5945, 5998, 6055, 6111, 6161, 6217, 6266, 6317, 6375, 6425, 6478, 6529, 6590, 6653, 6708, 6765, 6821, 6875, 6927, 6988, 7057, 7110, 7167, 7229, 7286, 7345, 7390, 7447, 7504, 7560, 7615, 7659, 7696, 7749, 7792, 7827, 7877, 7918, 7963, 8025, 8077, 8125, 8174, 8227, 8273, 8311, 8347, 8379, 8432, 8492, 8542, 8583, 8635, 8675, 8715, 8768, 8819, 8870, 8916, 8965, 9014, 9064, 9132]","[[12.621, 183.26355]]","[[631, 9163]]",28,03,02,[170.64255],170.64255,0.93
