video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
23_04_04,67.28,50,"[10.335, 10.886, 11.905, 13.168, 14.271, 15.194, 18.394, 16.668, 19.444, 21.277, 33.26, 33.811, 34.958, 36.483, 37.6, 38.619, 39.886, 49.131, 49.672, 50.422, 51.427, 52.628, 53.899, 54.816, 55.947, 57.252, 58.355, 59.387, 60.418, 61.659, 9.589]","[517, 544, 595, 658, 714, 760, 920, 833, 972, 1064, 1663, 1691, 1748, 1824, 1880, 1931, 1994, 2457, 2484, 2521, 2571, 2631, 2695, 2741, 2797, 2863, 2918, 2969, 3021, 3083, 479]","[[9.52, 22.29392], [33.25301, 40.94746], [49.08634, 62.69746]]","[[476, 1115], [1663, 2047], [2454, 3135]]",23,04,04,"[12.77392, 7.694449999999996, 13.61112]",34.07948999999999,0.51
23_04_05,117.24,50,"[14.958, 15.622, 16.619, 17.721, 18.555, 19.756, 20.396, 27.9, 28.917, 30.109, 30.958, 31.755, 32.532, 33.332, 34.62, 35.03, 35.668, 36.63, 37.259, 38.379, 39.186, 40.121, 40.875, 41.802, 42.746, 49.843, 50.603, 51.72, 52.858, 53.825, 54.584, 55.427, 56.222, 57.154, 58.033, 58.955, 59.833, 61.098, 61.706, 62.293, 63.396, 64.283, 65.328, 66.417, 67.097, 68.227, 79.53, 80.05, 81.019, 82.28, 83.233, 78.698]","[748, 781, 831, 886, 928, 988, 1020, 1395, 1446, 1505, 1548, 1588, 1627, 1667, 1731, 1752, 1783, 1832, 1863, 1919, 1959, 2006, 2044, 2090, 2137, 2492, 2530, 2586, 2643, 2691, 2729, 2771, 2811, 2858, 2902, 2948, 2992, 3055, 3085, 3115, 3170, 3214, 3266, 3321, 3355, 3411, 3976, 4002, 4051, 4114, 4162, 3935]","[[14.892, 21.39809], [27.83634, 43.72523], [49.75542, 69.20542], [78.69427, 84.25677]]","[[745, 1070], [1392, 2186], [2488, 3460], [3935, 4213]]",23,04,05,"[6.50609, 15.888890000000004, 19.450000000000003, 5.5625]",47.40748000000001,0.4
23_05_01,149.54,50,"[64.947, 65.301, 65.859, 66.667, 67.558, 68.331, 70.181, 70.926, 72.419, 73.467, 74.421, 76.332, 79.395, 80.675, 82.939, 112.227, 112.707, 113.395, 114.235, 114.739, 116.163, 117.444, 119.915, 121.435, 124.045, 125.491, 126.635, 128.421, 130.235, 133.108]","[3247, 3265, 3293, 3333, 3378, 3417, 3509, 3546, 3621, 3673, 3721, 3817, 3970, 4034, 4147, 5611, 5635, 5670, 5712, 5737, 5808, 5872, 5996, 6072, 6202, 6275, 6332, 6421, 6512, 6655]","[[64.94427, 84.06927], [112.34237, 146.76355]]","[[3247, 4203], [5617, 7338]]",23,05,01,"[19.125, 34.42118000000001]",53.54618000000001,0.36
23_05_02,107.16,50,"[13.617, 14.358, 15.287, 16.311, 17.287, 18.391, 19.351, 20.218, 21.119, 22.194, 23.362, 24.357, 25.179, 26.234, 27.435, 28.482, 29.518, 30.429, 31.138, 31.767, 32.538, 33.667, 34.978, 45.018, 46.586, 47.467, 48.564, 49.722, 50.851, 52.074, 53.639, 54.858, 56.482, 58.187, 59.108, 60.314, 61.634, 62.619, 63.83, 65.202, 66.554, 67.634, 68.522, 69.652, 70.922, 71.855, 72.906, 73.723, 74.874, 75.891, 76.664, 77.634, 78.466, 79.579, 80.364, 81.172, 82.316, 83.166, 84.116, 84.934, 85.994, 86.876, 87.922, 88.682, 89.458, 90.594, 91.699, 92.634, 93.843, 95.538, 96.797, 97.731, 98.818, 99.906]","[681, 718, 764, 816, 864, 920, 968, 1011, 1056, 1110, 1168, 1218, 1259, 1312, 1372, 1424, 1476, 1521, 1557, 1588, 1627, 1683, 1749, 2251, 2329, 2373, 2428, 2486, 2543, 2604, 2682, 2743, 2824, 2909, 2955, 3016, 3082, 3131, 3192, 3260, 3328, 3382, 3426, 3483, 3546, 3593, 3645, 3686, 3744, 3795, 3833, 3882, 3923, 3979, 4018, 4059, 4116, 4158, 4206, 4247, 4300, 4344, 4396, 4434, 4473, 4530, 4585, 4632, 4692, 4777, 4840, 4887, 4941, 4995]","[[13.56476, 36.03079], [44.843, 100.9257]]","[[678, 1802], [2242, 5046]]",23,05,02,"[22.466030000000003, 56.0827]",78.54873,0.73
23_05_03,52.94,50,"[23.056, 23.867, 25.36, 21.544, 32.857, 33.883, 35.201, 36.44, 37.538, 38.755, 39.741, 40.93, 42.344, 43.432, 44.672, 45.41, 46.751, 47.831, 49.449]","[1153, 1193, 1268, 1077, 1643, 1694, 1760, 1822, 1877, 1938, 1987, 2046, 2117, 2172, 2234, 2270, 2338, 2392, 2472]","[[21.46059, 26.33559], [32.81476, 50.50452]]","[[1073, 1317], [1641, 2525]]",23,05,03,"[4.875, 17.68976]",22.56476,0.43
23_05_04,63.12,50,"[11.166, 9.55, 12.158, 13.27, 14.222, 15.462, 16.701, 17.648, 18.658, 19.758, 31.046, 31.72, 33.046, 33.974, 35.232, 36.374, 37.638, 38.685, 39.857, 41.305, 42.53, 43.791, 44.782, 45.654, 46.577, 47.422, 48.622, 49.68, 50.742, 51.558, 52.399, 53.263, 54.176, 55.751, 56.687, 57.91]","[558, 478, 608, 664, 711, 773, 835, 882, 933, 988, 1552, 1586, 1652, 1699, 1762, 1819, 1882, 1934, 1993, 2065, 2126, 2190, 2239, 2283, 2329, 2371, 2431, 2484, 2537, 2578, 2620, 2663, 2709, 2788, 2834, 2896]","[[9.574, 20.75226], [30.923, 58.94427]]","[[479, 1038], [1546, 2947]]",23,05,04,"[11.17826, 28.021270000000005]",39.19953,0.62
23_05_05,52.02,50,"[36.24, 37.376, 38.439, 39.176, 40.191, 41.368, 42.127, 42.871, 43.863, 44.822, 45.809, 47.082, 48.136, 22.437, 23.317, 24.233, 25.165, 26.013]","[1812, 1869, 1922, 1959, 2010, 2068, 2106, 2144, 2193, 2241, 2290, 2354, 2407, 1122, 1166, 1212, 1258, 1301]","[[22.415, 27.00226], [36.137, 49.12726]]","[[1121, 1350], [1807, 2456]]",23,05,05,"[4.587260000000001, 12.99026]",17.57752,0.34
24_01_01,47.74,50,"[20.904, 21.631, 22.704, 23.815, 24.824, 25.952, 27.032, 33.902, 34.205, 34.861, 35.68, 36.527, 37.439]","[1045, 1082, 1135, 1191, 1241, 1298, 1352, 1695, 1710, 1743, 1784, 1826, 1872]","[[20.116, 28.11412], [33.202, 38.44746]]","[[1006, 1406], [1660, 1922]]",24,01,01,"[7.99812, 5.245460000000001]",13.243580000000001,0.28
24_01_02,44.66,50,"[8.091, 8.876, 10.058, 7.492, 11.26, 12.43, 13.653, 14.742, 15.892, 16.669, 17.822, 18.997, 19.822, 20.899, 22.03, 23.062, 23.997, 24.958, 26.165, 27.11, 28.094, 29.469, 30.491, 31.499, 32.799, 34.003]","[405, 444, 503, 375, 563, 622, 683, 737, 795, 833, 891, 950, 991, 1045, 1102, 1153, 1200, 1248, 1308, 1356, 1405, 1473, 1525, 1575, 1640, 1700]","[[7.521, 35.02309]]","[[376, 1751]]",24,01,02,[27.502090000000003],27.502090000000003,0.62
24_01_03,47.9,50,"[5.704, 6.726, 7.575, 8.741, 9.612, 10.629, 11.757, 12.631, 13.622, 14.485, 15.621, 16.631, 17.805, 18.671, 19.51, 20.199, 20.959, 22.07, 23.143, 24.039, 24.91, 25.798, 26.96, 28.112, 29.095, 30.064, 31.053, 32.095, 33.19, 34.543]","[285, 336, 379, 437, 481, 531, 588, 632, 681, 724, 781, 832, 890, 934, 976, 1010, 1048, 1104, 1157, 1202, 1246, 1290, 1348, 1406, 1455, 1503, 1553, 1605, 1660, 1727]","[[5.625, 35.56589]]","[[281, 1778]]",24,01,03,[29.940890000000003],29.940890000000003,0.63
24_01_04,29.26,50,"[3.175, 4.045, 4.99, 6.328, 7.172, 8.317]","[159, 202, 250, 316, 359, 416]","[[3.16892, 9.29392]]","[[158, 465]]",24,01,04,[6.125],6.125,0.21
24_01_05,17.8,50,[],[],[],[],24,01,05,[],0.0,0.0
24_02_01,49.5,50,"[29.514, 30.137, 30.778, 31.828, 32.891, 34.073, 34.971, 36.355, 37.354, 38.378, 40.346, 41.418, 42.797, 16.783, 17.904, 18.849, 19.654, 20.576, 22.456]","[1476, 1507, 1539, 1591, 1645, 1704, 1749, 1818, 1868, 1919, 2017, 2071, 2140, 839, 895, 942, 983, 1029, 1123]","[[13.53464, 23.50339], [29.494, 43.87839]]","[[677, 1175], [1475, 2194]]",24,02,01,"[9.96875, 14.384390000000003]",24.353140000000003,0.49
24_02_02,34.2,50,"[13.233, 14.144, 15.129, 16.267, 17.259, 18.314, 19.035, 20.386, 21.49, 22.378, 23.266, 24.178, 25.144, 26.961]","[662, 707, 756, 813, 863, 916, 952, 1019, 1074, 1119, 1163, 1209, 1257, 1348]","[[13.128, 27.98142]]","[[656, 1399]]",24,02,02,[14.85342],14.85342,0.43
24_02_03,26.16,50,"[13.867, 14.939, 16.252, 17.461, 19.245, 20.627, 21.412, 22.132, 23.067, 23.891]","[693, 747, 813, 873, 962, 1031, 1071, 1107, 1153, 1195]","[[13.83559, 24.89809]]","[[692, 1245]]",24,02,03,[11.0625],11.0625,0.42
24_02_04,33.54,50,"[5.911, 6.784, 7.84, 8.825, 9.784, 10.792, 11.759, 23.813, 24.823, 25.905, 27.008, 28.192, 29.047]","[296, 339, 392, 441, 489, 540, 588, 1191, 1241, 1295, 1350, 1410, 1452]","[[5.89809, 12.73142], [23.797, 30.04392]]","[[295, 637], [1190, 1502]]",24,02,04,"[6.83333, 6.246919999999999]",13.08025,0.39
24_02_05,31.72,50,"[15.893, 17.151, 18.061, 19.063, 20.422, 21.169, 23.24, 24.144, 25.247, 26.103, 27.062, 28.136, 29.141, 30.041, 22.022]","[795, 858, 903, 953, 1021, 1058, 1162, 1207, 1262, 1305, 1353, 1407, 1457, 1502, 1101]","[[15.81476, 31.06476]]","[[791, 1553]]",24,02,05,[15.25],15.25,0.48
24_04_01,80.54,50,"[13.251, 13.649, 14.575, 15.855, 17.559, 18.615, 20.425, 21.643, 23.431, 27.319, 28.903, 30.753, 32.971, 34.199, 35.367, 36.527, 38.535, 62.039, 62.911, 64.271, 67.815]","[663, 682, 729, 793, 878, 931, 1021, 1082, 1172, 1366, 1445, 1538, 1649, 1710, 1768, 1826, 1927, 3102, 3146, 3214, 3391]","[[12.693, 39.61412], [61.639, 68.80542]]","[[635, 1981], [3082, 3440]]",24,04,01,"[26.921120000000002, 7.166419999999995]",34.08754,0.42
24_04_02,65.56,50,"[25.786, 27.112, 28.153, 29.554, 30.632, 42.712, 43.303, 44.591, 45.695, 46.465, 47.356, 48.511, 49.61, 50.712, 51.594, 52.839, 53.568, 54.689, 55.623, 24.866]","[1289, 1356, 1408, 1478, 1532, 2136, 2165, 2230, 2285, 2323, 2368, 2426, 2480, 2536, 2580, 2642, 2678, 2734, 2781, 1243]","[[24.881, 31.64809], [42.73, 56.62726]]","[[1244, 1582], [2136, 2831]]",24,04,02,"[6.76709, 13.897260000000003]",20.664350000000002,0.32
24_04_03,137.8,50,"[5.261, 5.91, 6.783, 7.681, 8.648, 9.729, 10.789, 11.725, 12.927, 13.872, 14.886, 16.001, 16.785, 17.696, 18.445, 19.43, 20.304, 21.117, 21.807, 22.517, 23.192, 23.933, 24.855, 25.806, 26.671, 27.481, 28.253, 29.078, 29.973, 30.717, 31.471, 32.221, 33.127, 34.406, 35.125, 36.079, 36.997, 37.877, 38.642, 39.296, 40.088, 40.669, 41.345, 42.365, 43.253, 43.914, 44.573, 45.269, 45.821, 46.634, 47.573, 48.461, 49.557, 50.263, 51.007, 51.806, 52.608, 53.413, 54.077, 55.16, 55.997, 56.793, 57.517, 58.253, 59.149, 60.015, 61.165, 62.054, 63.117, 64.101, 65.062, 66.053, 67.033, 68.145, 69.266, 70.265, 71.085, 72.403, 73.521, 74.53, 75.571, 76.521, 77.373, 78.075, 78.673, 79.371, 80.106, 80.804, 81.506, 82.377, 83.122, 83.785, 84.355, 85.01, 85.565, 86.386, 87.153, 87.811, 89.473, 90.417, 91.071, 91.889, 92.577, 93.348, 94.162, 94.882, 95.575, 96.393, 97.609, 98.609, 99.297, 105.7, 106.786, 107.702, 108.564, 109.525, 110.604, 111.699, 112.476, 113.194, 114.173, 114.837, 115.459, 116.156, 117.285, 118.333, 119.078, 119.739, 120.501, 121.484, 122.348, 123.403, 124.307, 125.18, 126.156, 127.179, 128.243]","[263, 296, 339, 384, 432, 486, 539, 586, 646, 694, 744, 800, 839, 885, 922, 972, 1015, 1056, 1090, 1126, 1160, 1197, 1243, 1290, 1334, 1374, 1413, 1454, 1499, 1536, 1574, 1611, 1656, 1720, 1756, 1804, 1850, 1894, 1932, 1965, 2004, 2033, 2067, 2118, 2163, 2196, 2229, 2263, 2291, 2332, 2379, 2423, 2478, 2513, 2550, 2590, 2630, 2671, 2704, 2758, 2800, 2840, 2876, 2913, 2957, 3001, 3058, 3103, 3156, 3205, 3253, 3303, 3352, 3407, 3463, 3513, 3554, 3620, 3676, 3726, 3779, 3826, 3869, 3904, 3934, 3969, 4005, 4040, 4075, 4119, 4156, 4189, 4218, 4250, 4278, 4319, 4358, 4391, 4474, 4521, 4554, 4594, 4629, 4667, 4708, 4744, 4779, 4820, 4880, 4930, 4965, 5285, 5339, 5385, 5428, 5476, 5530, 5585, 5624, 5660, 5709, 5742, 5773, 5808, 5864, 5917, 5954, 5987, 6025, 6074, 6117, 6170, 6215, 6259, 6308, 6359, 6412]","[[5.312, 100.34237], [105.581, 129.25903]]","[[266, 5017], [5279, 6463]]",24,04,03,"[95.03037, 23.678029999999993]",118.7084,0.86
24_04_04,49.74,50,"[3.766, 1.498, 2.614, 4.917, 6.252, 7.156, 8.066, 8.859, 9.947, 10.965, 11.522, 12.323, 12.948, 13.874, 14.964, 16.111, 27.754, 28.42, 29.491, 30.637, 31.932, 33.339, 34.594, 35.978]","[188, 75, 131, 246, 313, 358, 403, 443, 497, 548, 576, 616, 647, 694, 748, 806, 1388, 1421, 1475, 1532, 1597, 1667, 1730, 1799]","[[1.397, 17.10642], [27.771, 36.97771]]","[[70, 855], [1389, 1849]]",24,04,04,"[15.70942, 9.206710000000001]",24.916130000000003,0.5
24_04_05,42.32,50,"[3.826, 4.848, 5.675, 6.611, 7.746, 8.885, 9.677, 10.596, 11.339, 12.157, 13.281, 27.089, 28.218, 28.876, 30.074]","[191, 242, 284, 331, 387, 444, 484, 530, 567, 608, 664, 1354, 1411, 1444, 1504]","[[3.752, 14.27309], [27.044, 31.10642]]","[[188, 714], [1352, 1555]]",24,04,05,"[10.521090000000001, 4.0624199999999995]",14.58351,0.34
24_05_01,148.5,50,"[11.867, 12.368, 12.968, 13.969, 14.944, 42.379, 43.024, 44.249, 44.776, 45.952, 53.296, 54.225, 55.334, 56.248, 57.444, 58.529, 59.968, 61.497, 62.568, 66.818, 68.112, 69.608, 70.984, 72.544, 74.529, 77, 78.92, 81.48, 83.104, 85.112, 88.696, 91.272, 92.664, 94.08, 96.384, 97.328, 99.008, 102.176, 104.425, 106.104, 107.01, 108.514, 109.904, 124.12, 125.255, 126.281, 127.648, 130.704, 133.159, 137.952, 139.008, 140.319, 141.812, 143.513, 144.56, 146.672]","[593, 618, 648, 698, 747, 2119, 2151, 2212, 2239, 2298, 2665, 2711, 2767, 2812, 2872, 2926, 2998, 3075, 3128, 3341, 3406, 3480, 3549, 3627, 3726, 3850, 3946, 4074, 4155, 4256, 4435, 4564, 4633, 4704, 4819, 4866, 4950, 5109, 5221, 5305, 5350, 5426, 5495, 6206, 6263, 6314, 6382, 6535, 6658, 6898, 6950, 7016, 7091, 7176, 7228, 7334]","[[11.13, 16.09714], [41.69, 110.9257], [122.358, 148.38855]]","[[556, 805], [2084, 5546], [6118, 7419]]",24,05,01,"[4.967139999999999, 69.23570000000001, 26.030550000000005]",100.23339000000001,0.67
24_05_02,74.66,50,"[8.552, 9.313, 10.056, 10.971, 11.832, 12.639, 13.514, 14.433, 29.758, 30.783, 32.322, 33.427, 34.437, 35.888, 37.563, 38.843, 40.267, 41.547, 42.555, 43.429, 44.739, 45.814, 46.782, 47.782, 48.723, 49.707, 51.156, 52.126, 53.209, 54.341, 55.517, 56.644, 57.587, 58.755, 59.715, 61.118, 62.602, 63.606, 64.638, 65.287, 66.139, 67.069, 67.963, 68.854, 69.715]","[428, 466, 503, 549, 592, 632, 676, 722, 1488, 1539, 1616, 1671, 1722, 1794, 1878, 1942, 2013, 2077, 2128, 2171, 2237, 2291, 2339, 2389, 2436, 2485, 2558, 2606, 2660, 2717, 2776, 2832, 2879, 2938, 2986, 3056, 3130, 3180, 3232, 3264, 3307, 3353, 3398, 3443, 3486]","[[8.559, 15.43976], [29.603, 70.84237]]","[[428, 772], [1480, 3542]]",24,05,02,"[6.88076, 41.23937]",48.12013,0.64
24_05_03,45.52,50,"[31.071, 31.895, 32.759, 33.507, 34.409, 35.172, 35.911, 37.204, 38.42, 39.364, 40.66]","[1554, 1595, 1638, 1675, 1720, 1759, 1796, 1860, 1921, 1968, 2033]","[[30.876, 41.66968]]","[[1544, 2083]]",24,05,03,[10.793679999999998],10.793679999999998,0.24
24_05_04,49.5,50,"[27.443, 28.067, 29.081, 30.525, 31.739, 32.995, 33.966, 34.923, 35.987, 37.251, 38.322, 39.227, 39.971, 40.759, 41.41, 42.068, 42.822, 43.469]","[1372, 1403, 1454, 1526, 1587, 1650, 1698, 1746, 1799, 1863, 1916, 1961, 1999, 2038, 2070, 2103, 2141, 2173]","[[27.33785, 44.46285]]","[[1367, 2223]]",24,05,04,[17.125000000000004],17.125000000000004,0.35
24_05_05,46.9,50,[],[],[],[],24,05,05,[],0.0,0.0
25_01_01,54.3,50,"[19.827, 20.3, 21.218, 22.225, 23.097, 24.524, 26.353, 27.643, 29.569, 30.85, 32.292, 33.396, 34.579, 35.97, 37.425, 38.604, 40.835, 43.601, 44.962]","[991, 1015, 1061, 1111, 1155, 1226, 1318, 1382, 1478, 1542, 1615, 1670, 1729, 1798, 1871, 1930, 2042, 2180, 2248]","[[17.96816, 48.75387]]","[[898, 2438]]",25,01,01,[30.785709999999998],30.785709999999998,0.57
25_01_02,107.26,50,"[6.65, 7.524, 8.699, 10.162, 11.203, 12.395, 13.578, 14.704, 15.92, 17.33, 18.512, 19.608, 21.025, 22.05, 22.898, 23.93, 25.032, 26.13, 27.147, 28.035, 28.867, 29.81, 30.715, 31.755, 32.635, 33.53, 34.48, 35.45, 37.018, 37.978, 39.282, 40.536, 41.515, 42.618, 43.874, 45.083, 46.442, 50.394, 47.662, 48.855, 51.357, 52.598, 53.782, 54.927, 55.926, 56.822, 57.663, 58.724, 59.501, 60.371, 61.398, 62.486, 63.606, 64.476, 65.595, 66.734, 67.581, 68.326, 69.088, 69.995, 71.103, 71.886, 73.054, 74.398, 75.926, 76.987, 77.869, 78.828, 79.764, 80.78, 81.734, 82.82, 83.731, 84.862, 85.827, 87.117, 88.31, 89.11, 89.798, 90.678, 91.853, 93.045, 94.158, 95.677, 96.686, 97.891, 98.83, 100.595, 101.509, 102.687]","[332, 376, 435, 508, 560, 620, 679, 735, 796, 866, 926, 980, 1051, 1102, 1145, 1196, 1252, 1306, 1357, 1402, 1443, 1490, 1536, 1588, 1632, 1676, 1724, 1773, 1851, 1899, 1964, 2027, 2076, 2131, 2194, 2254, 2322, 2520, 2383, 2443, 2568, 2630, 2689, 2746, 2796, 2841, 2883, 2936, 2975, 3019, 3070, 3124, 3180, 3224, 3280, 3337, 3379, 3416, 3454, 3500, 3555, 3594, 3653, 3720, 3796, 3849, 3893, 3941, 3988, 4039, 4087, 4141, 4187, 4243, 4291, 4356, 4416, 4456, 4490, 4534, 4593, 4652, 4708, 4784, 4834, 4895, 4942, 5030, 5075, 5134]","[[6.682, 103.51355]]","[[334, 5176]]",25,01,02,[96.83155],96.83155,0.9
25_01_03,53.66,50,"[4.002, 2.246, 3.084, 5.061, 6.35, 7.501, 8.415, 9.454, 10.438, 11.502, 12.414, 13.244, 14.055, 15.221, 16.181, 16.975, 17.676, 18.733, 19.59, 20.596, 21.812, 23.02, 23.966, 24.876, 25.629, 26.46, 27.349, 28.254, 29.428, 30.486, 31.502, 32.355, 33.468, 34.613, 35.749, 36.574, 37.742, 38.886, 39.614, 40.431, 41.597, 42.496, 43.87, 44.988, 46.156, 47.071]","[200, 112, 154, 253, 318, 375, 421, 473, 522, 575, 621, 662, 703, 761, 809, 849, 884, 937, 980, 1030, 1091, 1151, 1198, 1244, 1281, 1323, 1367, 1413, 1471, 1524, 1575, 1618, 1673, 1731, 1787, 1829, 1887, 1944, 1981, 2022, 2080, 2125, 2194, 2249, 2308, 2354]","[[2.229, 48.09714]]","[[111, 2405]]",25,01,03,[45.868140000000004],45.868140000000004,0.85
25_01_04,33.7,50,"[4.943, 5.8, 6.734, 7.655, 10.154, 8.568, 9.32, 11.321, 12.344, 14.842, 13.626, 15.712, 16.649, 17.562, 18.426, 19.275, 20.146, 21.024, 22.033, 23.282, 24.21, 25.304, 26.185]","[247, 290, 337, 383, 508, 428, 466, 566, 617, 742, 681, 786, 832, 878, 921, 964, 1007, 1051, 1102, 1164, 1210, 1265, 1309]","[[4.892, 27.18976]]","[[245, 1359]]",25,01,04,[22.29776],22.29776,0.66
25_01_05,17.7,50,[],[],[],[],25,01,05,[],0.0,0.0
25_02_01,75.36,50,"[4.381, 5.085, 6.829, 11.429, 12.117, 13.763, 14.885, 17.317, 18.75, 24.077, 25.477, 27.269, 28.133, 29.119, 30.679, 32.031, 34.788, 36.475, 38.109, 49.467, 50.893, 53.589, 56.122, 61.133, 62.269, 64.885, 67.213]","[219, 254, 341, 571, 606, 688, 744, 866, 938, 1204, 1274, 1363, 1407, 1456, 1534, 1602, 1739, 1824, 1905, 2473, 2545, 2679, 2806, 3057, 3113, 3244, 3361]","[[2.648, 7.54618], [11.11, 19.80542], [24.052, 39.15542], [49.40542, 69.05542]]","[[132, 377], [556, 990], [1203, 1958], [2470, 3453]]",25,02,01,"[4.89818, 8.695420000000002, 15.10342, 19.65]",48.34702,0.64
25_02_02,42.62,50,"[14.112, 15.111, 15.936, 16.638, 17.569, 18.47, 19.489, 20.663, 21.705, 22.662, 23.776, 24.848, 26.01, 26.998, 27.928, 28.864, 29.714, 30.679, 31.672, 32.838, 33.767, 34.878, 35.76]","[706, 756, 797, 832, 878, 924, 974, 1033, 1085, 1133, 1189, 1242, 1300, 1350, 1396, 1443, 1486, 1534, 1584, 1642, 1688, 1744, 1788]","[[14.122, 36.78079]]","[[706, 1839]]",25,02,02,[22.658790000000003],22.658790000000003,0.53
25_02_03,30.62,50,"[11.56476, 12.989, 14.173, 15.376, 16.442, 17.23, 18.441, 19.646, 20.646, 21.83, 22.775, 23.806]","[578, 649, 709, 769, 822, 862, 922, 982, 1032, 1092, 1139, 1190]","[[11.56476, 24.83559]]","[[578, 1242]]",25,02,03,[13.27083],13.27083,0.43
25_02_04,30.54,50,"[7.473, 8.154, 9.066, 10.391, 11.729, 17.375, 18.639, 19.76, 20.982, 21.96, 23.055]","[374, 408, 453, 520, 586, 869, 932, 988, 1049, 1098, 1153]","[[7.469, 12.68976], [17.27, 24.14809]]","[[373, 634], [864, 1207]]",25,02,04,"[5.220759999999999, 6.87809]",12.098849999999999,0.4
25_02_05,38.42,50,"[13.997, 14.283, 14.893, 15.814, 16.837, 18.172, 19.368, 20.085, 20.839, 21.609, 22.098, 22.912, 23.791, 24.708, 25.511, 26.459, 27.337, 28.377, 29.234, 30.887]","[700, 714, 745, 791, 842, 909, 968, 1004, 1042, 1080, 1105, 1146, 1190, 1235, 1276, 1323, 1367, 1419, 1462, 1544]","[[13.911, 31.8919]]","[[696, 1595]]",25,02,05,[17.9809],17.9809,0.47
25_04_01,343.16,50,"[19.174, 19.742, 20.612, 21.703, 25.452, 26.711, 27.899, 28.813, 30.293, 31.454, 35.67, 37.023, 38.596, 40.284, 41.854, 43.196, 46.649, 47.358, 48.093, 49.737, 61.839, 63.174, 64.419, 65.831, 67.183, 68.52, 69.676, 70.625, 72.444, 73.71, 74.652, 76.39, 78.164, 79.236, 84.372, 85.444, 92.33, 93.696, 95.949, 97.921, 99.156, 100.644, 104.332, 105.55, 106.775, 108.444, 111.228, 113.017, 114.702, 116.108, 117.454, 118.812, 119.966, 122.364, 125.261, 126.83, 128.052, 129.1, 131.647, 135.092, 136.966, 138.34, 140.229, 142.309, 144.414, 159.965, 160.397, 161.249, 161.884, 163.134, 164.702, 166.54, 177.749, 178.736, 179.879, 180.957, 182.537, 185.108, 187.475, 188.821, 193.996, 195.028, 199.659, 202.138, 219.725, 220.07, 220.686, 221.644, 222.742, 223.761, 224.807, 226.344, 227.564, 228.847, 230.787, 233.838, 235.055, 237.197, 238.261, 239.407, 240.531, 241.619, 243.06, 249.174, 252.059, 253.691, 256.195, 260.227, 261.485, 262.652, 263.915, 266.123, 267.355, 268.317, 269.308, 270.639, 271.955, 273.435, 274.556, 277.444, 279.094, 280.491, 281.932, 283.853, 288.675, 292.397, 296.307, 298.923, 300.885, 302.603, 304.439, 308.327, 310.403, 313.436]","[959, 987, 1031, 1085, 1273, 1336, 1395, 1441, 1515, 1573, 1784, 1851, 1930, 2014, 2093, 2160, 2332, 2368, 2405, 2487, 3092, 3159, 3221, 3292, 3359, 3426, 3484, 3531, 3622, 3685, 3733, 3820, 3908, 3962, 4219, 4272, 4616, 4685, 4797, 4896, 4958, 5032, 5217, 5278, 5339, 5422, 5561, 5651, 5735, 5805, 5873, 5941, 5998, 6118, 6263, 6342, 6403, 6455, 6582, 6755, 6848, 6917, 7011, 7115, 7221, 7998, 8020, 8062, 8094, 8157, 8235, 8327, 8887, 8937, 8994, 9048, 9127, 9255, 9374, 9441, 9700, 9751, 9983, 10107, 10986, 11004, 11034, 11082, 11137, 11188, 11240, 11317, 11378, 11442, 11539, 11692, 11753, 11860, 11913, 11970, 12027, 12081, 12153, 12459, 12603, 12685, 12810, 13011, 13074, 13133, 13196, 13306, 13368, 13416, 13465, 13532, 13598, 13672, 13728, 13872, 13955, 14025, 14097, 14193, 14434, 14620, 14815, 14946, 15044, 15130, 15222, 15416, 15520, 15672]","[[18.991, 50.71285], [61.94, 167.2771], [177.06, 203.0271], [218.5271, 314.2771]]","[[950, 2536], [3097, 8364], [8853, 10151], [10926, 15714]]",25,04,01,"[31.721850000000003, 105.33709999999999, 25.967099999999988, 95.75000000000003]",258.77605,0.75
