video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
21_04_03,273.84,50,"[4.718, 5.519, 6.758, 8.128, 9.326, 10.15, 10.894, 11.766, 12.743, 13.84, 14.916, 15.982, 17.251, 18.288, 19.537, 20.894, 22.07, 23.446, 25.144, 26.598, 27.551, 28.825, 30.266, 31.393, 32.409, 33.37, 34.153, 34.988, 35.841, 37.081, 37.866, 38.91, 39.897, 40.793, 41.801, 42.564, 43.578, 44.873, 45.873, 46.777, 47.546, 48.235, 48.916, 49.736, 50.68, 63.331, 64.406, 65.218, 66.457, 67.153, 68.052, 69.179, 70.297, 72.177, 72.924, 73.849, 74.713, 75.521, 76.598, 93.031, 93.675, 94.635, 95.432, 96.32, 97.288, 98.225, 99.201, 100.225, 101.05, 101.99, 103.076, 104.027, 105.042, 106.108, 106.945, 107.601, 108.674, 109.721, 110.697, 111.771, 112.626, 113.289, 114.266, 115.067, 116.084, 117.168, 118.387, 119.864, 120.993, 122.064, 123.307, 124.393, 125.52, 126.578, 127.579, 128.504, 129.361, 130.449, 131.64, 132.92, 133.681, 134.672, 135.56, 136.56, 137.538, 138.496, 139.752, 140.676, 141.714, 142.552, 143.696, 144.52, 145.609, 146.633, 147.8, 148.753, 150.643, 151.729, 152.561, 153.464, 154.176, 154.905, 155.706, 156.608, 157.584, 158.643, 159.683, 160.506, 161.351, 162.488, 163.536, 164.2, 165.056, 166.072, 166.904, 167.77, 168.808, 170.138, 171.216, 172.537, 173.491, 174.549, 176.716, 177.784, 178.704, 179.547, 180.37, 181.104, 181.822, 182.669, 183.436, 184.192, 185.219, 186.282, 187.261, 188.656, 189.652, 190.696, 191.68, 192.568, 193.656, 194.729, 195.546, 196.368, 197.416, 198.624, 199.76, 200.827, 201.727, 202.502, 203.67, 204.758, 206.054, 206.903, 207.833, 216.208, 217.079, 218.094, 219.406, 220.751, 221.727, 223.006, 224.167, 225.342, 226.602, 227.783, 228.846, 229.737, 231.048, 231.873, 232.824, 233.87, 234.886, 236.102, 237.15, 240.35, 238.327, 239.327, 241.463, 242.519, 243.563, 244.417, 245.304, 246.575, 247.383, 248.143, 249.167, 250.375, 251.191, 252.124, 253.304, 254.207, 255.072, 256.375, 257.433]","[236, 276, 338, 406, 466, 508, 545, 588, 637, 692, 746, 799, 863, 914, 977, 1045, 1104, 1172, 1257, 1330, 1378, 1441, 1513, 1570, 1620, 1668, 1708, 1749, 1792, 1854, 1893, 1945, 1995, 2040, 2090, 2128, 2179, 2244, 2294, 2339, 2377, 2412, 2446, 2487, 2534, 3167, 3220, 3261, 3323, 3358, 3403, 3459, 3515, 3609, 3646, 3692, 3736, 3776, 3830, 4652, 4684, 4732, 4772, 4816, 4864, 4911, 4960, 5011, 5052, 5100, 5154, 5201, 5252, 5305, 5347, 5380, 5434, 5486, 5535, 5589, 5631, 5664, 5713, 5753, 5804, 5858, 5919, 5993, 6050, 6103, 6165, 6220, 6276, 6329, 6379, 6425, 6468, 6522, 6582, 6646, 6684, 6734, 6778, 6828, 6877, 6925, 6988, 7034, 7086, 7128, 7185, 7226, 7280, 7332, 7390, 7438, 7532, 7586, 7628, 7673, 7709, 7745, 7785, 7830, 7879, 7932, 7984, 8025, 8068, 8124, 8177, 8210, 8253, 8304, 8345, 8388, 8440, 8507, 8561, 8627, 8675, 8727, 8836, 8889, 8935, 8977, 9018, 9055, 9091, 9133, 9172, 9210, 9261, 9314, 9363, 9433, 9483, 9535, 9584, 9628, 9683, 9736, 9777, 9818, 9871, 9931, 9988, 10041, 10086, 10125, 10184, 10238, 10303, 10345, 10392, 10810, 10854, 10905, 10970, 11038, 11086, 11150, 11208, 11267, 11330, 11389, 11442, 11487, 11552, 11594, 11641, 11694, 11744, 11805, 11858, 12018, 11916, 11966, 12073, 12126, 12178, 12221, 12265, 12329, 12369, 12407, 12458, 12519, 12560, 12606, 12665, 12710, 12754, 12819, 12872]","[[4.697, 51.75452], [63.099, 77.6757], [92.97214, 208.88855], [216.119, 258.45542]]","[[235, 2588], [3155, 3884], [4649, 10444], [10806, 12923]]",21,04,03,"[47.05752, 14.57670000000001, 115.91641000000001, 42.336420000000004]",219.88705000000002,0.8
21_04_04,157.78,50,"[14.913, 16.082, 16.994, 17.802, 18.892, 19.65, 20.378, 21.154, 21.962, 22.738, 23.658, 24.57, 25.81, 26.785, 27.717, 28.602, 29.562, 30.62, 31.906, 32.826, 33.689, 34.313, 35.107, 36.097, 37.17, 38.234, 39.505, 40.413, 41.186, 42.026, 43.17, 44.058, 45.122, 46.339, 47.562, 54.498, 55.445, 56.85, 58.698, 60.058, 60.634, 61.746, 62.794, 64.041, 65.324, 66.184, 67.496, 68.76, 69.864, 71.184, 71.913, 72.84, 73.984, 75.056, 75.985, 76.752, 77.608, 78.296, 79.255, 80.356, 81.312, 81.984, 82.776, 83.6, 84.567, 85.352, 86.088, 87.168, 88.256, 89.131, 89.976, 90.784, 91.417, 92.112, 92.869, 93.649, 94.44, 95.376, 96.264, 97.176, 98.097, 99.327, 100.376, 101.261, 102.403, 103.495, 104.448, 105.616, 106.704, 107.665, 108.668, 109.528, 110.552, 111.712, 112.788, 113.697, 114.648, 115.432, 116.447, 117.609, 137.571, 138.458, 139.553, 140.243, 141.353, 142.553, 143.553, 144.521, 145.849, 146.833, 148.001, 148.993, 150.225, 151.297, 152.177]","[746, 804, 850, 890, 945, 982, 1019, 1058, 1098, 1137, 1183, 1228, 1290, 1339, 1386, 1430, 1478, 1531, 1595, 1641, 1684, 1716, 1755, 1805, 1858, 1912, 1975, 2021, 2059, 2101, 2158, 2203, 2256, 2317, 2378, 2725, 2772, 2842, 2935, 3003, 3032, 3087, 3140, 3202, 3266, 3309, 3375, 3438, 3493, 3559, 3596, 3642, 3699, 3753, 3799, 3838, 3880, 3915, 3963, 4018, 4066, 4099, 4139, 4180, 4228, 4268, 4304, 4358, 4413, 4457, 4499, 4539, 4571, 4606, 4643, 4682, 4722, 4769, 4813, 4859, 4905, 4966, 5019, 5063, 5120, 5175, 5222, 5281, 5335, 5383, 5433, 5476, 5528, 5586, 5639, 5685, 5732, 5772, 5822, 5880, 6879, 6923, 6978, 7012, 7068, 7128, 7178, 7226, 7292, 7342, 7400, 7450, 7511, 7565, 7609]","[[14.922, 48.58785], [54.46285, 118.38855], [137.39, 153.35542]]","[[746, 2429], [2723, 5919], [6869, 7668]]",21,04,04,"[33.665850000000006, 63.92569999999999, 15.965420000000023]",113.55697000000002,0.72
21_04_05,186.84,50,"[12.679, 13.286, 14.14, 15.097, 16.079, 16.909, 57.241, 58.041, 58.713, 59.816, 60.552, 61.257, 62.104, 62.951, 63.623, 64.571, 65.618, 66.192, 67.025, 68.007, 69.266, 70.329, 71.321, 72.321, 73.559, 74.61, 75.362, 76.183, 77.176, 78.01, 78.808, 79.408, 80.44, 81.498, 82.64, 83.754, 84.591, 96.206, 97.112, 98.147, 99, 99.852, 100.525, 101.352, 102.166, 103.095, 104.232, 107.144, 107.695, 108.566, 110.053, 110.749, 111.796, 105.352, 106.385, 121.274, 122.13, 123.596, 124.748, 125.346, 126.482, 127.96, 128.796, 130.098, 131.074, 131.971, 132.642, 133.651, 134.788, 135.771, 136.61, 137.225, 138.02, 138.774, 139.802, 140.728, 142.054, 142.918, 143.91, 145.029, 145.896, 146.911, 147.806, 148.772, 149.63, 150.415, 151.046, 152.117, 152.797, 154.103, 154.846, 155.58, 156.379, 157.348, 158.255, 159.023, 159.709, 160.669, 161.725, 162.548, 163.31, 164.422, 165.237, 166.078, 166.87, 167.788, 168.692, 169.558]","[634, 664, 707, 755, 804, 845, 2862, 2902, 2936, 2991, 3028, 3063, 3105, 3148, 3181, 3229, 3281, 3310, 3351, 3400, 3463, 3516, 3566, 3616, 3678, 3730, 3768, 3809, 3859, 3901, 3940, 3970, 4022, 4075, 4132, 4188, 4230, 4810, 4856, 4907, 4950, 4993, 5026, 5068, 5108, 5155, 5212, 5357, 5385, 5428, 5503, 5537, 5590, 5268, 5319, 6064, 6106, 6180, 6237, 6267, 6324, 6398, 6440, 6505, 6554, 6599, 6632, 6683, 6739, 6789, 6831, 6861, 6901, 6939, 6990, 7036, 7103, 7146, 7196, 7251, 7295, 7346, 7390, 7439, 7482, 7521, 7552, 7606, 7640, 7705, 7742, 7779, 7819, 7867, 7913, 7951, 7985, 8033, 8086, 8127, 8166, 8221, 8262, 8304, 8344, 8389, 8435, 8478]","[[12.56589, 17.94089], [57.06927, 85.75677], [96.00903, 112.9257], [121.15542, 170.65542]]","[[628, 897], [2853, 4288], [4800, 5646], [6058, 8533]]",21,04,05,"[5.375, 28.6875, 16.91667000000001, 49.499999999999986]",100.47917,0.54
21_05_01,108.92,50,"[4.191, 2.609, 5.713, 9.479, 9.864, 10.728, 41.583, 41.951, 42.383, 42.856, 43.584, 65.719, 66.65, 68.568, 69.729, 70.955, 72.255, 74.29, 75.474, 77.346, 78.665, 80.073, 81.383, 82.992, 88.538, 89.495, 90.999, 98.568, 1.882]","[210, 130, 286, 474, 493, 536, 2079, 2098, 2119, 2143, 2179, 3286, 3333, 3428, 3486, 3548, 3613, 3715, 3774, 3867, 3933, 4004, 4069, 4150, 4427, 4475, 4550, 4928, 94]","[[1.31476, 11.71059], [34.71816, 44.61101], [65.59237, 99.50903]]","[[66, 586], [1736, 2231], [3280, 4975]]",21,05,01,"[10.39583, 9.892850000000003, 33.91665999999999]",54.20533999999999,0.5
21_05_02,71.02,50,"[4.771, 5.608, 7.112, 8.056, 9.384, 11.135, 12.343, 13.544, 14.515, 15.446, 16.587, 17.448, 18.323, 19.316, 20.167, 21.123, 21.987, 23.075, 23.917, 24.931, 25.857, 49.067, 50.093, 51.099, 52.699, 53.755, 54.659, 55.595, 57.163, 59.123]","[239, 280, 356, 403, 469, 557, 617, 677, 726, 772, 829, 872, 916, 966, 1008, 1056, 1099, 1154, 1196, 1247, 1293, 2453, 2505, 2555, 2635, 2688, 2733, 2780, 2858, 2956]","[[4.71059, 26.87726], [49.074, 60.10642]]","[[236, 1344], [2454, 3005]]",21,05,02,"[22.16667, 11.032420000000002]",33.19909,0.47
21_05_03,81.56,50,"[4.367, 5.751, 7.149, 8.416, 9.488, 10.881, 12.15, 13.261, 14.135, 14.953, 15.908, 16.829, 18.06, 18.89, 19.624, 20.677, 21.748, 22.661, 23.59, 24.732, 25.948, 27.301, 53.319, 54.472, 55.631, 56.703, 57.519, 58.623, 59.735, 61.071, 62.103, 63.219, 64.371, 65.463, 66.423, 67.783, 68.767, 70.343, 71.495, 72.398, 73.479, 74.38]","[218, 288, 357, 421, 474, 544, 608, 663, 707, 748, 795, 841, 903, 944, 981, 1034, 1087, 1133, 1180, 1237, 1297, 1365, 2666, 2724, 2782, 2835, 2876, 2931, 2987, 3054, 3105, 3161, 3219, 3273, 3321, 3389, 3438, 3517, 3575, 3620, 3674, 3719]","[[4.33559, 28.31476], [53.282, 75.3919]]","[[217, 1416], [2664, 3770]]",21,05,03,"[23.97917, 22.10990000000001]",46.08907000000001,0.57
21_05_04,100.4,50,"[4.263, 5.219, 6.347, 7.332, 8.403, 9.83, 10.955, 11.939, 2.994, 13.035, 14.171, 15.254, 16.262, 17.059, 17.811, 19.207, 28.587, 25.872, 27.144, 29.72, 30.737, 31.587, 32.944, 33.928, 51.572, 52.668, 53.768, 54.692, 55.404, 56.156, 57.044, 58.006, 58.973, 59.948, 60.868, 61.62, 62.564, 63.452, 64.084, 65.099, 65.897, 66.836, 67.804, 69.604, 71.139, 72.428, 73.324, 74.156, 75.028, 75.856, 76.676, 77.315, 77.98, 79.22, 79.928, 80.516, 81.313, 82.324, 83.139, 84.064, 85.252, 86.092, 86.771, 87.428, 88.228, 89.276, 90.076, 90.788]","[213, 261, 317, 367, 420, 492, 548, 597, 150, 652, 709, 763, 813, 853, 891, 960, 1429, 1294, 1357, 1486, 1537, 1579, 1647, 1696, 2579, 2633, 2688, 2735, 2770, 2808, 2852, 2900, 2949, 2997, 3043, 3081, 3128, 3173, 3204, 3255, 3295, 3342, 3390, 3480, 3557, 3621, 3666, 3708, 3751, 3793, 3834, 3866, 3899, 3961, 3996, 4026, 4066, 4116, 4157, 4203, 4263, 4305, 4339, 4371, 4411, 4464, 4504, 4539]","[[2.93976, 20.18976], [25.889, 34.96059], [51.487, 91.88177]]","[[147, 1009], [1294, 1748], [2574, 4594]]",21,05,04,"[17.25, 9.071590000000004, 40.39477]",66.71636000000001,0.66
21_05_05,80.88,50,"[42.856, 43.249, 44.103, 44.852, 45.735, 46.769, 47.472, 48.204, 48.871, 49.65, 50.691, 51.64, 52.783, 53.568, 54.312, 55.082, 41.114, 42.17]","[2143, 2162, 2205, 2243, 2287, 2338, 2374, 2410, 2444, 2482, 2535, 2582, 2639, 2678, 2716, 2754, 2056, 2108]","[[41.04618, 56.17118]]","[[2052, 2809]]",21,05,05,[15.125],15.125,0.19
22_02_01,68.9,50,"[24.891, 25.395, 26.554, 27.82, 28.46, 29.309, 31.374, 33.71, 34.73, 35.636, 36.669, 37.9, 38.853, 39.973, 41.22, 42.87, 43.996, 45.158, 46.403, 47.685, 48.63, 50.309, 52.957, 54.877, 56.021, 57.397, 59.853, 61.163, 63.01]","[1245, 1270, 1328, 1391, 1423, 1465, 1569, 1686, 1736, 1782, 1833, 1895, 1943, 1999, 2061, 2144, 2200, 2258, 2320, 2384, 2432, 2515, 2648, 2744, 2801, 2870, 2993, 3058, 3150]","[[24.616, 63.83785]]","[[1231, 3192]]",22,02,01,[39.22185],39.22185,0.57
22_02_02,43.34,50,"[23.67, 24.648, 25.782, 27.006, 28.278, 29.158, 30.317, 31.478, 32.66, 33.614, 34.694, 35.59, 36.815, 37.758, 38.509, 39.325, 40.78]","[1184, 1232, 1289, 1350, 1414, 1458, 1516, 1574, 1633, 1681, 1735, 1780, 1841, 1888, 1925, 1966, 2039]","[[23.55, 41.86412]]","[[1178, 2093]]",22,02,02,[18.31412],18.31412,0.42
22_02_03,61.0,50,"[13.974, 15.081, 16.278, 17.383, 18.318, 19.494, 20.757, 21.853, 23.062, 24.04, 25.094, 26.166, 27.231, 28.431, 29.311, 30.327, 31.118, 32.078, 33.223, 34.151, 35.373, 36.542, 37.838, 52.767, 53.789, 54.773, 55.925, 56.82, 57.869, 58.821]","[699, 754, 814, 869, 916, 975, 1038, 1093, 1153, 1202, 1255, 1308, 1362, 1422, 1466, 1516, 1556, 1604, 1661, 1708, 1769, 1827, 1892, 2638, 2689, 2739, 2796, 2841, 2893, 2941]","[[13.96059, 38.84714], [52.63, 59.83785]]","[[698, 1942], [2632, 2992]]",22,02,03,"[24.886550000000003, 7.2078500000000005]",32.09440000000001,0.53
22_02_04,31.84,50,"[11.37, 12.208, 13.065, 14.128, 15.329, 17.243, 16.457, 18.206, 19.599, 20.855, 26.386, 27.476, 28.274, 29.155]","[568, 610, 653, 706, 766, 862, 823, 910, 980, 1043, 1319, 1374, 1414, 1458]","[[11.33559, 21.87726], [26.287, 30.18976]]","[[567, 1094], [1314, 1509]]",22,02,04,"[10.54167, 3.9027600000000007]",14.44443,0.45
22_02_05,23.76,50,[],[],[],[],22,02,05,[],0.0,0.0
22_03_01,123.06,50,"[29.126, 30.43, 31.143, 32.535, 33.527, 34.631, 36.044, 37.061, 39.397, 41.221, 42.775, 43.949, 45.333, 46.855, 48.325, 49.918, 52.053, 53.573, 54.781, 56.15, 59.846, 63.725, 65.615, 67.469, 69.454, 75.461, 76.326, 77.636, 78.884, 80.197, 81.439, 82.984, 84.033, 85.374, 86.541, 87.725, 88.919, 90.225, 91.726, 93.013, 94.446, 95.582, 97.02, 98.469, 99.776, 101.285, 102.749, 104.055, 105.759, 108.093, 110.558, 111.919, 113.487, 115.19, 116.736]","[1456, 1522, 1557, 1627, 1676, 1732, 1802, 1853, 1970, 2061, 2139, 2197, 2267, 2343, 2416, 2496, 2603, 2679, 2739, 2808, 2992, 3186, 3281, 3373, 3473, 3773, 3816, 3882, 3944, 4010, 4072, 4149, 4202, 4269, 4327, 4386, 4446, 4511, 4586, 4651, 4722, 4779, 4851, 4923, 4989, 5064, 5137, 5203, 5288, 5405, 5528, 5596, 5674, 5760, 5837]","[[29.394, 70.50542], [75.4257, 117.84237]]","[[1470, 3525], [3771, 5892]]",22,03,01,"[41.11142, 42.416669999999996]",83.52808999999999,0.68
22_03_02,39.0,50,"[16.03, 17.398, 18.926, 21.07, 21.765, 23.036, 24.183, 25.317, 26.343, 27.735, 28.773, 30.231, 31.055, 31.813, 32.805, 33.888, 34.838]","[802, 870, 946, 1054, 1088, 1152, 1209, 1266, 1317, 1387, 1439, 1512, 1553, 1591, 1640, 1694, 1742]","[[16.00301, 35.83634]]","[[800, 1792]]",22,03,02,[19.83333],19.83333,0.51
22_03_03,28.4,50,[],[],[],[],22,03,03,[],0.0,0.0
22_03_04,30.5,50,"[11.327, 10.021, 12.448]","[566, 501, 622]","[[9.918, 13.50226]]","[[496, 675]]",22,03,04,[3.5842600000000004],3.5842600000000004,0.12
22_03_05,26.08,50,"[8.805, 9.487, 10.454, 11.407, 12.457, 13.415, 14.429, 7.915]","[440, 474, 523, 570, 623, 671, 721, 396]","[[7.83559, 15.43976]]","[[392, 772]]",22,03,05,[7.60417],7.60417,0.29
22_04_01,185.06,50,"[20.678, 21.79, 22.753, 23.807, 24.919, 26.158, 28.074, 30.27, 31.247, 32.2, 35.055, 36.152, 37.088, 38.19, 40.487, 42.079, 43.356, 44.383, 45.392, 46.928, 49.168, 49.654, 50.88, 52.135, 53.541, 62.999, 64.211, 65.455, 66.713, 68.944, 70.049, 71.119, 72.552, 73.821, 77.136, 78.285, 80.48, 82.345, 83.678, 86.654, 87.822, 90.047, 90.953, 91.952, 95.447, 96.542, 97.535, 98.878, 100.362, 102.301, 107.078, 108.094, 109.103, 109.861, 110.911, 112.495, 113.616, 115.317, 135.422, 137.159, 138.784, 139.959, 148.301, 149.503, 150.655, 152.288, 154.151, 169.48, 171.054, 171.991, 173.186, 174.109, 175.558, 176.559, 177.518, 178.575, 180.127, 181.463, 182.877, 183.927]","[1034, 1090, 1138, 1190, 1246, 1308, 1404, 1514, 1562, 1610, 1753, 1808, 1854, 1910, 2024, 2104, 2168, 2219, 2270, 2346, 2458, 2483, 2544, 2607, 2677, 3150, 3211, 3273, 3336, 3447, 3502, 3556, 3628, 3691, 3857, 3914, 4024, 4117, 4184, 4333, 4391, 4502, 4548, 4598, 4772, 4827, 4877, 4944, 5018, 5115, 5354, 5405, 5455, 5493, 5546, 5625, 5681, 5766, 6771, 6858, 6939, 6998, 7415, 7475, 7533, 7614, 7708, 8474, 8553, 8600, 8659, 8705, 8778, 8828, 8876, 8929, 9006, 9073, 9144, 9196]","[[20.741, 55.59237], [62.358, 116.59237], [130.38855, 140.26355], [168.059, 184.88855], [147.869, 158.63855]]","[[1037, 2780], [3118, 5830], [6519, 7013], [8403, 9244], [7393, 7932]]",22,04,01,"[34.85137, 54.234370000000006, 9.875, 16.829550000000012, 10.76955000000001]",126.55984000000004,0.68
22_04_02,64.66,50,"[17.842, 18.61, 19.47, 20.455, 21.775, 23.124, 23.903, 24.848, 25.998, 27.085, 28.605, 29.846, 30.679, 32.165, 50.842, 51.91, 52.996, 54.332, 55.503, 56.413, 58.268, 58.989, 60.018, 61.568]","[892, 930, 974, 1023, 1089, 1156, 1195, 1242, 1300, 1354, 1430, 1492, 1534, 1608, 2542, 2596, 2650, 2717, 2775, 2821, 2913, 2949, 3001, 3078]","[[17.847, 33.14809], [50.81476, 62.56476]]","[[892, 1657], [2541, 3128]]",22,04,02,"[15.301090000000002, 11.75]",27.051090000000002,0.42
22_04_03,57.54,50,"[34.783, 35.863, 36.727, 38.048, 39.094, 40.321, 41.405, 42.52, 43.441, 44.814, 45.982, 47.057, 48.248, 49.673, 50.83, 52.022, 53.558, 54.423]","[1739, 1793, 1836, 1902, 1955, 2016, 2070, 2126, 2172, 2241, 2299, 2353, 2412, 2484, 2542, 2601, 2678, 2721]","[[34.67118, 55.50452]]","[[1734, 2775]]",22,04,03,[20.83334],20.83334,0.36
22_04_04,54.64,50,"[17.867, 18.384, 19.363, 20.147, 20.933, 21.872, 23.301, 40.888, 41.978, 42.743, 44.335, 45.942, 47.108, 48.061, 48.981, 50.011, 50.901]","[893, 919, 968, 1007, 1047, 1094, 1165, 2044, 2099, 2137, 2217, 2297, 2355, 2403, 2449, 2501, 2545]","[[17.871, 24.31476], [40.885, 51.89809]]","[[894, 1216], [2044, 2595]]",22,04,04,"[6.443760000000001, 11.013090000000005]",17.456850000000006,0.32
22_04_05,31.82,50,[],[],[],[],22,04,05,[],0.0,0.0
22_05_01,84.54,50,"[43.215, 43.631, 44.178, 45.025, 45.76, 46.668, 49.36, 50.528, 51.528, 52.624, 56.609, 57.682, 58.826, 59.767, 62.103, 66.439, 72.313, 74.38, 76.616, 78.135, 79.765, 81.271, 82.744]","[2161, 2182, 2209, 2251, 2288, 2333, 2468, 2526, 2576, 2631, 2830, 2884, 2941, 2988, 3105, 3322, 3616, 3719, 3831, 3907, 3988, 4064, 4137]","[[42.408, 84.45542]]","[[2120, 4223]]",22,05,01,[42.04742],42.04742,0.5
22_05_02,61.96,50,"[23.956, 25.202, 26.44, 27.607, 40.625, 41.423, 42.255, 43.44, 44.329, 45.232, 46.097, 47.343, 48.368, 49.353, 50.217, 51.183, 52.241, 53.415]","[1198, 1260, 1322, 1380, 2031, 2071, 2113, 2172, 2216, 2262, 2305, 2367, 2418, 2468, 2511, 2559, 2612, 2671]","[[23.854, 28.64809], [40.54392, 54.41892]]","[[1193, 1432], [2027, 2721]]",22,05,02,"[4.794090000000001, 13.875]",18.66909,0.3
22_05_03,65.04,50,"[20.199, 21.101, 22.229, 23.445, 24.861, 25.919, 27.201, 28.157, 29.389, 30.655, 32.093, 39.533, 40.485, 41.301, 42.646, 44.087, 44.989, 46.117, 47.072, 48.493, 49.637, 50.972, 51.757, 52.725, 54.046, 55.113, 56.399, 57.344, 58.701]","[1010, 1055, 1111, 1172, 1243, 1296, 1360, 1408, 1469, 1533, 1605, 1977, 2024, 2065, 2132, 2204, 2249, 2306, 2354, 2425, 2482, 2549, 2588, 2636, 2702, 2756, 2820, 2867, 2935]","[[20.134, 33.08559], [39.529, 59.71059]]","[[1007, 1654], [1976, 2986]]",22,05,03,"[12.951590000000003, 20.18159]",33.13318,0.51
22_05_04,46.46,50,"[22.911, 24.24, 26.967, 27.832, 29.456, 30.088, 31.217, 32.165, 32.987, 33.738, 34.531, 35.514, 36.393, 37.354, 38.402, 39.505, 40.68, 41.756, 43.024]","[1146, 1212, 1348, 1392, 1473, 1504, 1561, 1608, 1649, 1687, 1727, 1776, 1820, 1868, 1920, 1975, 2034, 2088, 2151]","[[22.936, 44.03464]]","[[1147, 2202]]",22,05,04,[21.098640000000003],21.098640000000003,0.45
22_05_05,44.7,50,"[18.046, 15.712, 16.667, 17.337, 19.115, 19.955, 21.019, 21.885, 14.163, 15.026]","[902, 786, 833, 867, 956, 998, 1051, 1094, 708, 751]","[[14.044, 22.87726]]","[[702, 1144]]",22,05,05,[8.83326],8.83326,0.2
24_02_01,49.5,50,"[29.514, 30.137, 30.778, 31.828, 32.891, 34.073, 34.971, 36.355, 37.354, 38.378, 40.346, 41.418, 42.797, 16.783, 17.904, 18.849, 19.654, 20.576, 22.456]","[1476, 1507, 1539, 1591, 1645, 1704, 1749, 1818, 1868, 1919, 2017, 2071, 2140, 839, 895, 942, 983, 1029, 1123]","[[13.53464, 23.50339], [29.494, 43.87839]]","[[677, 1175], [1475, 2194]]",24,02,01,"[9.96875, 14.384390000000003]",24.353140000000003,0.49
24_02_02,34.2,50,"[13.233, 14.144, 15.129, 16.267, 17.259, 18.314, 19.035, 20.386, 21.49, 22.378, 23.266, 24.178, 25.144, 26.961]","[662, 707, 756, 813, 863, 916, 952, 1019, 1074, 1119, 1163, 1209, 1257, 1348]","[[13.128, 27.98142]]","[[656, 1399]]",24,02,02,[14.85342],14.85342,0.43
24_02_03,26.16,50,"[13.867, 14.939, 16.252, 17.461, 19.245, 20.627, 21.412, 22.132, 23.067, 23.891]","[693, 747, 813, 873, 962, 1031, 1071, 1107, 1153, 1195]","[[13.83559, 24.89809]]","[[692, 1245]]",24,02,03,[11.0625],11.0625,0.42
24_02_04,33.54,50,"[5.911, 6.784, 7.84, 8.825, 9.784, 10.792, 11.759, 23.813, 24.823, 25.905, 27.008, 28.192, 29.047]","[296, 339, 392, 441, 489, 540, 588, 1191, 1241, 1295, 1350, 1410, 1452]","[[5.89809, 12.73142], [23.797, 30.04392]]","[[295, 637], [1190, 1502]]",24,02,04,"[6.83333, 6.246919999999999]",13.08025,0.39
24_02_05,31.72,50,"[15.893, 17.151, 18.061, 19.063, 20.422, 21.169, 23.24, 24.144, 25.247, 26.103, 27.062, 28.136, 29.141, 30.041, 22.022]","[795, 858, 903, 953, 1021, 1058, 1162, 1207, 1262, 1305, 1353, 1407, 1457, 1502, 1101]","[[15.81476, 31.06476]]","[[791, 1553]]",24,02,05,[15.25],15.25,0.48
24_03_01,71.8,50,"[6.24, 6.802, 8.248, 17.024, 18.298, 19.266, 20.64, 21.992, 23.235, 24.816, 26.144, 27.968, 29.912, 31.249, 32.624, 34.52, 36.336, 37.536, 38.912, 40.233, 41.96, 43.857, 48.064, 49.48, 51.016, 57.202, 58.576, 60.744, 62.464, 66.112]","[312, 340, 412, 851, 915, 963, 1032, 1100, 1162, 1241, 1307, 1398, 1496, 1562, 1631, 1726, 1817, 1877, 1946, 2012, 2098, 2193, 2403, 2474, 2551, 2860, 2929, 3037, 3123, 3306]","[[3.387, 9.50542], [17.027, 67.15542]]","[[169, 475], [851, 3358]]",24,03,01,"[6.11842, 50.128420000000006]",56.246840000000006,0.78
24_03_02,43.06,50,"[5.313, 6.52, 7.896, 9.114, 10.105, 11.427, 13.008, 14.031, 15.24, 16.434, 17.449, 18.403, 19.337, 20.505, 25.012, 26.133, 27.278, 28.349, 29.365, 30.868, 32.069]","[266, 326, 395, 456, 505, 571, 650, 702, 762, 822, 872, 920, 967, 1025, 1251, 1307, 1364, 1417, 1468, 1543, 1603]","[[5.27309, 21.52309], [24.96059, 33.10642]]","[[264, 1076], [1248, 1655]]",24,03,02,"[16.25, 8.14583]",24.39583,0.57
24_03_03,52.32,50,"[9.438, 10.175, 10.926, 11.576, 12.544, 13.575, 14.68, 15.489, 16.136, 16.864, 17.718, 18.447, 19.248, 20.29, 21.046, 22.511, 23.302, 24.479, 25.559, 26.407, 27.159, 27.899, 28.631, 29.391, 30.191, 31.088, 32.137, 39.062, 40.228, 41.251, 42.155, 43.183, 44.028, 45.228, 46.299]","[472, 509, 546, 579, 627, 679, 734, 774, 807, 843, 886, 922, 962, 1014, 1052, 1126, 1165, 1224, 1278, 1320, 1358, 1395, 1432, 1470, 1510, 1554, 1607, 1953, 2011, 2063, 2108, 2159, 2201, 2261, 2315]","[[9.453, 33.18976], [39.019, 47.29392]]","[[473, 1659], [1951, 2365]]",24,03,03,"[23.73676, 8.274920000000002]",32.01168,0.61
24_03_04,36.46,50,"[7.832, 6.941, 9.18, 10.298, 11.162, 12.106, 13.091, 14.132, 15.355, 16.411, 17.49, 19.131]","[392, 347, 459, 515, 558, 605, 655, 707, 768, 821, 874, 957]","[[6.961, 20.08559]]","[[348, 1004]]",24,03,04,[13.12459],13.12459,0.36
