video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
21_04_03,273.84,50,"[4.718, 5.519, 6.758, 8.128, 9.326, 10.15, 10.894, 11.766, 12.743, 13.84, 14.916, 15.982, 17.251, 18.288, 19.537, 20.894, 22.07, 23.446, 25.144, 26.598, 27.551, 28.825, 30.266, 31.393, 32.409, 33.37, 34.153, 34.988, 35.841, 37.081, 37.866, 38.91, 39.897, 40.793, 41.801, 42.564, 43.578, 44.873, 45.873, 46.777, 47.546, 48.235, 48.916, 49.736, 50.68, 63.331, 64.406, 65.218, 66.457, 67.153, 68.052, 69.179, 70.297, 72.177, 72.924, 73.849, 74.713, 75.521, 76.598, 93.031, 93.675, 94.635, 95.432, 96.32, 97.288, 98.225, 99.201, 100.225, 101.05, 101.99, 103.076, 104.027, 105.042, 106.108, 106.945, 107.601, 108.674, 109.721, 110.697, 111.771, 112.626, 113.289, 114.266, 115.067, 116.084, 117.168, 118.387, 119.864, 120.993, 122.064, 123.307, 124.393, 125.52, 126.578, 127.579, 128.504, 129.361, 130.449, 131.64, 132.92, 133.681, 134.672, 135.56, 136.56, 137.538, 138.496, 139.752, 140.676, 141.714, 142.552, 143.696, 144.52, 145.609, 146.633, 147.8, 148.753, 150.643, 151.729, 152.561, 153.464, 154.176, 154.905, 155.706, 156.608, 157.584, 158.643, 159.683, 160.506, 161.351, 162.488, 163.536, 164.2, 165.056, 166.072, 166.904, 167.77, 168.808, 170.138, 171.216, 172.537, 173.491, 174.549, 176.716, 177.784, 178.704, 179.547, 180.37, 181.104, 181.822, 182.669, 183.436, 184.192, 185.219, 186.282, 187.261, 188.656, 189.652, 190.696, 191.68, 192.568, 193.656, 194.729, 195.546, 196.368, 197.416, 198.624, 199.76, 200.827, 201.727, 202.502, 203.67, 204.758, 206.054, 206.903, 207.833, 216.208, 217.079, 218.094, 219.406, 220.751, 221.727, 223.006, 224.167, 225.342, 226.602, 227.783, 228.846, 229.737, 231.048, 231.873, 232.824, 233.87, 234.886, 236.102, 237.15, 240.35, 238.327, 239.327, 241.463, 242.519, 243.563, 244.417, 245.304, 246.575, 247.383, 248.143, 249.167, 250.375, 251.191, 252.124, 253.304, 254.207, 255.072, 256.375, 257.433]","[236, 276, 338, 406, 466, 508, 545, 588, 637, 692, 746, 799, 863, 914, 977, 1045, 1104, 1172, 1257, 1330, 1378, 1441, 1513, 1570, 1620, 1668, 1708, 1749, 1792, 1854, 1893, 1945, 1995, 2040, 2090, 2128, 2179, 2244, 2294, 2339, 2377, 2412, 2446, 2487, 2534, 3167, 3220, 3261, 3323, 3358, 3403, 3459, 3515, 3609, 3646, 3692, 3736, 3776, 3830, 4652, 4684, 4732, 4772, 4816, 4864, 4911, 4960, 5011, 5052, 5100, 5154, 5201, 5252, 5305, 5347, 5380, 5434, 5486, 5535, 5589, 5631, 5664, 5713, 5753, 5804, 5858, 5919, 5993, 6050, 6103, 6165, 6220, 6276, 6329, 6379, 6425, 6468, 6522, 6582, 6646, 6684, 6734, 6778, 6828, 6877, 6925, 6988, 7034, 7086, 7128, 7185, 7226, 7280, 7332, 7390, 7438, 7532, 7586, 7628, 7673, 7709, 7745, 7785, 7830, 7879, 7932, 7984, 8025, 8068, 8124, 8177, 8210, 8253, 8304, 8345, 8388, 8440, 8507, 8561, 8627, 8675, 8727, 8836, 8889, 8935, 8977, 9018, 9055, 9091, 9133, 9172, 9210, 9261, 9314, 9363, 9433, 9483, 9535, 9584, 9628, 9683, 9736, 9777, 9818, 9871, 9931, 9988, 10041, 10086, 10125, 10184, 10238, 10303, 10345, 10392, 10810, 10854, 10905, 10970, 11038, 11086, 11150, 11208, 11267, 11330, 11389, 11442, 11487, 11552, 11594, 11641, 11694, 11744, 11805, 11858, 12018, 11916, 11966, 12073, 12126, 12178, 12221, 12265, 12329, 12369, 12407, 12458, 12519, 12560, 12606, 12665, 12710, 12754, 12819, 12872]","[[4.697, 51.75452], [63.099, 77.6757], [92.97214, 208.88855], [216.119, 258.45542]]","[[235, 2588], [3155, 3884], [4649, 10444], [10806, 12923]]",21,04,03,"[47.05752, 14.57670000000001, 115.91641000000001, 42.336420000000004]",219.88705000000002,0.8
21_04_04,157.78,50,"[14.913, 16.082, 16.994, 17.802, 18.892, 19.65, 20.378, 21.154, 21.962, 22.738, 23.658, 24.57, 25.81, 26.785, 27.717, 28.602, 29.562, 30.62, 31.906, 32.826, 33.689, 34.313, 35.107, 36.097, 37.17, 38.234, 39.505, 40.413, 41.186, 42.026, 43.17, 44.058, 45.122, 46.339, 47.562, 54.498, 55.445, 56.85, 58.698, 60.058, 60.634, 61.746, 62.794, 64.041, 65.324, 66.184, 67.496, 68.76, 69.864, 71.184, 71.913, 72.84, 73.984, 75.056, 75.985, 76.752, 77.608, 78.296, 79.255, 80.356, 81.312, 81.984, 82.776, 83.6, 84.567, 85.352, 86.088, 87.168, 88.256, 89.131, 89.976, 90.784, 91.417, 92.112, 92.869, 93.649, 94.44, 95.376, 96.264, 97.176, 98.097, 99.327, 100.376, 101.261, 102.403, 103.495, 104.448, 105.616, 106.704, 107.665, 108.668, 109.528, 110.552, 111.712, 112.788, 113.697, 114.648, 115.432, 116.447, 117.609, 137.571, 138.458, 139.553, 140.243, 141.353, 142.553, 143.553, 144.521, 145.849, 146.833, 148.001, 148.993, 150.225, 151.297, 152.177]","[746, 804, 850, 890, 945, 982, 1019, 1058, 1098, 1137, 1183, 1228, 1290, 1339, 1386, 1430, 1478, 1531, 1595, 1641, 1684, 1716, 1755, 1805, 1858, 1912, 1975, 2021, 2059, 2101, 2158, 2203, 2256, 2317, 2378, 2725, 2772, 2842, 2935, 3003, 3032, 3087, 3140, 3202, 3266, 3309, 3375, 3438, 3493, 3559, 3596, 3642, 3699, 3753, 3799, 3838, 3880, 3915, 3963, 4018, 4066, 4099, 4139, 4180, 4228, 4268, 4304, 4358, 4413, 4457, 4499, 4539, 4571, 4606, 4643, 4682, 4722, 4769, 4813, 4859, 4905, 4966, 5019, 5063, 5120, 5175, 5222, 5281, 5335, 5383, 5433, 5476, 5528, 5586, 5639, 5685, 5732, 5772, 5822, 5880, 6879, 6923, 6978, 7012, 7068, 7128, 7178, 7226, 7292, 7342, 7400, 7450, 7511, 7565, 7609]","[[14.922, 48.58785], [54.46285, 118.38855], [137.39, 153.35542]]","[[746, 2429], [2723, 5919], [6869, 7668]]",21,04,04,"[33.665850000000006, 63.92569999999999, 15.965420000000023]",113.55697000000002,0.72
21_04_05,186.84,50,"[12.679, 13.286, 14.14, 15.097, 16.079, 16.909, 57.241, 58.041, 58.713, 59.816, 60.552, 61.257, 62.104, 62.951, 63.623, 64.571, 65.618, 66.192, 67.025, 68.007, 69.266, 70.329, 71.321, 72.321, 73.559, 74.61, 75.362, 76.183, 77.176, 78.01, 78.808, 79.408, 80.44, 81.498, 82.64, 83.754, 84.591, 96.206, 97.112, 98.147, 99, 99.852, 100.525, 101.352, 102.166, 103.095, 104.232, 107.144, 107.695, 108.566, 110.053, 110.749, 111.796, 105.352, 106.385, 121.274, 122.13, 123.596, 124.748, 125.346, 126.482, 127.96, 128.796, 130.098, 131.074, 131.971, 132.642, 133.651, 134.788, 135.771, 136.61, 137.225, 138.02, 138.774, 139.802, 140.728, 142.054, 142.918, 143.91, 145.029, 145.896, 146.911, 147.806, 148.772, 149.63, 150.415, 151.046, 152.117, 152.797, 154.103, 154.846, 155.58, 156.379, 157.348, 158.255, 159.023, 159.709, 160.669, 161.725, 162.548, 163.31, 164.422, 165.237, 166.078, 166.87, 167.788, 168.692, 169.558]","[634, 664, 707, 755, 804, 845, 2862, 2902, 2936, 2991, 3028, 3063, 3105, 3148, 3181, 3229, 3281, 3310, 3351, 3400, 3463, 3516, 3566, 3616, 3678, 3730, 3768, 3809, 3859, 3901, 3940, 3970, 4022, 4075, 4132, 4188, 4230, 4810, 4856, 4907, 4950, 4993, 5026, 5068, 5108, 5155, 5212, 5357, 5385, 5428, 5503, 5537, 5590, 5268, 5319, 6064, 6106, 6180, 6237, 6267, 6324, 6398, 6440, 6505, 6554, 6599, 6632, 6683, 6739, 6789, 6831, 6861, 6901, 6939, 6990, 7036, 7103, 7146, 7196, 7251, 7295, 7346, 7390, 7439, 7482, 7521, 7552, 7606, 7640, 7705, 7742, 7779, 7819, 7867, 7913, 7951, 7985, 8033, 8086, 8127, 8166, 8221, 8262, 8304, 8344, 8389, 8435, 8478]","[[12.56589, 17.94089], [57.06927, 85.75677], [96.00903, 112.9257], [121.15542, 170.65542]]","[[628, 897], [2853, 4288], [4800, 5646], [6058, 8533]]",21,04,05,"[5.375, 28.6875, 16.91667000000001, 49.499999999999986]",100.47917,0.54
22_01_01,52.06,50,"[16.62, 17.172, 18.185, 19.379, 20.333, 21.517, 22.555, 23.533, 24.731, 25.831, 34.422, 37.532, 38.311, 39.463, 40.358, 41.615, 42.582, 43.366, 44.629, 46.461]","[831, 859, 909, 969, 1017, 1076, 1128, 1177, 1237, 1292, 1721, 1877, 1916, 1973, 2018, 2081, 2129, 2168, 2231, 2323]","[[16.62839, 26.84714], [34.039, 47.50339]]","[[831, 1342], [1702, 2375]]",22,01,01,"[10.21875, 13.464390000000002]",23.68314,0.45
22_01_02,33.3,50,"[18.06, 15.716, 16.7, 18.851, 20.075, 21.371, 22.453, 23.61, 25.14, 26.587, 27.731, 28.603, 29.667, 30.89]","[903, 786, 835, 943, 1004, 1069, 1123, 1180, 1257, 1329, 1387, 1430, 1483, 1544]","[[15.735, 31.93976]]","[[787, 1597]]",22,01,02,[16.20476],16.20476,0.49
22_01_03,37.08,50,"[19.304, 20.281, 21.231, 22.44, 23.752, 24.992, 26.048, 27.359, 28.584, 29.376, 30.41, 31.767, 32.655, 33.799, 34.799]","[965, 1014, 1062, 1122, 1188, 1250, 1302, 1368, 1429, 1469, 1520, 1588, 1633, 1690, 1740]","[[19.275, 35.78079]]","[[964, 1789]]",22,01,03,[16.505790000000005],16.505790000000005,0.45
22_01_04,46.62,50,"[13.111, 13.959, 14.894, 15.849, 16.839, 17.687, 18.471, 19.391, 20.481, 21.422, 22.263, 23.096, 23.951, 24.72, 25.943, 26.728, 27.455, 28.295, 29.295, 30.279, 31.079, 31.976, 32.887, 33.446, 34.151, 34.879, 35.75, 36.591, 37.521, 38.257, 38.974, 39.825, 40.793, 41.545, 42.247, 43.033, 43.658]","[656, 698, 745, 792, 842, 884, 924, 970, 1024, 1071, 1113, 1155, 1198, 1236, 1297, 1336, 1373, 1415, 1465, 1514, 1554, 1599, 1644, 1672, 1708, 1744, 1788, 1830, 1876, 1913, 1949, 1991, 2040, 2077, 2112, 2152, 2183]","[[13.077, 44.68244]]","[[654, 2234]]",22,01,04,[31.60544],31.60544,0.68
22_01_05,42.12,50,"[12.177, 12.531, 13.219, 14.107, 14.955, 15.747, 16.57, 17.461, 18.419, 19.521, 20.851, 21.689, 22.889, 27.451, 28.089, 28.731, 29.699, 31.531, 32.326, 33.067, 34.012, 34.971, 36.155, 24.152, 24.865, 25.856, 26.559, 30.666]","[609, 627, 661, 705, 748, 787, 828, 873, 921, 976, 1043, 1084, 1144, 1373, 1404, 1437, 1485, 1577, 1616, 1653, 1701, 1749, 1808, 1208, 1243, 1293, 1328, 1533]","[[12.17771, 37.20271]]","[[609, 1860]]",22,01,05,[25.025000000000006],25.025000000000006,0.59
22_02_01,68.9,50,"[24.891, 25.395, 26.554, 27.82, 28.46, 29.309, 31.374, 33.71, 34.73, 35.636, 36.669, 37.9, 38.853, 39.973, 41.22, 42.87, 43.996, 45.158, 46.403, 47.685, 48.63, 50.309, 52.957, 54.877, 56.021, 57.397, 59.853, 61.163, 63.01]","[1245, 1270, 1328, 1391, 1423, 1465, 1569, 1686, 1736, 1782, 1833, 1895, 1943, 1999, 2061, 2144, 2200, 2258, 2320, 2384, 2432, 2515, 2648, 2744, 2801, 2870, 2993, 3058, 3150]","[[24.616, 63.83785]]","[[1231, 3192]]",22,02,01,[39.22185],39.22185,0.57
22_02_02,43.34,50,"[23.67, 24.648, 25.782, 27.006, 28.278, 29.158, 30.317, 31.478, 32.66, 33.614, 34.694, 35.59, 36.815, 37.758, 38.509, 39.325, 40.78]","[1184, 1232, 1289, 1350, 1414, 1458, 1516, 1574, 1633, 1681, 1735, 1780, 1841, 1888, 1925, 1966, 2039]","[[23.55, 41.86412]]","[[1178, 2093]]",22,02,02,[18.31412],18.31412,0.42
22_02_03,61.0,50,"[13.974, 15.081, 16.278, 17.383, 18.318, 19.494, 20.757, 21.853, 23.062, 24.04, 25.094, 26.166, 27.231, 28.431, 29.311, 30.327, 31.118, 32.078, 33.223, 34.151, 35.373, 36.542, 37.838, 52.767, 53.789, 54.773, 55.925, 56.82, 57.869, 58.821]","[699, 754, 814, 869, 916, 975, 1038, 1093, 1153, 1202, 1255, 1308, 1362, 1422, 1466, 1516, 1556, 1604, 1661, 1708, 1769, 1827, 1892, 2638, 2689, 2739, 2796, 2841, 2893, 2941]","[[13.96059, 38.84714], [52.63, 59.83785]]","[[698, 1942], [2632, 2992]]",22,02,03,"[24.886550000000003, 7.2078500000000005]",32.09440000000001,0.53
22_02_04,31.84,50,"[11.37, 12.208, 13.065, 14.128, 15.329, 17.243, 16.457, 18.206, 19.599, 20.855, 26.386, 27.476, 28.274, 29.155]","[568, 610, 653, 706, 766, 862, 823, 910, 980, 1043, 1319, 1374, 1414, 1458]","[[11.33559, 21.87726], [26.287, 30.18976]]","[[567, 1094], [1314, 1509]]",22,02,04,"[10.54167, 3.9027600000000007]",14.44443,0.45
22_02_05,23.76,50,[],[],[],[],22,02,05,[],0.0,0.0
22_03_01,123.06,50,"[29.126, 30.43, 31.143, 32.535, 33.527, 34.631, 36.044, 37.061, 39.397, 41.221, 42.775, 43.949, 45.333, 46.855, 48.325, 49.918, 52.053, 53.573, 54.781, 56.15, 59.846, 63.725, 65.615, 67.469, 69.454, 75.461, 76.326, 77.636, 78.884, 80.197, 81.439, 82.984, 84.033, 85.374, 86.541, 87.725, 88.919, 90.225, 91.726, 93.013, 94.446, 95.582, 97.02, 98.469, 99.776, 101.285, 102.749, 104.055, 105.759, 108.093, 110.558, 111.919, 113.487, 115.19, 116.736]","[1456, 1522, 1557, 1627, 1676, 1732, 1802, 1853, 1970, 2061, 2139, 2197, 2267, 2343, 2416, 2496, 2603, 2679, 2739, 2808, 2992, 3186, 3281, 3373, 3473, 3773, 3816, 3882, 3944, 4010, 4072, 4149, 4202, 4269, 4327, 4386, 4446, 4511, 4586, 4651, 4722, 4779, 4851, 4923, 4989, 5064, 5137, 5203, 5288, 5405, 5528, 5596, 5674, 5760, 5837]","[[29.394, 70.50542], [75.4257, 117.84237]]","[[1470, 3525], [3771, 5892]]",22,03,01,"[41.11142, 42.416669999999996]",83.52808999999999,0.68
22_03_02,39.0,50,"[16.03, 17.398, 18.926, 21.07, 21.765, 23.036, 24.183, 25.317, 26.343, 27.735, 28.773, 30.231, 31.055, 31.813, 32.805, 33.888, 34.838]","[802, 870, 946, 1054, 1088, 1152, 1209, 1266, 1317, 1387, 1439, 1512, 1553, 1591, 1640, 1694, 1742]","[[16.00301, 35.83634]]","[[800, 1792]]",22,03,02,[19.83333],19.83333,0.51
22_03_03,28.4,50,[],[],[],[],22,03,03,[],0.0,0.0
22_03_04,30.5,50,"[11.327, 10.021, 12.448]","[566, 501, 622]","[[9.918, 13.50226]]","[[496, 675]]",22,03,04,[3.5842600000000004],3.5842600000000004,0.12
22_03_05,26.08,50,"[8.805, 9.487, 10.454, 11.407, 12.457, 13.415, 14.429, 7.915]","[440, 474, 523, 570, 623, 671, 721, 396]","[[7.83559, 15.43976]]","[[392, 772]]",22,03,05,[7.60417],7.60417,0.29
22_04_01,185.06,50,"[20.678, 21.79, 22.753, 23.807, 24.919, 26.158, 28.074, 30.27, 31.247, 32.2, 35.055, 36.152, 37.088, 38.19, 40.487, 42.079, 43.356, 44.383, 45.392, 46.928, 49.168, 49.654, 50.88, 52.135, 53.541, 62.999, 64.211, 65.455, 66.713, 68.944, 70.049, 71.119, 72.552, 73.821, 77.136, 78.285, 80.48, 82.345, 83.678, 86.654, 87.822, 90.047, 90.953, 91.952, 95.447, 96.542, 97.535, 98.878, 100.362, 102.301, 107.078, 108.094, 109.103, 109.861, 110.911, 112.495, 113.616, 115.317, 135.422, 137.159, 138.784, 139.959, 148.301, 149.503, 150.655, 152.288, 154.151, 169.48, 171.054, 171.991, 173.186, 174.109, 175.558, 176.559, 177.518, 178.575, 180.127, 181.463, 182.877, 183.927]","[1034, 1090, 1138, 1190, 1246, 1308, 1404, 1514, 1562, 1610, 1753, 1808, 1854, 1910, 2024, 2104, 2168, 2219, 2270, 2346, 2458, 2483, 2544, 2607, 2677, 3150, 3211, 3273, 3336, 3447, 3502, 3556, 3628, 3691, 3857, 3914, 4024, 4117, 4184, 4333, 4391, 4502, 4548, 4598, 4772, 4827, 4877, 4944, 5018, 5115, 5354, 5405, 5455, 5493, 5546, 5625, 5681, 5766, 6771, 6858, 6939, 6998, 7415, 7475, 7533, 7614, 7708, 8474, 8553, 8600, 8659, 8705, 8778, 8828, 8876, 8929, 9006, 9073, 9144, 9196]","[[20.741, 55.59237], [62.358, 116.59237], [130.38855, 140.26355], [168.059, 184.88855], [147.869, 158.63855]]","[[1037, 2780], [3118, 5830], [6519, 7013], [8403, 9244], [7393, 7932]]",22,04,01,"[34.85137, 54.234370000000006, 9.875, 16.829550000000012, 10.76955000000001]",126.55984000000004,0.68
22_04_02,64.66,50,"[17.842, 18.61, 19.47, 20.455, 21.775, 23.124, 23.903, 24.848, 25.998, 27.085, 28.605, 29.846, 30.679, 32.165, 50.842, 51.91, 52.996, 54.332, 55.503, 56.413, 58.268, 58.989, 60.018, 61.568]","[892, 930, 974, 1023, 1089, 1156, 1195, 1242, 1300, 1354, 1430, 1492, 1534, 1608, 2542, 2596, 2650, 2717, 2775, 2821, 2913, 2949, 3001, 3078]","[[17.847, 33.14809], [50.81476, 62.56476]]","[[892, 1657], [2541, 3128]]",22,04,02,"[15.301090000000002, 11.75]",27.051090000000002,0.42
22_04_03,57.54,50,"[34.783, 35.863, 36.727, 38.048, 39.094, 40.321, 41.405, 42.52, 43.441, 44.814, 45.982, 47.057, 48.248, 49.673, 50.83, 52.022, 53.558, 54.423]","[1739, 1793, 1836, 1902, 1955, 2016, 2070, 2126, 2172, 2241, 2299, 2353, 2412, 2484, 2542, 2601, 2678, 2721]","[[34.67118, 55.50452]]","[[1734, 2775]]",22,04,03,[20.83334],20.83334,0.36
22_04_04,54.64,50,"[17.867, 18.384, 19.363, 20.147, 20.933, 21.872, 23.301, 40.888, 41.978, 42.743, 44.335, 45.942, 47.108, 48.061, 48.981, 50.011, 50.901]","[893, 919, 968, 1007, 1047, 1094, 1165, 2044, 2099, 2137, 2217, 2297, 2355, 2403, 2449, 2501, 2545]","[[17.871, 24.31476], [40.885, 51.89809]]","[[894, 1216], [2044, 2595]]",22,04,04,"[6.443760000000001, 11.013090000000005]",17.456850000000006,0.32
22_04_05,31.82,50,[],[],[],[],22,04,05,[],0.0,0.0
23_01_01,75.56,50,"[17.973, 18.484, 19.08, 19.695, 20.455, 21.598, 23.215, 26.278, 27.502, 29.239, 31.679, 32.725, 34.357, 38.727, 39.356, 40.6, 42.021, 43.031, 44.565, 46.311, 47.781, 49.901, 51.533, 53.031, 54.181, 55.927, 57.031, 57.941, 59.318]","[899, 924, 954, 985, 1023, 1080, 1161, 1314, 1375, 1462, 1584, 1636, 1718, 1936, 1968, 2030, 2101, 2152, 2228, 2316, 2389, 2495, 2577, 2652, 2709, 2796, 2852, 2897, 2966]","[[15.025, 35.33634], [38.622, 60.33785]]","[[751, 1767], [1931, 3017]]",23,01,01,"[20.31134, 21.715850000000003]",42.027190000000004,0.56
23_01_02,56.18,50,"[9.192, 9.968, 10.722, 11.48, 12.218, 13.018, 13.779, 14.513, 15.241, 16.162, 17.152, 18.202, 20.178, 20.993, 22.171, 23.538, 24.794, 25.778, 26.762, 27.601, 28.682, 29.731, 30.938, 31.952, 33.001, 33.787, 34.617, 35.488, 36.656, 37.77, 38.849, 40.186, 41.114, 42.145, 43.346, 44.633, 45.834, 46.938, 47.763, 48.922, 50.183, 50.834]","[460, 498, 536, 574, 611, 651, 689, 726, 762, 808, 858, 910, 1009, 1050, 1109, 1177, 1240, 1289, 1338, 1380, 1434, 1487, 1547, 1598, 1650, 1689, 1731, 1774, 1833, 1889, 1942, 2009, 2056, 2107, 2167, 2232, 2292, 2347, 2388, 2446, 2509, 2542]","[[9.128, 51.86101]]","[[456, 2593]]",23,01,02,[42.73301],42.73301,0.76
23_01_03,59.12,50,"[3.672, 4.798, 5.918, 6.695, 7.634, 8.679, 14.016, 14.918, 15.824, 16.911, 18.536, 19.518, 20.665, 21.638, 22.695, 23.505, 24.417, 25.401, 26.519, 27.463, 28.296, 29.158, 29.847, 30.582, 31.918, 32.863, 33.896, 34.729, 35.831, 37.128, 38.007, 38.927, 40.049, 41.15, 42.095, 42.768, 43.584, 44.551, 45.399, 46.389, 47.239, 48.103, 49.311, 50.464, 2.552]","[184, 240, 296, 335, 382, 434, 701, 746, 791, 846, 927, 976, 1033, 1082, 1135, 1175, 1221, 1270, 1326, 1373, 1415, 1458, 1492, 1529, 1596, 1643, 1695, 1736, 1792, 1856, 1900, 1946, 2002, 2058, 2105, 2138, 2179, 2228, 2270, 2319, 2362, 2405, 2466, 2523, 128]","[[2.487, 9.66892], [13.93976, 51.54618]]","[[124, 483], [697, 2577]]",23,01,03,"[7.18192, 37.60642]",44.78834,0.76
23_01_04,42.08,50,"[16.737, 17.528, 18.326, 19.062, 19.742, 20.504, 21.182, 22.32, 23.286, 24.064, 24.825, 25.504, 26.456, 27.486, 28.162, 28.982, 29.919, 30.557, 31.198, 31.886, 32.712, 33.295, 33.943, 34.63, 35.328, 36.143]","[837, 876, 916, 953, 987, 1025, 1059, 1116, 1164, 1203, 1241, 1275, 1323, 1374, 1408, 1449, 1496, 1528, 1560, 1594, 1636, 1665, 1697, 1732, 1766, 1807]","[[16.71059, 37.12839]]","[[836, 1856]]",23,01,04,[20.417800000000003],20.417800000000003,0.49
23_01_05,35.06,50,"[6.482, 7.362, 8.203, 9.441, 10.171, 11.04, 16.411, 16.687, 17.361, 18.331, 19.361, 20.191, 21.219, 22.186, 15.478]","[324, 368, 410, 472, 509, 552, 821, 834, 868, 917, 968, 1010, 1061, 1109, 774]","[[6.39809, 12.06476], [15.43976, 23.18976]]","[[320, 603], [772, 1159]]",23,01,05,"[5.66667, 7.75]",13.41667,0.38
23_02_01,55.06,50,"[34.635, 36.327, 37.025, 37.77, 39.65, 40.65, 42.304, 44.995]","[1732, 1816, 1851, 1889, 1982, 2032, 2115, 2250]","[[34.446, 46.0753]]","[[1722, 2304]]",23,02,01,[11.6293],11.6293,0.21
23_02_02,42.3,50,"[26.161, 27.031, 27.887, 28.671, 29.318, 30.151, 31.126, 32.169, 32.986, 33.815, 34.688, 35.574, 36.461, 37.447]","[1308, 1352, 1394, 1434, 1466, 1508, 1556, 1608, 1649, 1691, 1734, 1779, 1823, 1872]","[[26.164, 38.44746]]","[[1308, 1922]]",23,02,02,[12.283459999999998],12.283459999999998,0.29
23_02_03,34.2,50,"[21.696, 22.731, 23.895, 24.913, 26.047, 27.159]","[1085, 1137, 1195, 1246, 1302, 1358]","[[21.64809, 28.16892]]","[[1082, 1408]]",23,02,03,[6.52083],6.52083,0.19
23_02_04,27.16,50,[],[],[],[],23,02,04,[],0.0,0.0
23_02_05,27.12,50,[],[],[],[],23,02,05,[],0.0,0.0
23_03_01,47.9,50,"[6.501, 7.065, 7.784, 8.823, 9.855, 29.32, 30.199, 31.088, 32.197, 33.245, 34.983, 36.439]","[325, 353, 389, 441, 493, 1466, 1510, 1554, 1610, 1662, 1749, 1822]","[[5.461, 10.8919], [29.072, 37.44746]]","[[273, 545], [1454, 1872]]",23,03,01,"[5.430899999999999, 8.37546]",13.80636,0.29
23_03_02,45.42,50,"[8.555, 9.732, 10.787, 11.894, 13.077, 14.013, 15.107, 16.203, 17.102, 18.131, 19.875, 20.791, 23.296, 22.103]","[428, 487, 539, 595, 654, 701, 755, 810, 855, 907, 994, 1040, 1165, 1105]","[[8.461, 24.31476]]","[[423, 1216]]",23,03,02,[15.85376],15.85376,0.35
23_03_03,33.64,50,"[17.965, 19.164, 19.987, 20.676, 21.501, 22.386, 23.154, 23.883, 24.627, 25.579, 26.523, 27.58]","[898, 958, 999, 1034, 1075, 1119, 1158, 1194, 1231, 1279, 1326, 1379]","[[17.91892, 28.60642]]","[[896, 1430]]",23,03,03,[10.6875],10.6875,0.32
23_03_04,37.62,50,"[10.983, 11.943, 12.642, 13.529, 14.178, 14.906, 15.851, 16.888, 17.751, 18.785, 19.727, 21.018, 11.226]","[549, 597, 632, 676, 709, 745, 793, 844, 888, 939, 986, 1051, 561]","[[10.98142, 22.00226]]","[[549, 1100]]",23,03,04,[11.02084],11.02084,0.29
23_03_05,54.34,50,"[5.714, 6.431, 7.358, 8.453, 10.455, 11.991, 13.232, 14.601, 21.995, 22.422, 23.119, 23.958, 24.886, 25.85, 27.005, 27.567, 28.251, 29.333, 30.382, 31.34, 32.829, 33.757, 34.406, 34.856, 35.705, 36.761, 37.662, 38.657]","[286, 322, 368, 423, 523, 600, 662, 730, 1100, 1121, 1156, 1198, 1244, 1292, 1350, 1378, 1413, 1467, 1519, 1567, 1641, 1688, 1720, 1743, 1785, 1838, 1883, 1933]","[[5.66892, 15.58559], [21.96059, 39.66968]]","[[283, 779], [1098, 1983]]",23,03,05,"[9.91667, 17.70909]",27.62576,0.51
23_04_01,81.14,50,"[10.383, 11.081, 11.734, 13.031, 46.967, 47.542, 51.087, 52.358, 53.321, 54.877, 55.775, 58.36, 62.329]","[519, 554, 587, 652, 2348, 2377, 2554, 2618, 2666, 2744, 2789, 2918, 3116]","[[8.64809, 14.04392], [44.477, 76.10542]]","[[432, 702], [2224, 3805]]",23,04,01,"[5.39583, 31.62842]",37.024249999999995,0.46
23_04_02,83.78,50,"[15.273, 15.843, 16.8, 18.104, 19.225, 20.077, 21.115, 21.981, 23.699, 24.534, 25.634, 27.024, 27.984, 28.952, 30.01, 31.08, 32.176, 33.202, 34.168, 35.128, 36.17, 37.168, 38.166, 39.185, 40.08, 40.946, 41.808, 42.719, 43.953, 48.492, 49.994, 50.727, 51.663, 45.545, 46.639, 47.515, 52.842, 54.024, 55.927, 56.8, 58.047, 58.752, 59.979, 61.274, 65.345, 62.958, 64.049, 66.496, 67.574, 68.542, 69.534, 70.326, 71.342, 72.246, 73.118, 74.249, 75.062, 75.998, 77.182]","[764, 792, 840, 905, 961, 1004, 1056, 1099, 1185, 1227, 1282, 1351, 1399, 1448, 1500, 1554, 1609, 1660, 1708, 1756, 1808, 1858, 1908, 1959, 2004, 2047, 2090, 2136, 2198, 2425, 2500, 2536, 2583, 2277, 2332, 2376, 2642, 2701, 2796, 2840, 2902, 2938, 2999, 3064, 3267, 3148, 3202, 3325, 3379, 3427, 3477, 3516, 3567, 3612, 3656, 3712, 3753, 3800, 3859]","[[15.271, 78.20542]]","[[764, 3910]]",23,04,02,[62.93442],62.93442,0.75
