video_name,duration,fps,keyframes,keyframes(frames),struggle,struggle(frames),participantID,subactivityID,attemptID,struggle_durations,total_struggle_duration,struggle_proportions
16_05_02,105.22,50,"[7.304, 8.36, 9.371, 10.362, 20.26, 21.135, 22.196, 23.287, 24.196, 19.287, 34.047, 34.926, 35.91, 43.366, 44.277, 45.378, 46.405, 47.314, 48.158, 48.998, 50.054, 42.822, 66.756, 67.41, 68.586, 65.924, 79.655, 80.753, 82.103, 83.071, 78.662, 93.307, 95.589, 96.687, 97.877, 99.013, 99.861, 100.693, 101.829, 94.407]","[365, 418, 469, 518, 1013, 1057, 1110, 1164, 1210, 964, 1702, 1746, 1795, 2168, 2214, 2269, 2320, 2366, 2408, 2450, 2503, 2141, 3338, 3370, 3429, 3296, 3983, 4038, 4105, 4154, 3933, 4665, 4779, 4834, 4894, 4951, 4993, 5035, 5091, 4720]","[[7.231, 11.37726], [19.274, 25.18976], [33.917, 36.92771], [42.824, 51.03464], [65.759, 69.62839], [78.59714, 84.12839], [93.275, 102.84714]]","[[362, 569], [964, 1259], [1696, 1846], [2141, 2552], [3288, 3481], [3930, 4206], [4664, 5142]]",16,05,02,"[4.14626, 5.915759999999999, 3.010709999999996, 8.210640000000005, 3.8693899999999957, 5.53125, 9.57213999999999]",40.256149999999984,0.38
16_05_03,99.92,50,"[15.369, 16.451, 17.514, 27.566, 28.605, 29.616, 30.741, 31.634, 32.567, 43.998, 44.917, 46.093, 47.001, 55.685, 56.325, 57.285, 58.695, 59.863, 60.805, 95.581, 96.669, 93.673, 94.58, 93.052]","[768, 823, 876, 1378, 1430, 1481, 1537, 1582, 1628, 2200, 2246, 2305, 2350, 2784, 2816, 2864, 2935, 2993, 3040, 4779, 4833, 4684, 4729, 4653]","[[15.33559, 18.52309], [27.552, 33.56476], [43.982, 48.02309], [55.628, 61.85642], [93.04392, 97.64809]]","[[767, 926], [1378, 1678], [2199, 2401], [2781, 3093], [4652, 4882]]",16,05,03,"[3.1875, 6.01276, 4.041090000000004, 6.22842, 4.604169999999996]",24.07394,0.24
16_05_04,96.18,50,"[6.648, 7.552, 8.674, 9.736, 18.792, 19.772, 20.728, 21.608, 22.675, 32.287, 33.456, 34.654, 35.744, 63.295, 61.076, 62.164, 64.328, 65.532, 66.588, 67.836, 68.868, 69.908, 70.935, 72.336, 73.855, 88.74, 89.78, 91.14, 92.157, 87.704]","[332, 378, 434, 487, 940, 989, 1036, 1080, 1134, 1614, 1673, 1733, 1787, 3165, 3054, 3108, 3216, 3277, 3329, 3392, 3443, 3495, 3547, 3617, 3693, 4437, 4489, 4557, 4608, 4385]","[[6.62726, 10.73142], [18.77309, 23.66892], [32.22771, 36.80271], [61.02771, 74.87771], [87.62771, 93.15271]]","[[331, 537], [939, 1183], [1611, 1840], [3051, 3744], [4381, 4658]]",16,05,04,"[4.10416, 4.89583, 4.574999999999996, 13.849999999999994, 5.525000000000006]",32.94999,0.34
16_05_05,100.0,50,"[5.568, 6.36, 7.286, 8.202, 20.237, 20.957, 21.984, 23.141, 23.873, 24.686, 25.641, 37.475, 38.136, 38.943, 53.012, 54.196, 55.172, 52.196, 51.421]","[278, 318, 364, 410, 1012, 1048, 1099, 1157, 1194, 1234, 1282, 1874, 1907, 1947, 2651, 2710, 2759, 2610, 2571]","[[5.48142, 9.23142], [20.187, 26.64809], [37.359, 39.98142], [51.272, 56.25226]]","[[274, 462], [1009, 1332], [1868, 1999], [2564, 2813]]",16,05,05,"[3.75, 6.461089999999999, 2.622419999999998, 4.980260000000001]",17.813769999999998,0.18
17_01_01,61.24,50,"[33.223, 33.895, 34.591, 36.088, 47.906, 48.345, 49.305, 50.138, 51.247, 3.703, 4.711, 6.641, 8.184, 9.736, 10.689, 12.441]","[1661, 1695, 1730, 1804, 2395, 2417, 2465, 2507, 2562, 185, 236, 332, 409, 487, 534, 622]","[[3.6161, 13.45701], [32.71816, 37.15964], [47.46816, 52.3253]]","[[181, 673], [1636, 1858], [2373, 2616]]",17,01,01,"[9.840910000000001, 4.441480000000006, 4.857140000000001]",19.139530000000008,0.31
17_01_02,64.02,50,"[2.847, 4.07, 5.374, 6.47, 7.495, 8.743, 9.902, 10.709, 11.519, 12.631, 19.208, 17.713, 20.272, 21.984, 24.095, 25.127, 23.227]","[142, 204, 269, 324, 375, 437, 495, 535, 576, 632, 960, 886, 1014, 1099, 1205, 1256, 1161]","[[2.75226, 13.64809], [17.64809, 26.16892]]","[[138, 682], [882, 1308]]",17,01,02,"[10.89583, 8.52083]",19.41666,0.3
17_01_03,63.56,50,"[12.125, 13.039, 11.185, 14.212, 15.554, 16.914, 17.905, 34.764, 35.624, 36.576, 37.872, 39.001, 40.066, 41.145, 42.05, 43.219, 33.893]","[606, 652, 559, 711, 778, 846, 895, 1738, 1781, 1829, 1894, 1950, 2003, 2057, 2102, 2161, 1695]","[[11.184, 18.87771], [33.84714, 44.28464]]","[[559, 944], [1692, 2214]]",17,01,03,"[7.693710000000001, 10.4375]",18.131210000000003,0.29
17_01_04,63.98,50,"[25.519, 26.541, 21.91, 23.004, 24.546, 27.563, 32.354, 33.047, 31.271, 47.53, 44.593, 46.667, 45.735, 55.664, 54.497, 56.761, 57.811, 58.907, 60.338]","[1276, 1327, 1096, 1150, 1227, 1378, 1618, 1652, 1564, 2376, 2230, 2333, 2287, 2783, 2725, 2838, 2891, 2945, 3017]","[[21.872, 28.58559], [31.208, 34.10642], [44.56476, 48.52309], [54.428, 61.39809]]","[[1094, 1429], [1560, 1705], [2228, 2426], [2721, 3070]]",17,01,04,"[6.71359, 2.8984200000000016, 3.9583300000000037, 6.970090000000006]",20.54043000000001,0.32
17_01_05,62.04,50,"[2.798, 3.432, 7.472, 9.8, 10.861, 11.793, 15.809, 16.553, 17.649, 38.401, 39.583, 37.518, 44.604, 45.445, 46.549, 47.797, 48.931, 55.71, 57.145, 8.602, 54.536]","[140, 172, 374, 490, 543, 590, 790, 828, 882, 1920, 1979, 1876, 2230, 2272, 2327, 2390, 2447, 2786, 2857, 430, 2727]","[[7.43976, 12.81476], [2.77309, 4.43976], [15.73142, 18.62726], [37.48142, 40.56476], [44.534, 49.98142], [54.46059, 58.14809]]","[[372, 641], [139, 222], [787, 931], [1874, 2028], [2227, 2499], [2723, 2907]]",17,01,05,"[5.375, 1.6666699999999999, 2.8958399999999997, 3.0833399999999997, 5.447420000000001, 3.6875]",22.15577,0.36
17_03_01,67.14,50,"[3.954, 4.34, 4.403, 5.106, 6.202, 7.18, 7.947, 8.858, 10.119, 11.052, 12.31, 22.386, 23.075, 23.826, 24.594, 25.685, 26.618, 27.873, 28.794, 29.973, 31.115, 32.228, 41.262, 42.568, 43.775, 44.334, 45.47, 46.312, 47.143, 48.974, 50.787, 52.263, 53.609, 63.207, 63.957, 64.991, 66.18]","[198, 217, 220, 255, 310, 359, 397, 443, 506, 553, 616, 1119, 1154, 1191, 1230, 1284, 1331, 1394, 1440, 1499, 1556, 1611, 2063, 2128, 2189, 2217, 2274, 2316, 2357, 2449, 2539, 2613, 2680, 3160, 3198, 3250, 3309]","[[3.46285, 13.29392], [22.305, 33.25226], [40.93244, 54.75387], [62.717, 67.04618]]","[[173, 665], [1115, 1663], [2047, 2738], [3136, 3352]]",17,03,01,"[9.83107, 10.94726, 13.82143, 4.329180000000008]",38.92894000000001,0.58
17_03_02,75.66,50,"[33.219, 34.512, 35.907, 37.152, 38.8, 39.904, 40.88, 65.467, 66.517, 68.094, 62.921, 64.089, 69.194]","[1661, 1726, 1795, 1858, 1940, 1995, 2044, 3273, 3326, 3405, 3146, 3204, 3460]","[[33.19746, 41.8919], [62.8919, 70.16968]]","[[1660, 2095], [3145, 3508]]",17,03,02,"[8.69444, 7.27778]",15.97222,0.21
17_03_03,63.38,50,[],[],[],[],17,03,03,[],0.0,0.0
17_03_04,66.52,50,"[39.034, 40.128, 41.872, 42.634, 44.072, 45, 37.919]","[1952, 2006, 2094, 2132, 2204, 2250, 1896]","[[37.87726, 46.00226]]","[[1894, 2300]]",17,03,04,[8.125],8.125,0.12
17_03_05,63.74,50,"[26.148, 27.03, 28.039, 29.141, 29.885, 30.686, 31.545, 32.366]","[1307, 1352, 1402, 1457, 1494, 1534, 1577, 1618]","[[26.04392, 33.37726]]","[[1302, 1669]]",17,03,05,[7.33334],7.33334,0.12
17_04_01,104.48,50,"[11.122, 11.618, 12.939, 14.512, 15.224, 15.904, 16.64, 17.355, 17.974, 18.79, 19.64, 20.46, 21.248, 21.936, 22.848, 23.857, 25.099, 26.056, 26.752, 27.713, 28.752, 44.623, 46.288, 47.6, 48.607, 49.408, 50.258, 51.627, 52.68, 53.953, 55.043, 56.384, 57.425, 58.664, 59.945, 61.2, 76.248, 77.04, 77.488, 78.584, 79.578, 81.408, 82.224, 83, 83.688, 84.656, 86.124, 88.072, 89.167, 89.661, 90.696, 92.615, 94.463]","[556, 581, 647, 726, 761, 795, 832, 868, 899, 940, 982, 1023, 1062, 1097, 1142, 1193, 1255, 1303, 1338, 1386, 1438, 2231, 2314, 2380, 2430, 2470, 2513, 2581, 2634, 2698, 2752, 2819, 2871, 2933, 2997, 3060, 3812, 3852, 3874, 3929, 3979, 4070, 4111, 4150, 4184, 4233, 4306, 4404, 4458, 4483, 4535, 4631, 4723]","[[11.04392, 29.79392], [44.496, 62.25542], [76.06927, 95.63177]]","[[552, 1490], [2225, 3113], [3803, 4782]]",17,04,01,"[18.75, 17.75942, 19.5625]",56.07192,0.54
17_04_02,97.04,50,"[14.148, 14.867, 16.084, 16.923, 39.579, 40.691, 41.611, 42.58, 38.47, 79.011, 79.884, 80.8, 81.75, 82.802]","[707, 743, 804, 846, 1979, 2035, 2081, 2129, 1924, 3951, 3994, 4040, 4088, 4140]","[[14.12726, 17.96059], [38.387, 43.56476], [78.96059, 83.79392]]","[[706, 898], [1919, 2178], [3948, 4190]]",17,04,02,"[3.83333, 5.177759999999999, 4.833330000000004]",13.844420000000003,0.14
17_04_03,101.74,50,"[12.99, 13.964, 14.958, 10.76, 11.723, 16.713, 18.047, 38.56, 40.758, 41.52, 42.614, 44.014, 39.813, 58.825, 59.673, 60.681, 61.641, 62.818, 63.74, 64.785, 84.265, 82.502, 83.567, 85.782, 87.166, 88.231, 89.487]","[650, 698, 748, 538, 586, 836, 902, 1928, 2038, 2076, 2131, 2201, 1991, 2941, 2984, 3034, 3082, 3141, 3187, 3239, 4213, 4125, 4178, 4289, 4358, 4412, 4474]","[[10.73142, 19.02309], [38.532, 45.00226], [58.782, 65.79392], [82.396, 90.52309]]","[[537, 951], [1927, 2250], [2939, 3290], [4120, 4526]]",17,04,03,"[8.29167, 6.470260000000003, 7.0119200000000035, 8.127089999999995]",29.900940000000002,0.29
17_04_04,89.98,50,"[7.763, 8.803, 10.229, 11.412, 12.675, 29.923, 27.737, 28.624, 30.921, 32.004, 45.408, 46.22, 47.188, 47.961, 49.032, 50.04, 50.874, 51.864]","[388, 440, 511, 571, 634, 1496, 1387, 1431, 1546, 1600, 2270, 2311, 2359, 2398, 2452, 2502, 2544, 2593]","[[7.752, 13.71059], [27.74, 33.02309], [45.408, 52.87726]]","[[388, 686], [1387, 1651], [2270, 2644]]",17,04,04,"[5.95859, 5.283090000000005, 7.4692599999999985]",18.710940000000004,0.21
17_04_05,96.82,50,[],[],[],[],17,04,05,[],0.0,0.0
17_05_01,96.58,50,"[9.291, 10.921, 13.001, 13.875, 15.392, 30.987, 31.906, 33.107, 35.464, 46.418, 46.77, 47.705, 48.802, 49.528, 50.615, 51.752, 52.745, 53.863, 55.002, 56.016, 57, 58.216, 45.401, 70.549, 71.524, 73.044, 73.706, 74.548, 75.227, 76.058, 76.989, 89.482, 90.626, 91.813, 92.87]","[465, 546, 650, 694, 770, 1549, 1595, 1655, 1773, 2321, 2338, 2385, 2440, 2476, 2531, 2588, 2637, 2693, 2750, 2801, 2850, 2911, 2270, 3527, 3576, 3652, 3685, 3727, 3761, 3803, 3849, 4474, 4531, 4591, 4644]","[[9.169, 16.33785], [30.603, 36.50452], [45.407, 59.25452], [70.23, 78.06927], [89.06927, 93.94427]]","[[458, 817], [1530, 1825], [2270, 2963], [3512, 3903], [4453, 4697]]",17,05,01,"[7.168849999999999, 5.901519999999998, 13.847520000000003, 7.839269999999999, 4.875]",39.63216,0.41
17_05_02,89.62,50,"[30.589, 33.171, 34.031, 31.664]","[1529, 1659, 1702, 1583]","[[30.53079, 35.08634]]","[[1527, 1754]]",17,05,02,[4.55555],4.55555,0.05
17_05_03,91.26,50,[],[],[],[],17,05,03,[],0.0,0.0
17_05_04,98.18,50,"[78.864, 80.139, 81.307, 82.491, 84.573, 83.625]","[3943, 4007, 4065, 4125, 4229, 4181]","[[78.81476, 85.60642]]","[[3941, 4280]]",17,05,04,[6.791659999999993],6.791659999999993,0.07
17_05_05,92.72,50,"[72.857, 73.766, 74.55, 75.583, 87.631, 88.149, 89.112, 86.33]","[3643, 3688, 3728, 3779, 4382, 4407, 4456, 4316]","[[72.8, 76.54392], [86.304, 90.08559]]","[[3640, 3827], [4315, 4504]]",17,05,05,"[3.743920000000003, 3.7815899999999942]",7.525509999999997,0.08
18_01_01,64.06,50,"[16.049, 16.354, 17.25, 18.553, 34.492, 35.058, 36.102, 46.517, 46.908, 47.78, 55.629, 56.027, 56.957, 15.006]","[802, 818, 862, 928, 1725, 1753, 1805, 2326, 2345, 2389, 2781, 2801, 2848, 750]","[[14.91892, 19.56476], [33.756, 37.19746], [45.64673, 48.8253], [54.628, 58.0753]]","[[746, 978], [1688, 1860], [2282, 2441], [2731, 2904]]",18,01,01,"[4.64584, 3.4414599999999993, 3.1785700000000006, 3.4472999999999985]",14.713169999999998,0.23
18_01_02,68.5,50,"[37.925, 38.868, 36.921, 36.013, 40.086, 41.149, 42.325, 57.467, 58.518, 56.202, 61.65, 62.709, 63.782, 60.083, 64.861]","[1896, 1943, 1846, 1801, 2004, 2057, 2116, 2873, 2926, 2810, 3082, 3135, 3189, 3004, 3243]","[[35.93976, 43.33559], [56.122, 65.87726]]","[[1797, 2167], [2806, 3294]]",18,01,02,"[7.395830000000004, 9.755260000000007]",17.15109000000001,0.25
18_01_03,63.7,50,"[2.677, 4.037, 6.394, 7.459, 5.184, 1.877, 9.119, 10.585, 11.841, 17.505, 18.601, 16.391, 22.243, 19.995, 21.172, 47.343, 48.328, 45.873, 49.457, 57.607, 58.657, 56.508]","[134, 202, 320, 373, 259, 94, 456, 529, 592, 875, 930, 820, 1112, 1000, 1059, 2367, 2416, 2294, 2473, 2880, 2933, 2825]","[[1.81476, 12.85642], [16.33559, 23.25226], [45.83559, 50.43976], [56.46059, 59.64809]]","[[91, 643], [817, 1163], [2292, 2522], [2823, 2982]]",18,01,03,"[11.04166, 6.91667, 4.604169999999996, 3.1875]",25.749999999999996,0.4
18_01_04,63.6,50,"[5.09, 5.89, 3.468, 7.148, 44.374, 42.93, 42.171, 45.572]","[254, 294, 173, 357, 2219, 2146, 2109, 2279]","[[3.39809, 8.18976], [42.10642, 46.58559]]","[[170, 409], [2105, 2329]]",18,01,04,"[4.79167, 4.479170000000003]",9.270840000000003,0.15
18_01_05,63.7,50,"[4.762, 5.491, 6.263]","[238, 275, 313]","[[4.64809, 7.27309]]","[[232, 364]]",18,01,05,[2.625],2.625,0.04
18_03_01,75.78,50,"[36.38, 37.061, 37.788, 38.454, 39.227, 40.53, 41.612, 43.131, 45.612, 46.838, 47.87, 48.878, 50.963, 51.806, 58.896, 59.578, 60.824, 62.049, 63.562, 64.912, 66.087, 67.663]","[1819, 1853, 1889, 1923, 1961, 2026, 2081, 2157, 2281, 2342, 2394, 2444, 2548, 2590, 2945, 2979, 3041, 3102, 3178, 3246, 3304, 3383]","[[36.082, 52.79618], [58.65542, 68.75542]]","[[1804, 2640], [2933, 3438]]",18,03,01,"[16.71418, 10.100000000000001]",26.81418,0.35
18_03_02,74.22,50,"[22.24, 19.945, 20.906, 23.325, 24.818, 26.34, 63.756, 65.099, 66.257, 67.284, 68.579]","[1112, 997, 1045, 1166, 1241, 1317, 3188, 3255, 3313, 3364, 3429]","[[19.952, 27.33559], [63.768, 69.62726]]","[[998, 1367], [3188, 3481]]",18,03,02,"[7.383589999999998, 5.859260000000006]",13.242850000000004,0.18
18_03_03,73.14,50,[],[],[],[],18,03,03,[],0.0,0.0
18_03_04,65.12,50,[],[],[],[],18,03,04,[],0.0,0.0
18_03_05,64.06,50,"[42.886, 43.869, 44.87, 46.096, 47.154, 42.086]","[2144, 2193, 2244, 2305, 2358, 2104]","[[41.95, 48.16892]]","[[2098, 2408]]",18,03,05,[6.218919999999997],6.218919999999997,0.1
18_04_01,106.68,50,"[7.631, 8.736, 9.427, 10.446, 11.762, 12.472, 13.451, 15.128, 16.435, 18.602, 20.139, 21.649, 22.954, 24.146, 25.2, 26.08, 27.161, 28.194, 29.129, 30.119, 31.746, 32.8, 33.769, 34.62, 35.441, 36.679, 44.256, 44.84, 45.72, 46.456, 47.137, 47.922, 48.713, 49.419, 50.113, 51.329, 52.307, 54.361, 56.29, 57.276, 58.178, 59.032, 59.967, 61.397, 62.314, 63.348, 64.008, 64.566, 65.176, 65.793, 66.807, 67.437, 68.17, 69.378, 78.009, 78.78, 79.947, 81.336, 81.967, 83.391, 84.434, 85.394, 86.249, 87.328, 88.378, 89.305, 90.359, 91.86, 92.793, 93.928, 95.92]","[382, 437, 471, 522, 588, 624, 673, 756, 822, 930, 1007, 1082, 1148, 1207, 1260, 1304, 1358, 1410, 1456, 1506, 1587, 1640, 1688, 1731, 1772, 1834, 2213, 2242, 2286, 2323, 2357, 2396, 2436, 2471, 2506, 2566, 2615, 2718, 2814, 2864, 2909, 2952, 2998, 3070, 3116, 3167, 3200, 3228, 3259, 3290, 3340, 3372, 3408, 3469, 3900, 3939, 3997, 4067, 4098, 4170, 4222, 4270, 4312, 4366, 4419, 4465, 4518, 4593, 4640, 4696, 4796]","[[7.5753, 37.71816], [44.266, 70.50542], [77.88177, 97.06927]]","[[379, 1886], [2213, 3525], [3894, 4853]]",18,04,01,"[30.14286, 26.239420000000003, 19.1875]",75.56978000000001,0.71
18_04_02,113.0,50,"[10.664, 11.756, 12.924, 13.989, 15.092, 39.836, 36.885, 37.943, 38.881, 33.951, 35.095, 36.134, 61.543, 60.609, 62.684, 63.9, 65.021, 66.332, 67.452, 68.356, 69.863, 85.257, 86.268, 87.511, 88.572, 89.591, 90.569, 91.631, 92.648, 93.543, 94.314, 94.983, 96.029, 97.15, 98.231, 98.887, 102.104, 100.371, 103.295]","[533, 588, 646, 699, 755, 1992, 1844, 1897, 1944, 1698, 1755, 1807, 3077, 3030, 3134, 3195, 3251, 3317, 3373, 3418, 3493, 4263, 4313, 4376, 4429, 4480, 4528, 4582, 4632, 4677, 4716, 4749, 4801, 4858, 4912, 4944, 5105, 5019, 5165]","[[10.60642, 16.10642], [33.961, 40.84714], [60.55, 70.81589], [85.192, 104.31589]]","[[530, 805], [1698, 2042], [3028, 3541], [4260, 5216]]",18,04,02,"[5.5, 6.886140000000005, 10.265889999999999, 19.123890000000003]",41.775920000000006,0.37
18_04_03,117.88,50,"[10.104, 10.936, 12.089, 13.426, 14.648, 15.44, 16.157, 16.928, 17.689, 18.712, 19.568, 40.583, 41.38, 42.376, 43.424, 44.519, 45.44, 46.255, 47.072, 47.912, 48.905, 49.792, 50.576, 51.744, 53.16, 54.088, 54.944, 55.767, 56.655, 57.576, 81.247, 82.345, 83.344, 84.552, 79.096, 80.4, 86.09, 87.434, 88.754, 89.794, 90.991, 92.275, 93.65, 94.876, 95.844, 96.911, 98.012, 99.03, 100.031, 100.954, 101.77, 102.69, 103.802, 104.938]","[505, 547, 604, 671, 732, 772, 808, 846, 884, 936, 978, 2029, 2069, 2119, 2171, 2226, 2272, 2313, 2354, 2396, 2445, 2490, 2529, 2587, 2658, 2704, 2747, 2788, 2833, 2879, 4062, 4117, 4167, 4228, 3955, 4020, 4304, 4372, 4438, 4490, 4550, 4614, 4682, 4744, 4792, 4846, 4901, 4952, 5002, 5048, 5088, 5134, 5190, 5247]","[[10.04392, 20.60642], [40.566, 58.58559], [79.04392, 105.96059]]","[[502, 1030], [2028, 2929], [3952, 5298]]",18,04,03,"[10.5625, 18.01959, 26.916669999999996]",55.49876,0.47
18_04_04,96.72,50,"[12.936, 13.81, 14.944, 16.088, 17.168, 18.072, 19.266, 20.117, 21.258, 35.683, 37.611, 38.53, 40.187, 41.373, 42.424, 43.419, 44.386, 45.65, 63.611, 61.783, 62.791, 64.703, 65.991, 67.369, 68.688, 69.799, 70.959, 72.164, 73.092, 76.812, 74.394, 75.606, 78.191, 79.436, 80.467, 81.444, 82.484, 83.34]","[647, 690, 747, 804, 858, 904, 963, 1006, 1063, 1784, 1881, 1926, 2009, 2069, 2121, 2171, 2219, 2282, 3181, 3089, 3140, 3235, 3300, 3368, 3434, 3490, 3548, 3608, 3655, 3841, 3720, 3780, 3910, 3972, 4023, 4072, 4124, 4167]","[[12.837, 22.27309], [35.65964, 46.69089], [61.696, 84.38177]]","[[642, 1114], [1783, 2335], [3085, 4219]]",18,04,04,"[9.43609, 11.03125, 22.685770000000005]",43.153110000000005,0.45
18_04_05,112.94,50,"[7.223, 7.886, 8.604, 9.369, 15.431, 16.231, 17.26, 18.193, 33.91, 34.803, 35.903, 36.813, 37.74, 38.69, 39.587, 40.452, 41.109, 42.044, 43.187, 44.227, 45.222, 73.612, 74.717, 72.82, 96.286, 95.24, 97.271, 98.264, 99.32, 100.078, 101.19, 102.21, 103.351]","[361, 394, 430, 468, 772, 812, 863, 910, 1695, 1740, 1795, 1841, 1887, 1934, 1979, 2023, 2055, 2102, 2159, 2211, 2261, 3681, 3736, 3641, 4814, 4762, 4864, 4913, 4966, 5004, 5060, 5110, 5168]","[[7.16892, 10.39809], [15.266, 19.21059], [33.742, 46.25339], [72.663, 75.84714], [94.982, 104.47214]]","[[358, 520], [763, 961], [1687, 2313], [3633, 3792], [4749, 5224]]",18,04,05,"[3.22917, 3.94459, 12.511390000000006, 3.1841399999999993, 9.490139999999997]",32.35943,0.29
18_05_01,94.34,50,"[11.571, 12.133, 13.229, 14.363, 15.323, 16.204, 17.027, 18.136, 19.167, 20.187, 30.884, 32.549, 33.853, 35.453, 36.171, 37.323, 38.191, 39.284, 40.781, 45.563, 46.898, 47.266, 48.419, 49.587, 50.515, 73.838, 74.813, 75.907, 76.875, 77.88, 79.444, 81.526, 82.686]","[579, 607, 661, 718, 766, 810, 851, 907, 958, 1009, 1544, 1627, 1693, 1773, 1809, 1866, 1910, 1964, 2039, 2278, 2345, 2363, 2421, 2479, 2526, 3692, 3741, 3795, 3844, 3894, 3972, 4076, 4134]","[[11.43976, 21.21059], [30.65964, 41.78464], [45.33785, 51.58785], [73.371, 83.81927]]","[[572, 1061], [1533, 2089], [2267, 2579], [3669, 4191]]",18,05,01,"[9.77083, 11.125000000000004, 6.25, 10.448270000000008]",37.59410000000001,0.4
18_05_02,94.6,50,"[30.746, 29.83, 29.287, 59.285, 58.269, 60.365, 61.806, 66.318, 63.262, 64.542, 65.358, 86.566, 87.734, 88.917, 90.166, 85.499]","[1537, 1492, 1464, 2964, 2913, 3018, 3090, 3316, 3163, 3227, 3268, 4328, 4387, 4446, 4508, 4275]","[[29.25226, 31.75226], [58.207, 67.35642], [85.43976, 91.18976]]","[[1463, 1588], [2910, 3368], [4272, 4559]]",18,05,02,"[2.5, 9.14942, 5.75]",17.39942,0.18
18_05_03,94.76,50,"[14.616, 15.392, 16.711, 18.061, 19.312, 20.363, 21.44, 22.472, 23.466, 24.417, 25.435, 26.402, 55.993, 56.842, 57.86, 58.721, 59.737, 60.646, 61.514, 87.009, 88.049, 89.793, 90.873]","[731, 770, 836, 903, 966, 1018, 1072, 1124, 1173, 1221, 1272, 1320, 2800, 2842, 2893, 2936, 2987, 3032, 3076, 4350, 4402, 4490, 4544]","[[14.58559, 27.39809], [55.996, 62.50226], [86.961, 91.83559]]","[[729, 1370], [2800, 3125], [4348, 4592]]",18,05,03,"[12.8125, 6.5062599999999975, 4.874589999999998]",24.193349999999995,0.26
18_05_04,117.36,50,"[18.394, 19.135, 20.352, 21.568, 22.624, 45.17, 46.604, 47.256, 48.432, 49.415, 50.344, 51.416, 52.343, 66.345, 67.279, 68.36, 69.26, 70.128, 71.016, 72.136, 73.335, 74.384, 99.232, 100.156, 101.258, 102.2, 103.031, 103.967, 104.919, 105.963, 107.087, 108.066, 109.067, 110.1, 111.295, 112.439, 113.647]","[920, 957, 1018, 1078, 1131, 2258, 2330, 2363, 2422, 2471, 2517, 2571, 2617, 3317, 3364, 3418, 3463, 3506, 3551, 3607, 3667, 3719, 4962, 5008, 5063, 5110, 5152, 5198, 5246, 5298, 5354, 5403, 5453, 5505, 5565, 5622, 5682]","[[18.35642, 23.64809], [45.161, 53.31476], [66.289, 75.42771], [99.22771, 114.62771]]","[[918, 1182], [2258, 2666], [3314, 3771], [4961, 5731]]",18,05,04,"[5.29167, 8.153759999999998, 9.138710000000003, 15.399999999999991]",37.98414,0.32
18_05_05,101.36,50,"[49.407, 50.155, 51.258, 52.826, 54.213, 55.83, 83.93, 85.018, 86.528, 87.376, 88.332, 89.23, 90.17, 91.068, 91.883, 92.669, 93.827, 94.596, 95.667, 96.626]","[2470, 2508, 2563, 2641, 2711, 2792, 4196, 4251, 4326, 4369, 4417, 4462, 4508, 4553, 4594, 4633, 4691, 4730, 4783, 4831]","[[49.334, 56.81476], [83.869, 97.68976]]","[[2467, 2841], [4193, 4884]]",18,05,05,"[7.4807599999999965, 13.820760000000007]",21.301520000000004,0.21
19_01_01,64.36,50,"[10.547, 10.881, 11.186, 11.92, 12.411, 13.667, 14.355, 15.233, 16.01, 16.729, 17.518, 18.506, 19.523, 20.267, 20.96, 22.13, 23.344, 24.656, 26.13, 27.585, 49.332, 50.477, 51.555]","[527, 544, 559, 596, 621, 683, 718, 762, 801, 836, 876, 925, 976, 1013, 1048, 1106, 1167, 1233, 1306, 1379, 2467, 2524, 2578]","[[10.41892, 28.60642], [49.027, 52.58785]]","[[521, 1430], [2451, 2629]]",19,01,01,"[18.1875, 3.560850000000002]",21.748350000000002,0.34
19_01_02,64.7,50,"[1.638, 2.869, 0.432, 45.904, 45.018, 47.363, 52.989, 54.174, 55.324, 51.991, 51.643]","[82, 143, 22, 2295, 2251, 2368, 2649, 2709, 2766, 2600, 2582]","[[0.41892, 3.85642], [45.00226, 48.37726], [51.577, 56.33559]]","[[21, 193], [2250, 2419], [2579, 2817]]",19,01,02,"[3.4375, 3.375, 4.758590000000005]",11.571090000000005,0.18
19_01_03,65.2,50,"[41.822, 42.992, 40.262, 46.343, 47.55, 48.584, 45.553, 55.18, 56.333, 53.62]","[2091, 2150, 2013, 2317, 2378, 2429, 2278, 2759, 2817, 2681]","[[40.23142, 43.96059], [45.54392, 49.58559], [53.58559, 57.29392]]","[[2012, 2198], [2277, 2479], [2679, 2865]]",19,01,03,"[3.7291700000000034, 4.041670000000003, 3.7083299999999966]",11.479170000000003,0.18
19_01_04,63.6,50,"[3.619, 5.062, 6.076, 2.968, 37.421, 38.524, 39.646, 40.735, 35.961, 45.859, 47.091, 43.147, 44.188, 55.793, 54.351, 56.983, 58.28]","[181, 253, 304, 148, 1871, 1926, 1982, 2037, 1798, 2293, 2355, 2157, 2209, 2790, 2718, 2849, 2914]","[[2.93976, 7.04392], [35.93976, 41.71059], [43.10642, 48.08559], [54.31476, 59.27309]]","[[147, 352], [1797, 2086], [2155, 2404], [2716, 2964]]",19,01,04,"[4.10416, 5.770830000000004, 4.979170000000003, 4.958330000000004]",19.81249000000001,0.31
